id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2916590,a,2020-10-17 08:45:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:42,2020-10-16 08:46:07 +0200,2020-10-17 08:45:07 +0200,true,2020-10-17 08:42:00 +0200,5f89416cbebcb2cc7cf01936,221
2916591,a,2020-10-17 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:25,2020-10-16 09:41:07 +0200,2020-10-17 09:28:06 +0200,true,2020-10-17 09:25:00 +0200,5f894e50bebcb2cc7cf019a2,319
2916602,a,2020-10-17 10:15:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 09:51,2020-10-16 10:16:07 +0200,2020-10-17 09:54:06 +0200,true,2020-10-17 09:51:00 +0200,5f895684bebcb2cc7cf01d08,73H
2916609,a,2020-10-17 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Arrived 10:46,2020-10-16 10:51:06 +0200,2020-10-17 10:49:07 +0200,true,2020-10-17 10:46:00 +0200,5f895eb8bebcb2cc7cf01e49,E90
2916610,a,2020-10-17 10:50:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:30,2020-10-16 10:51:06 +0200,2020-10-17 10:32:07 +0200,true,2020-10-17 10:30:00 +0200,5f895eb8bebcb2cc7cf01e4a,73H
2916612,a,2020-10-17 11:10:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:00,2020-10-16 11:11:07 +0200,2020-10-17 11:02:06 +0200,true,2020-10-17 11:00:00 +0200,5f896368bebcb2cc7cf0209a,E7W
2916621,a,2020-10-17 11:55:00 +0200,LO0527,Warsaw,Lot Polish Airlines,2,"",Arrived 11:21,2020-10-16 11:56:07 +0200,2020-10-17 11:23:06 +0200,true,2020-10-17 11:21:00 +0200,5f896dfebebcb2cc7cf02ccd,DH4
2916629,a,2020-10-17 12:20:00 +0200,AF1736,Lyon,Air France,2,"",Arrived 11:59,2020-10-16 12:21:06 +0200,2020-10-17 12:02:07 +0200,true,2020-10-17 11:59:00 +0200,5f8973d9bebcb2cc7cf033db,CRK
2916639,a,2020-10-17 12:35:00 +0200,LH1690,Munich,Lufthansa,2,"",Arrived 12:20,2020-10-16 12:36:07 +0200,2020-10-17 12:23:06 +0200,true,2020-10-17 12:20:00 +0200,5f897755bebcb2cc7cf035ca,CR9
2916642,a,2020-10-17 12:55:00 +0200,BA0862,London/HEATHROW,British Airways,1,"",Arrived 12:37,2020-10-16 12:56:07 +0200,2020-10-17 12:39:06 +0200,true,2020-10-17 12:37:00 +0200,5f897c04bebcb2cc7cf0377d,32N
2916646,a,2020-10-17 13:10:00 +0200,QS2837,Enfidha,SmartWings,1,"",Arrived 12:28,2020-10-16 13:11:07 +0200,2020-10-17 12:31:07 +0200,true,2020-10-17 12:28:00 +0200,5f897f88bebcb2cc7cf03853,73G
2916651,a,2020-10-17 13:40:00 +0200,FR3039,Barcelona,Ryanair,2,"",Arrived 13:19,2020-10-16 13:41:08 +0200,2020-10-17 13:22:06 +0200,true,2020-10-17 13:19:00 +0200,5f898690bebcb2cc7cf03d01,73H
2916658,a,2020-10-17 14:25:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 14:04,2020-10-16 14:26:06 +0200,2020-10-17 14:07:06 +0200,true,2020-10-17 14:04:00 +0200,5f89911cbebcb2cc7cf040b8,32N
2916659,a,2020-10-17 14:35:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:38,2020-10-16 14:36:07 +0200,2020-10-17 14:41:06 +0200,true,2020-10-17 14:38:00 +0200,5f89937ebebcb2cc7cf04173,E90
2916665,a,2020-10-17 14:50:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 16:05,2020-10-16 14:51:07 +0200,2020-10-17 16:07:06 +0200,true,2020-10-17 16:05:00 +0200,5f8996f8bebcb2cc7cf0442f,73H
2916674,a,2020-10-17 16:00:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 15:36,2020-10-16 16:01:08 +0200,2020-10-17 15:39:06 +0200,true,2020-10-17 15:36:00 +0200,5f89a760bebcb2cc7cf050e0,73H
2916675,a,2020-10-17 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:09,2020-10-16 16:36:07 +0200,2020-10-17 16:11:06 +0200,true,2020-10-17 16:09:00 +0200,5f89af9ebebcb2cc7cf05231,319
2916676,a,2020-10-17 16:45:00 +0200,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:27,2020-10-16 16:46:06 +0200,2020-10-17 16:29:05 +0200,true,2020-10-17 16:27:00 +0200,5f89b1f6bebcb2cc7cf05238,320
2916686,a,2020-10-17 17:05:00 +0200,A30866,Athens,Aegean Airlines,2,"",Arrived 16:58,2020-10-16 17:06:07 +0200,2020-10-17 17:00:06 +0200,true,2020-10-17 16:58:00 +0200,5f89b69cbebcb2cc7cf05248,320
2916687,a,2020-10-17 17:05:00 +0200,LO0521,Warsaw,Lot Polish Airlines,2,"",Arrived 16:48,2020-10-16 17:06:07 +0200,2020-10-17 16:50:06 +0200,true,2020-10-17 16:48:00 +0200,5f89b69cbebcb2cc7cf05249,DH4
2916689,a,2020-10-17 17:45:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:34,2020-10-16 17:46:08 +0200,2020-10-17 17:36:06 +0200,true,2020-10-17 17:34:00 +0200,5f89bffcbebcb2cc7cf0539b,E7W
2916694,a,2020-10-17 18:10:00 +0200,FR7798,Paphos,Ryanair,1,"",Arrived 18:05,2020-10-16 18:11:07 +0200,2020-10-17 18:07:06 +0200,true,2020-10-17 18:05:00 +0200,5f89c5d8bebcb2cc7cf05887,73H
2916696,a,2020-10-17 18:30:00 +0200,SM0424,Hurghada,Air Cairo,1,"",Arrived 18:09,2020-10-16 18:31:07 +0200,2020-10-17 18:11:06 +0200,true,2020-10-17 18:09:00 +0200,5f89ca88bebcb2cc7cf05afb,320
2916698,a,2020-10-17 19:35:00 +0200,SU2024,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 19:11,2020-10-16 19:36:06 +0200,2020-10-17 19:14:07 +0200,true,2020-10-17 19:11:00 +0200,5f89d9cebebcb2cc7cf05f4b,320
2916700,a,2020-10-17 20:20:00 +0200,QS2825,Djerba,SmartWings,1,"",Arrived 20:12,2020-10-16 20:51:08 +0200,2020-10-17 20:14:07 +0200,true,2020-10-17 20:12:00 +0200,5f89eb61bebcb2cc7cf0628f,73G
2916707,a,2020-10-17 21:45:00 +0200,OK7001,Dubrovnik,Czech Airlines,3,"",Arrived 22:07,2020-10-16 22:46:07 +0200,2020-10-17 22:10:07 +0200,true,2020-10-17 22:07:00 +0200,5f8a064cbebcb2cc7cf063fe,AT7
