id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2918000,a,2020-10-29 07:15:00 +0100,OK0923,Odesa,Czech Airlines,1,"",Arrived 07:06,2020-10-28 07:16:07 +0100,2020-10-29 07:08:06 +0100,true,2020-10-29 07:06:00 +0100,5f990c64bebcb2cc7cf30180,AT7
2918002,a,2020-10-29 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:50,2020-10-28 09:56:06 +0100,2020-10-29 09:52:07 +0100,true,2020-10-29 09:50:00 +0100,5f9931eebebcb2cc7cf304c3,CR9
2918015,a,2020-10-29 10:45:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:29,2020-10-28 10:46:07 +0100,2020-10-29 10:32:07 +0100,true,2020-10-29 10:29:00 +0100,5f993da6bebcb2cc7cf30a46,320
2918025,a,2020-10-29 12:15:00 +0100,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 11:46,2020-10-28 12:16:07 +0100,2020-10-29 11:49:06 +0100,true,2020-10-29 11:46:00 +0100,5f9952b4bebcb2cc7cf3156a,73H
2918026,a,2020-10-29 12:20:00 +0100,AF1736,Lyon,Air France,2,"",Arrived 11:52,2020-10-28 12:21:07 +0100,2020-10-29 11:55:06 +0100,true,2020-10-29 11:52:00 +0100,5f9953e0bebcb2cc7cf315e4,CR7
2918149,a,2020-10-29 13:15:00 +0100,OK0490,Praha,Czech Airlines,2,"",Arrived 13:14,2020-10-29 12:46:07 +0100,2020-10-29 13:16:06 +0100,true,2020-10-29 13:14:00 +0100,5f9aab5abebcb2cc7cf34dd2,73H
2918035,a,2020-10-29 14:15:00 +0100,TO4038,Paris/ORLY,Transavia France,2,"",Arrived 13:58,2020-10-28 14:16:07 +0100,2020-10-29 14:02:06 +0100,true,2020-10-29 13:58:00 +0100,5f996edebebcb2cc7cf31b00,73H
2918036,a,2020-10-29 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:29,2020-10-28 14:26:07 +0100,2020-10-29 14:31:06 +0100,true,2020-10-29 14:29:00 +0100,5f99712cbebcb2cc7cf31b80,E70
2918050,a,2020-10-29 15:30:00 +0100,QS1153,Malaga,SmartWings,2,"",Arrived 15:17,2020-10-28 15:31:07 +0100,2020-10-29 15:19:06 +0100,true,2020-10-29 15:17:00 +0100,5f998068bebcb2cc7cf32174,73H
2918051,a,2020-10-29 16:25:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 16:07,2020-10-28 16:26:06 +0100,2020-10-29 16:09:06 +0100,true,2020-10-29 16:07:00 +0100,5f998d4cbebcb2cc7cf321f6,73H
2918052,a,2020-10-29 16:45:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 18:48,2020-10-28 16:46:08 +0100,2020-10-29 18:50:07 +0100,true,2020-10-29 18:48:00 +0100,5f9991fcbebcb2cc7cf32233,73J
2918055,a,2020-10-29 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:39,2020-10-28 16:46:08 +0100,2020-10-29 16:41:07 +0100,true,2020-10-29 16:39:00 +0100,5f9991fcbebcb2cc7cf32234,320
2918064,a,2020-10-29 17:15:00 +0100,LO0521,Warsaw,Lot Polish Airlines,2,"",Arrived 16:53,2020-10-28 17:16:06 +0100,2020-10-29 16:56:07 +0100,true,2020-10-29 16:53:00 +0100,5f999904bebcb2cc7cf32261,DH4
2918065,a,2020-10-29 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:07,2020-10-28 17:31:07 +0100,2020-10-29 17:09:07 +0100,true,2020-10-29 17:07:00 +0100,5f999c88bebcb2cc7cf322db,E7W
2918069,a,2020-10-29 17:40:00 +0100,BA0856,London/HEATHROW,British Airways,1,"",Arrived 17:37,2020-10-28 17:41:07 +0100,2020-10-29 17:39:07 +0100,true,2020-10-29 17:37:00 +0100,5f999ee0bebcb2cc7cf3236d,320
2918077,a,2020-10-29 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Arrived 17:51,2020-10-28 17:56:07 +0100,2020-10-29 17:54:07 +0100,true,2020-10-29 17:51:00 +0100,5f99a26ebebcb2cc7cf323c0,319
2918083,a,2020-10-29 18:00:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 17:47,2020-10-28 18:01:07 +0100,2020-10-29 17:49:06 +0100,true,2020-10-29 17:47:00 +0100,5f99a390bebcb2cc7cf32501,AT7
2918094,a,2020-10-29 21:05:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 20:39,2020-10-28 21:06:07 +0100,2020-10-29 20:41:06 +0100,true,2020-10-29 20:39:00 +0100,5f99ceecbebcb2cc7cf326c8,73H
2918096,a,2020-10-29 21:55:00 +0100,OK0509,Copenhagen,Czech Airlines,2,"",Arrived 21:41,2020-10-28 21:56:07 +0100,2020-10-29 21:43:07 +0100,true,2020-10-29 21:41:00 +0100,5f99daa4bebcb2cc7cf326e6,AT7
2918097,a,2020-10-29 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 21:57,2020-10-28 22:16:07 +0100,2020-10-29 21:59:06 +0100,true,2020-10-29 21:57:00 +0100,5f99df5ebebcb2cc7cf327ec,E90
2918100,a,2020-10-30 00:30:00 +0100,QS4369,Milan/MALPENSA,SmartWings,3,"",Arrived 01:05,2020-10-29 00:31:09 +0100,2020-10-30 01:07:06 +0100,true,2020-10-30 01:05:00 +0100,5f99ff01bebcb2cc7cf328ad,73G
