id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1990937,a,2013-07-03 06:00:00 +0200,OK0185,Tashkent (UZ),Czech Airlines,Terminal 1,,Arrived 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:01:29 +0100,true,2013-07-03 05:55:00 +0200,,
2031980,a,2013-07-03 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-07-03 06:04:00 +0200,,
2015952,a,2013-07-03 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-07-03 06:06:00 +0200,,
1894536,a,2013-07-03 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-07-03 06:01:00 +0200,,
1587582,a,2013-07-03 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:14,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-07-03 06:14:00 +0200,,
1605564,a,2013-07-03 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:18,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-07-03 06:18:00 +0200,,
1919318,a,2013-07-03 07:15:00 +0200,XC0341,Antalya (TR),Corendon Airlines,Terminal 1,,Arrived 06:39,2016-07-17 03:45:39 +0200,2016-12-09 09:51:09 +0100,true,2013-07-03 06:39:00 +0200,,
1981045,a,2013-07-03 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-07-03 07:15:00 +0200,,
2020989,a,2013-07-03 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:38,2016-07-17 03:45:39 +0200,2016-12-09 09:19:19 +0100,true,2013-07-03 07:38:00 +0200,,
2072874,a,2013-07-03 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 07:33,2016-07-17 03:45:39 +0200,2016-12-09 09:25:31 +0100,true,2013-07-03 07:33:00 +0200,,
1922203,a,2013-07-03 08:15:00 +0200,4U0770,Cologne (DE),Germanwings,Terminal 2,,Arrived 07:56,2016-07-17 03:45:39 +0200,2016-12-09 08:18:05 +0100,true,2013-07-03 07:56:00 +0200,,
1868950,a,2013-07-03 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:15,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-07-03 08:15:00 +0200,,
1939571,a,2013-07-03 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-07-03 08:28:00 +0200,,
2032458,a,2013-07-03 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-07-03 09:21:00 +0200,,
1938255,a,2013-07-03 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:55:53 +0100,true,2013-07-03 08:47:00 +0200,,
1620747,a,2013-07-03 09:10:00 +0200,8Q0367,Antalya (TR),Onur Air,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:18:46 +0100,true,2013-07-03 08:57:00 +0200,,
1932295,a,2013-07-03 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-07-03 09:15:00 +0200,,
1645630,a,2013-07-03 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-07-03 08:50:00 +0200,,
1633322,a,2013-07-03 09:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:12,2016-07-17 03:45:39 +0200,2016-12-09 08:51:03 +0100,true,2013-07-03 09:12:00 +0200,,
1972705,a,2013-07-03 09:20:00 +0200,OK0585,Zurich (CH),Czech Airlines,Terminal 2,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:04:51 +0100,true,2013-07-03 09:40:00 +0200,,
1895146,a,2013-07-03 09:20:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
2026680,a,2013-07-03 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:38:39 +0100,true,2013-07-03 09:18:00 +0200,,
1921917,a,2013-07-03 09:30:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:01:39 +0100,true,2013-07-03 09:07:00 +0200,,
1920412,a,2013-07-03 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:58:32 +0100,true,2013-07-03 09:27:00 +0200,,
2023594,a,2013-07-03 09:40:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 09:23,2016-07-17 03:45:39 +0200,2016-12-09 09:11:15 +0100,true,2013-07-03 09:23:00 +0200,,
1632710,a,2013-07-03 09:40:00 +0200,QS2501,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 09:26:21 +0100,true,2013-07-03 09:03:00 +0200,,
2077130,a,2013-07-03 09:45:00 +0200,QS2513,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 09:26:25 +0100,true,2013-07-03 09:05:00 +0200,,
1957346,a,2013-07-03 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:35,2016-07-17 03:45:39 +0200,2016-12-09 09:18:52 +0100,true,2013-07-03 09:35:00 +0200,,
