id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2082154,a,2016-05-19 04:05:00 +0200,QS2819,Enfidha via Djerba (TN),Travel Service,Terminal 1,,Arrived 03:22,2016-07-17 03:45:39 +0200,2016-12-09 09:27:06 +0100,true,2016-05-19 03:22:00 +0200,,
1602141,a,2016-05-19 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:11:00 +0100,true,2016-05-19 06:04:00 +0200,,
2022987,a,2016-05-19 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 05:54,2016-07-17 03:45:39 +0200,2016-12-09 09:11:08 +0100,true,2016-05-19 05:54:00 +0200,,
2021493,a,2016-05-19 06:15:00 +0200,OK0907,Kazan (RU),Czech Airlines,Terminal 1,,Arrived 05:38,2016-07-17 03:45:39 +0200,2016-12-09 09:10:38 +0100,true,2016-05-19 05:38:00 +0200,,
1898369,a,2016-05-19 06:15:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:48 +0100,true,2016-05-19 05:58:00 +0200,,
1878568,a,2016-05-19 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:38,2016-07-17 03:45:39 +0200,2016-12-09 09:11:41 +0100,true,2016-05-19 06:38:00 +0200,,
1957875,a,2016-05-19 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:03:04 +0100,true,2016-05-19 06:11:00 +0200,,
1905106,a,2016-05-19 06:30:00 +0200,SM0424,Hurghada (EG),Air Cairo,Terminal 1,,Arrived 06:46,2016-07-17 03:45:39 +0200,2016-12-09 09:36:11 +0100,true,2016-05-19 06:46:00 +0200,,
2027372,a,2016-05-19 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:30,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-05-19 07:30:00 +0200,,
2073578,a,2016-05-19 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:01,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-05-19 08:01:00 +0200,,
1634068,a,2016-05-19 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:06,2016-07-17 03:45:39 +0200,2016-12-09 08:51:09 +0100,true,2016-05-19 08:06:00 +0200,,
1855681,a,2016-05-19 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:39:00 +0100,true,2016-05-19 08:24:00 +0200,,
1622226,a,2016-05-19 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:51,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-05-19 08:51:00 +0200,,
