id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1586883,a,2016-05-11 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 05:41,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2016-05-11 05:41:00 +0200,,
1878562,a,2016-05-11 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:11:41 +0100,true,2016-05-11 05:59:00 +0200,,
1948747,a,2016-05-11 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:01:13 +0100,true,2016-05-11 06:15:00 +0200,,
2011649,a,2016-05-11 06:30:00 +0200,SM0426,Marsa Allam (EG),Air Cairo,Terminal 1,,Arrived 07:35,2016-07-17 03:45:39 +0200,2016-12-09 09:36:12 +0100,true,2016-05-11 07:35:00 +0200,,
2027365,a,2016-05-11 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:37,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-05-11 07:37:00 +0200,,
2024149,a,2016-05-11 08:00:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 07:31,2016-07-17 03:45:39 +0200,2016-12-09 09:11:16 +0100,true,2016-05-11 07:31:00 +0200,,
1634046,a,2016-05-11 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:57,2016-07-17 03:45:39 +0200,2016-12-09 08:51:09 +0100,true,2016-05-11 07:57:00 +0200,,
1855677,a,2016-05-11 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:20,2016-07-17 03:45:39 +0200,2016-12-09 08:39:00 +0100,true,2016-05-11 08:20:00 +0200,,
1622219,a,2016-05-11 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:27,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-05-11 08:27:00 +0200,,
1967670,a,2016-05-11 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:17,2016-07-17 03:45:39 +0200,2016-12-09 09:41:49 +0100,true,2016-05-11 08:17:00 +0200,,
2073571,a,2016-05-11 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-05-11 09:07:00 +0200,,
1623495,a,2016-05-11 09:00:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,,Arrived 08:31,2016-07-17 03:45:39 +0200,2016-12-09 08:44:24 +0100,true,2016-05-11 08:31:00 +0200,,
2088664,a,2016-05-11 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 09:35:21 +0100,true,2016-05-11 09:10:00 +0200,,
2003563,a,2016-05-11 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 09:41:20 +0100,true,2016-05-11 09:13:00 +0200,,
1999468,a,2016-05-11 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:00,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-05-11 09:00:00 +0200,,
1859674,a,2016-05-11 09:05:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-05-11 08:57:00 +0200,,
1939023,a,2016-05-11 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2016-05-11 09:03:00 +0200,,
1907130,a,2016-05-11 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2016-05-11 09:05:00 +0200,,
1914556,a,2016-05-11 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:32,2016-07-17 03:45:39 +0200,2016-12-09 08:43:06 +0100,true,2016-05-11 09:32:00 +0200,,
1921345,a,2016-05-11 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:34,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-05-11 09:34:00 +0200,,
1975354,a,2016-05-11 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 09:18:56 +0100,true,2016-05-11 09:26:00 +0200,,
