id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1587655,a,2013-09-22 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-09-22 06:10:00 +0200,,
2021070,a,2013-09-22 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:19:19 +0100,true,2013-09-22 07:11:00 +0200,,
2072941,a,2013-09-22 07:45:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 07:42,2016-07-17 03:45:39 +0200,2016-12-09 09:25:32 +0100,true,2013-09-22 07:42:00 +0200,,
1646087,a,2013-09-22 08:00:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2013-09-22 08:10:00 +0200,,
2017638,a,2013-09-22 08:25:00 +0200,AP0752,Venice/Marco Polo (IT),Air One,Terminal 2,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:26:02 +0100,true,2013-09-22 08:34:00 +0200,,
1642072,a,2013-09-22 08:40:00 +0200,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:39,2016-07-17 03:45:39 +0200,2016-12-09 08:44:27 +0100,true,2013-09-22 08:39:00 +0200,,
2032531,a,2013-09-22 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-09-22 09:02:00 +0200,,
2031696,a,2013-09-22 09:00:00 +0200,KK0501,Istanbul/Sabiha Gokcen (TR),Atlasjet Airlines,Terminal 1,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 08:50:55 +0100,true,2013-09-22 08:46:00 +0200,,
1938328,a,2013-09-22 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:55:53 +0100,true,2013-09-22 08:53:00 +0200,,
1932377,a,2013-09-22 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 08:54:28 +0100,true,2013-09-22 09:24:00 +0200,,
1645702,a,2013-09-22 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 09:01:50 +0100,true,2013-09-22 08:58:00 +0200,,
1633396,a,2013-09-22 09:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 08:51:04 +0100,true,2013-09-22 09:18:00 +0200,,
2026752,a,2013-09-22 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 09:38:39 +0100,true,2013-09-22 09:20:00 +0200,,
1921959,a,2013-09-22 09:30:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 09:01:39 +0100,true,2013-09-22 09:01:00 +0200,,
1920488,a,2013-09-22 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:58:33 +0100,true,2013-09-22 09:29:00 +0200,,
2078956,a,2013-09-22 09:40:00 +0200,QS2569,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 09:26:40 +0100,true,2013-09-22 09:57:00 +0200,,
1895204,a,2013-09-22 09:50:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:35:52 +0100,true,2013-09-22 09:40:00 +0200,,
1628587,a,2013-09-22 10:10:00 +0200,QS2899,Bourgas (BG),Travel Service,Terminal 1,,Arrived 10:00,2016-07-17 03:45:39 +0200,2016-12-09 09:27:22 +0100,true,2013-09-22 10:00:00 +0200,,
1887311,a,2013-09-22 10:15:00 +0200,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 09:50:55 +0100,true,2013-09-22 10:07:00 +0200,,
1889316,a,2013-09-22 10:25:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:19:41 +0100,true,2013-09-22 10:21:00 +0200,,
1888940,a,2013-09-22 10:30:00 +0200,LT0401,Vilnius (LT),Air Lituanica,Terminal 2,,Arrived 10:09,2016-07-17 03:45:39 +0200,2016-12-09 08:58:14 +0100,true,2013-09-22 10:09:00 +0200,,
1891174,a,2013-09-22 10:45:00 +0200,DL0210,New York/J.F.Kennedy (US),Delta Air Lines,Terminal 1,,Arrived 10:24,2016-07-17 03:45:39 +0200,2016-12-09 08:33:09 +0100,true,2013-09-22 10:24:00 +0200,,
2061274,a,2013-09-22 10:45:00 +0200,QS1119,Zakinthos (GR),Travel Service,Terminal 2,,Arrived 10:47,2016-07-17 03:45:39 +0200,2016-12-09 09:23:50 +0100,true,2013-09-22 10:47:00 +0200,,
1909259,a,2013-09-22 10:50:00 +0200,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:14,2016-07-17 03:45:39 +0200,2016-12-09 08:26:08 +0100,true,2013-09-22 10:14:00 +0200,,
2024556,a,2013-09-22 10:55:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:49,2016-07-17 03:45:39 +0200,2016-12-09 08:28:36 +0100,true,2013-09-22 10:49:00 +0200,,
1986483,a,2013-09-22 10:55:00 +0200,OK0691,Barcelona (ES),Czech Airlines,Terminal 2,,Arrived 11:12,2016-07-17 03:45:39 +0200,2016-12-09 09:06:07 +0100,true,2013-09-22 11:12:00 +0200,,
2035464,a,2013-09-22 10:55:00 +0200,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:52,2016-07-17 03:45:39 +0200,2016-12-09 09:19:35 +0100,true,2013-09-22 10:52:00 +0200,,
2062429,a,2013-09-22 11:00:00 +0200,QS1127,Kos (GR),Travel Service,Terminal 2,,Arrived 10:58,2016-07-17 03:45:39 +0200,2016-12-09 09:23:57 +0100,true,2013-09-22 10:58:00 +0200,,
2789824,a,2013-09-22 11:05:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 09:41:15 +0100,true,2013-09-22 10:42:00 +0200,,
1904363,a,2013-09-22 11:10:00 +0200,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 11:16,2016-07-17 03:45:39 +0200,2016-12-09 08:54:42 +0100,true,2013-09-22 11:16:00 +0200,,
2028624,a,2013-09-22 11:10:00 +0200,LX1460,Basel/Mulhouse (CH),Swiss International Air Lines,Terminal 2,,Arrived 10:57,2016-07-17 03:45:39 +0200,2016-12-09 08:58:19 +0100,true,2013-09-22 10:57:00 +0200,,
2057618,a,2013-09-22 11:10:00 +0200,QS1107,Heraklion (GR),Travel Service,Terminal 2,,Arrived 11:02,2016-07-17 03:45:39 +0200,2016-12-09 09:23:24 +0100,true,2013-09-22 11:02:00 +0200,,
2056405,a,2013-09-22 11:15:00 +0200,QS1103,Heraklion (GR),Travel Service,Terminal 2,,Arrived 11:19,2016-07-17 03:45:39 +0200,2016-12-09 09:23:15 +0100,true,2013-09-22 11:19:00 +0200,,
1881227,a,2013-09-22 11:15:00 +0200,SK4769,Oslo (NO),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 10:54,2016-07-17 03:45:39 +0200,2016-12-09 09:36:09 +0100,true,2013-09-22 10:54:00 +0200,,
2031865,a,2013-09-22 11:30:00 +0200,AF1386,Paris/CDG (FR),Air France,Terminal 2,,Arrived 11:27,2016-07-17 03:45:39 +0200,2016-12-09 08:24:17 +0100,true,2013-09-22 11:27:00 +0200,,
2026450,a,2013-09-22 11:30:00 +0200,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:27,2016-07-17 03:45:39 +0200,2016-12-09 09:07:45 +0100,true,2013-09-22 11:27:00 +0200,,
1916295,a,2013-09-22 11:35:00 +0200,FV0221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 11:10,2016-07-17 03:45:39 +0200,2016-12-09 08:43:46 +0100,true,2013-09-22 11:10:00 +0200,,
2069144,a,2013-09-22 11:40:00 +0200,QS1191,Antalya (TR),Travel Service,Terminal 1,,Arrived 12:00,2016-07-17 03:45:39 +0200,2016-12-09 09:24:52 +0100,true,2013-09-22 12:00:00 +0200,,
2083993,a,2013-09-22 11:40:00 +0200,QS2901,Bourgas (BG),Travel Service,Terminal 1,,Arrived 11:14,2016-07-17 03:45:39 +0200,2016-12-09 09:27:23 +0100,true,2013-09-22 11:14:00 +0200,,
2090126,a,2013-09-22 11:40:00 +0200,SN2809,Brussels (BE),Brussels Airlines,Terminal 2,,Arrived 12:24,2016-07-17 03:45:39 +0200,2016-12-09 09:36:14 +0100,true,2013-09-22 12:24:00 +0200,,
2046738,a,2013-09-22 11:45:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:31,2016-07-17 03:45:39 +0200,2016-12-09 09:21:36 +0100,true,2013-09-22 11:31:00 +0200,,
2029334,a,2013-09-22 11:55:00 +0200,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:34,2016-07-17 03:45:39 +0200,2016-12-09 08:41:54 +0100,true,2013-09-22 11:34:00 +0200,,
2016370,a,2013-09-22 12:10:00 +0200,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 11:36,2016-07-17 03:45:39 +0200,2016-12-09 09:38:51 +0100,true,2013-09-22 11:36:00 +0200,,
2001656,a,2013-09-22 12:20:00 +0200,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:16,2016-07-17 03:45:39 +0200,2016-12-09 08:56:06 +0100,true,2013-09-22 12:16:00 +0200,,
2030520,a,2013-09-22 12:25:00 +0200,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 12:05,2016-07-17 03:45:39 +0200,2016-12-09 08:40:34 +0100,true,2013-09-22 12:05:00 +0200,,
1964042,a,2013-09-22 12:50:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 12:30,2016-07-17 03:45:39 +0200,2016-12-09 08:37:28 +0100,true,2013-09-22 12:30:00 +0200,,
1877574,a,2013-09-22 12:55:00 +0200,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 12:57,2016-07-17 03:45:39 +0200,2016-12-09 08:28:05 +0100,true,2013-09-22 12:57:00 +0200,,
