id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1587636,a,2013-09-01 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:25,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-09-01 06:25:00 +0200,,
2021050,a,2013-09-01 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:19:19 +0100,true,2013-09-01 07:18:00 +0200,,
2072926,a,2013-09-01 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:20,2016-07-17 03:45:39 +0200,2016-12-09 09:25:32 +0100,true,2013-09-01 08:20:00 +0200,,
1646083,a,2013-09-01 08:00:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 08:17,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2013-09-01 08:17:00 +0200,,
1642062,a,2013-09-01 08:40:00 +0200,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:44:27 +0100,true,2013-09-01 08:34:00 +0200,,
2032511,a,2013-09-01 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-09-01 08:57:00 +0200,,
1938309,a,2013-09-01 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:49,2016-07-17 03:45:39 +0200,2016-12-09 08:55:53 +0100,true,2013-09-01 08:49:00 +0200,,
1932356,a,2013-09-01 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-09-01 09:04:00 +0200,,
1645684,a,2013-09-01 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 09:01:50 +0100,true,2013-09-01 08:55:00 +0200,,
1633377,a,2013-09-01 09:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:51:04 +0100,true,2013-09-01 09:10:00 +0200,,
