id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1718377,d,2015-05-12 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:49 +0100,true,2015-05-12 05:57:00 +0200,,
1697213,d,2015-05-12 06:00:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2015-05-12 06:00:00 +0200,,
1863353,d,2015-05-12 06:10:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:09,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2015-05-12 06:09:00 +0200,,
1792639,d,2015-05-12 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:14,2016-07-17 03:45:39 +0200,2016-12-09 08:51:01 +0100,true,2015-05-12 06:14:00 +0200,,
1943426,d,2015-05-12 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:22,2016-07-17 03:45:39 +0200,2016-12-09 08:59:05 +0100,true,2015-05-12 06:22:00 +0200,,
1728745,d,2015-05-12 06:40:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:43,2016-07-17 03:45:39 +0200,2016-12-09 09:36:53 +0100,true,2015-05-12 06:43:00 +0200,,
1958068,d,2015-05-12 06:55:00 +0200,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 09:03:06 +0100,true,2015-05-12 06:53:00 +0200,,
1978530,d,2015-05-12 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 09:05:24 +0100,true,2015-05-12 06:50:00 +0200,,
1957121,d,2015-05-12 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:18:50 +0100,true,2015-05-12 06:57:00 +0200,,
1826314,d,2015-05-12 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 08:28:29 +0100,true,2015-05-12 06:55:00 +0200,,
1973372,d,2015-05-12 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C11,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:04:57 +0100,true,2015-05-12 07:00:00 +0200,,
1836728,d,2015-05-12 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2015-05-12 07:00:00 +0200,,
1687663,d,2015-05-12 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C12,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:02:21 +0100,true,2015-05-12 07:10:00 +0200,,
