id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1640491,a,2013-03-14 05:30:00 +0100,QS4105,Varadero (CU),Travel Service,Terminal 1,,Arrived 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:27:30 +0100,true,2013-03-14 05:57:00 +0100,,
1601650,a,2013-03-14 06:00:00 +0100,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-03-14 05:59:00 +0100,,
2015535,a,2013-03-14 06:05:00 +0100,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:26,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-03-14 06:26:00 +0100,,
2008932,a,2013-03-14 06:10:00 +0100,OK0353,Abu Dhabi (AE),Czech Airlines,Terminal 1,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:01:54 +0100,true,2013-03-14 06:11:00 +0100,,
2022600,a,2013-03-14 06:10:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:10:44 +0100,true,2013-03-14 06:16:00 +0100,,
1614157,a,2013-03-14 06:10:00 +0100,OK0921,Donetsk (UA),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:11:07 +0100,true,2013-03-14 06:06:00 +0100,,
2031899,a,2013-03-14 06:15:00 +0100,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-03-14 06:15:00 +0100,,
1921845,a,2013-03-14 06:20:00 +0100,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 06:13,2016-07-17 03:45:39 +0200,2016-12-09 09:01:38 +0100,true,2013-03-14 06:13:00 +0100,,
1948628,a,2013-03-14 06:25:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:19,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-03-14 06:19:00 +0100,,
1605479,a,2013-03-14 06:25:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:21,2016-07-17 03:45:39 +0200,2016-12-09 09:11:45 +0100,true,2013-03-14 06:21:00 +0100,,
1980923,a,2013-03-14 07:20:00 +0100,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-03-14 07:15:00 +0100,,
1616253,a,2013-03-14 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:45,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-03-14 07:45:00 +0100,,
1964866,a,2013-03-14 07:50:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 07:48,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-03-14 07:48:00 +0100,,
1918045,a,2013-03-14 08:30:00 +0100,HC6403,Heraklion (GR),Holidays Czech Airlines,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 08:44:20 +0100,true,2013-03-14 08:41:00 +0100,,
1939217,a,2013-03-14 08:30:00 +0100,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-03-14 09:07:00 +0100,,
2072808,a,2013-03-14 08:35:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 10:55,2016-07-17 03:45:39 +0200,2016-12-09 09:25:31 +0100,true,2013-03-14 10:55:00 +0100,,
1621373,a,2013-03-14 08:45:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-03-14 08:38:00 +0100,,
2032354,a,2013-03-14 08:50:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2013-03-14 09:01:00 +0100,,
