id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2052464,d,2016-03-25 05:10:00 +0100,QS1054,Valencia (ES),Travel Service,Terminal 2,D2,Departed 05:16,2016-07-17 03:45:39 +0200,2016-12-09 09:22:41 +0100,true,2016-03-25 05:16:00 +0100,,
2052846,d,2016-03-25 05:25:00 +0100,QS1056,Valencia (ES),Travel Service,Terminal 2,D1,Departed 05:25,2016-07-17 03:45:39 +0200,2016-12-09 09:22:45 +0100,true,2016-03-25 05:25:00 +0100,,
1848080,d,2016-03-25 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C15,Departed 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:11:19 +0100,true,2016-03-25 05:55:00 +0100,,
1691014,d,2016-03-25 06:00:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:51:03 +0100,true,2016-03-25 06:08:00 +0100,,
1712679,d,2016-03-25 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2016-03-25 06:31:00 +0100,,
1728951,d,2016-03-25 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 09:09:18 +0100,true,,,
1792907,d,2016-03-25 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-03-25 06:51:00 +0100,,
1936132,d,2016-03-25 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:48,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-03-25 06:48:00 +0100,,
1958034,d,2016-03-25 06:55:00 +0100,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 06:52,2016-07-17 03:45:39 +0200,2016-12-09 09:03:05 +0100,true,2016-03-25 06:52:00 +0100,,
1689842,d,2016-03-25 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 08:35:50 +0100,true,,,
1826599,d,2016-03-25 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-03-25 06:53:00 +0100,,
1974394,d,2016-03-25 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C10,Departed 07:31,2016-07-17 03:45:39 +0200,2016-12-09 09:05:00 +0100,true,2016-03-25 07:31:00 +0100,,
1990851,d,2016-03-25 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C18,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-03-25 06:59:00 +0100,,
1969709,d,2016-03-25 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C17,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:03:59 +0100,true,2016-03-25 07:03:00 +0100,,
1809141,d,2016-03-25 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C16,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2016-03-25 07:10:00 +0100,,
1687829,d,2016-03-25 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C6,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-03-25 07:09:00 +0100,,
1799182,d,2016-03-25 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:07:38 +0100,true,2016-03-25 07:10:00 +0100,,
1837842,d,2016-03-25 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 07:22,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-03-25 07:22:00 +0100,,
2085083,d,2016-03-25 07:20:00 +0100,QS4160,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,A8,Departed 07:54,2016-07-17 03:45:39 +0200,2016-12-09 09:27:35 +0100,true,2016-03-25 07:54:00 +0100,,
2035244,d,2016-03-25 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-03-25 08:08:00 +0100,,
1743287,d,2016-03-25 08:20:00 +0100,V72095,Toulouse (FR),Volotea,Terminal 2,C17,Departed 08:19,2016-07-17 03:45:39 +0200,2016-12-09 09:48:59 +0100,true,2016-03-25 08:19:00 +0100,,
2012038,d,2016-03-25 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B15,Departed 08:54,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2016-03-25 08:54:00 +0100,,
1693167,d,2016-03-25 08:50:00 +0100,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,C18,Departed 09:12,2016-07-17 03:45:39 +0200,2016-12-09 08:39:02 +0100,true,2016-03-25 09:12:00 +0100,,
1780970,d,2016-03-25 08:55:00 +0100,FR3970,Brussels/Charleroi (BE),Ryanair,Terminal 2,C19,Departed 09:00,2016-07-17 03:45:39 +0200,2016-12-09 08:43:32 +0100,true,2016-03-25 09:00:00 +0100,,
1925102,d,2016-03-25 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:49,2016-07-17 03:45:39 +0200,2016-12-09 08:51:16 +0100,true,2016-03-25 08:49:00 +0100,,
1940154,d,2016-03-25 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C20,Departed 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-03-25 09:13:00 +0100,,
