id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1688319,d,2016-03-12 03:30:00 +0100,QS4180,Varadero (CU),Travel Service,Terminal 1,A4,Departed 03:44,2016-07-17 03:45:39 +0200,2016-12-09 09:27:37 +0100,true,2016-03-12 03:44:00 +0100,,
2034343,d,2016-03-12 06:10:00 +0100,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2016-03-12 06:10:00 +0100,,
1712669,d,2016-03-12 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2016-03-12 06:31:00 +0100,,
1728941,d,2016-03-12 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:38,2016-07-17 03:45:39 +0200,2016-12-09 09:36:55 +0100,true,2016-03-12 06:38:00 +0100,,
1792896,d,2016-03-12 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:44,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-03-12 06:44:00 +0100,,
1936120,d,2016-03-12 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:49,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-03-12 06:49:00 +0100,,
1978796,d,2016-03-12 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,C15,Departed 08:39,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2016-03-12 08:39:00 +0100,,
1826588,d,2016-03-12 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-03-12 07:17:00 +0100,,
1973656,d,2016-03-12 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C17,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-03-12 07:01:00 +0100,,
1990842,d,2016-03-12 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C14,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-03-12 06:56:00 +0100,,
1687825,d,2016-03-12 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C6,Departed 08:15,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-03-12 08:15:00 +0100,,
1969698,d,2016-03-12 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2016-03-12 07:08:00 +0100,,
1799172,d,2016-03-12 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2016-03-12 07:06:00 +0100,,
2035232,d,2016-03-12 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:11,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-03-12 08:11:00 +0100,,
2012030,d,2016-03-12 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B7,Departed 09:21,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2016-03-12 09:21:00 +0100,,
1780121,d,2016-03-12 08:50:00 +0100,EW4967,Cologne/Bonn (DE),Eurowings Ag,Terminal 2,D1,Departed 09:23,2016-07-17 03:45:39 +0200,2016-12-09 08:39:15 +0100,true,2016-03-12 09:23:00 +0100,,
1925094,d,2016-03-12 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:51:16 +0100,true,2016-03-12 09:06:00 +0100,,
1940144,d,2016-03-12 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C19,Departed 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-03-12 09:21:00 +0100,,
1705163,d,2016-03-12 09:15:00 +0100,TO3567,Paris/Orly (FR),Transavia France,Terminal 2,D2,Departed 09:16,2016-07-17 03:45:39 +0200,2016-12-09 09:41:56 +0100,true,2016-03-12 09:16:00 +0100,,
2070887,d,2016-03-12 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A8,Departed 09:20,2016-07-17 03:45:39 +0200,2016-12-09 09:25:11 +0100,true,2016-03-12 09:20:00 +0100,,
1918291,d,2016-03-12 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:36,2016-07-17 03:45:39 +0200,2016-12-09 08:46:54 +0100,true,2016-03-12 09:36:00 +0100,,
1628945,d,2016-03-12 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:43,2016-07-17 03:45:39 +0200,2016-12-09 08:56:02 +0100,true,2016-03-12 09:43:00 +0100,,
1867526,d,2016-03-12 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:49,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2016-03-12 09:49:00 +0100,,
1837833,d,2016-03-12 10:00:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 09:55,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-03-12 09:55:00 +0100,,
1717099,d,2016-03-12 10:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2016-03-12 10:10:00 +0100,,
1698488,d,2016-03-12 10:05:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:00,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2016-03-12 10:00:00 +0100,,
1815504,d,2016-03-12 10:25:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:38,2016-07-17 03:45:39 +0200,2016-12-09 08:58:46 +0100,true,2016-03-12 10:38:00 +0100,,
1897366,d,2016-03-12 10:30:00 +0100,DY1503,Oslo (NO),Norwegian,Terminal 2,D3,Departed 10:55,2016-07-17 03:45:39 +0200,2016-12-09 08:37:19 +0100,true,2016-03-12 10:55:00 +0100,,
