id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1709948,d,2016-03-13 06:10:00 +0100,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 06:21,2016-07-17 03:45:39 +0200,2016-12-09 09:50:48 +0100,true,2016-03-13 06:21:00 +0100,,
1792897,d,2016-03-13 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-03-13 06:46:00 +0100,,
1936121,d,2016-03-13 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:48,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-03-13 06:48:00 +0100,,
1826589,d,2016-03-13 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-03-13 06:56:00 +0100,,
1836097,d,2016-03-13 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2016-03-13 07:12:00 +0100,,
2021656,d,2016-03-13 07:15:00 +0100,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B14,Departed 07:19,2016-07-17 03:45:39 +0200,2016-12-09 09:10:39 +0100,true,2016-03-13 07:19:00 +0100,,
2035233,d,2016-03-13 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:13,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-03-13 08:13:00 +0100,,
2012031,d,2016-03-13 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B14,Departed 08:50,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2016-03-13 08:50:00 +0100,,
1925036,d,2016-03-13 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:12,2016-07-17 03:45:39 +0200,2016-12-09 08:51:16 +0100,true,2016-03-13 09:12:00 +0100,,
1717010,d,2016-03-13 09:10:00 +0100,EZY2582,Milan/Malpensa (IT),Easyjet,Terminal 2,D6,Departed 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:40:42 +0100,true,2016-03-13 09:06:00 +0100,,
2070888,d,2016-03-13 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,B7,Departed 09:26,2016-07-17 03:45:39 +0200,2016-12-09 09:25:11 +0100,true,2016-03-13 09:26:00 +0100,,
2088079,d,2016-03-13 09:35:00 +0100,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A2,Departed 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:35:14 +0100,true,2016-03-13 09:18:00 +0100,,
1628946,d,2016-03-13 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:47,2016-07-17 03:45:39 +0200,2016-12-09 08:56:02 +0100,true,2016-03-13 09:47:00 +0100,,
1689309,d,2016-03-13 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A7,Departed 09:33,2016-07-17 03:45:39 +0200,2016-12-09 09:35:24 +0100,true,2016-03-13 09:33:00 +0100,,
1867527,d,2016-03-13 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:51,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2016-03-13 09:51:00 +0100,,
1878625,d,2016-03-13 10:05:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:52,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2016-03-13 09:52:00 +0100,,
1988354,d,2016-03-13 10:10:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C3,Departed 10:14,2016-07-17 03:45:39 +0200,2016-12-09 09:06:14 +0100,true,2016-03-13 10:14:00 +0100,,
1680946,d,2016-03-13 10:10:00 +0100,U60702,Ekaterinburg (RU),Ural Airlines,Terminal 1,A9,Departed 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:43:52 +0100,true,2016-03-13 10:20:00 +0100,,
1853841,d,2016-03-13 10:20:00 +0100,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 10:18,2016-07-17 03:45:39 +0200,2016-12-09 09:10:08 +0100,true,2016-03-13 10:18:00 +0100,,
1812295,d,2016-03-13 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:34,2016-07-17 03:45:39 +0200,2016-12-09 08:58:30 +0100,true,2016-03-13 10:34:00 +0100,,
1615871,d,2016-03-13 10:30:00 +0100,SM0423,Marsa Allam (EG) via Hurghada (EG),Air Cairo,Terminal 1,B8,Departed 11:25,2016-07-17 03:45:39 +0200,2016-12-09 09:36:11 +0100,true,2016-03-13 11:25:00 +0100,,
1841286,d,2016-03-13 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 10:39,2016-07-17 03:45:39 +0200,2016-12-09 08:21:18 +0100,true,2016-03-13 10:39:00 +0100,,
2092908,d,2016-03-13 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:38,2016-07-17 03:45:39 +0200,2016-12-09 09:38:47 +0100,true,2016-03-13 10:38:00 +0100,,
1796740,d,2016-03-13 10:45:00 +0100,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,D4,Departed 10:48,2016-07-17 03:45:39 +0200,2016-12-09 08:37:48 +0100,true,2016-03-13 10:48:00 +0100,,
2089469,d,2016-03-13 10:45:00 +0100,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,C11,Departed 10:41,2016-07-17 03:45:39 +0200,2016-12-09 09:36:03 +0100,true,2016-03-13 10:41:00 +0100,,
1680142,d,2016-03-13 10:50:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,A5,Departed 11:00,2016-07-17 03:45:39 +0200,2016-12-09 08:40:59 +0100,true,2016-03-13 11:00:00 +0100,,
1806706,d,2016-03-13 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 11:00,2016-07-17 03:45:39 +0200,2016-12-09 08:54:40 +0100,true,2016-03-13 11:00:00 +0100,,
2070201,d,2016-03-13 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,A8,Departed 11:04,2016-07-17 03:45:39 +0200,2016-12-09 09:25:01 +0100,true,2016-03-13 11:04:00 +0100,,
1763021,d,2016-03-13 10:55:00 +0100,W62609,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 11:13,2016-07-17 03:45:39 +0200,2016-12-09 09:50:30 +0100,true,2016-03-13 11:13:00 +0100,,
1717538,d,2016-03-13 11:00:00 +0100,J20110,Baku (AZ),Azerbaijan Airlines,Terminal 1,A6,Departed 11:01,2016-07-17 03:45:39 +0200,2016-12-09 08:45:48 +0100,true,2016-03-13 11:01:00 +0100,,
1804320,d,2016-03-13 11:05:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 10:56,2016-07-17 03:45:39 +0200,2016-12-09 08:28:44 +0100,true,2016-03-13 10:56:00 +0100,,
