id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
305829,d,2019-12-07 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:18,2019-12-06 06:01:08 +0100,2019-12-07 06:32:06 +0100,true,2019-12-07 06:18:00 +0100,5de9e0512d383e2193108927,73H
305833,d,2019-12-07 06:00:00 +0100,TP1247,Lisbon,Tap Portugal,2,C3,Departed 06:09,2019-12-06 06:01:08 +0100,2019-12-07 06:21:06 +0100,true,2019-12-07 06:09:00 +0100,5de9e0512d383e2193108928,319
305845,d,2019-12-07 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:43,2019-12-06 06:41:09 +0100,2019-12-07 06:54:05 +0100,true,2019-12-07 06:43:00 +0100,5de9e9b02d383e219310a75d,319
305850,d,2019-12-07 06:50:00 +0100,U60812,Perm,Ural Airlines,1,A6,Departed 07:03,2019-12-06 06:51:09 +0100,2019-12-07 07:17:05 +0100,true,2019-12-07 07:03:00 +0100,5de9ec122d383e219310af36,319
305851,d,2019-12-07 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D5,Departed 07:01,2019-12-06 06:56:08 +0100,2019-12-07 07:18:06 +0100,true,2019-12-07 07:01:00 +0100,5de9ed352d383e219310b1ea,73G
305857,d,2019-12-07 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 06:51,2019-12-06 07:01:09 +0100,2019-12-07 07:03:06 +0100,true,2019-12-07 06:51:00 +0100,5de9ee602d383e219310b438,320
305861,d,2019-12-07 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C12,Departed 07:06,2019-12-06 07:01:09 +0100,2019-12-07 07:21:05 +0100,true,2019-12-07 07:06:00 +0100,5de9ee602d383e219310b439,AT7
305869,d,2019-12-07 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 06:59,2019-12-06 07:01:09 +0100,2019-12-07 07:11:05 +0100,true,2019-12-07 06:59:00 +0100,5de9ee612d383e219310b43a,73H
305876,d,2019-12-07 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,D4,Departed 07:06,2019-12-06 07:01:09 +0100,2019-12-07 07:21:06 +0100,true,2019-12-07 07:06:00 +0100,5de9ee612d383e219310b43b,319
305884,d,2019-12-07 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Departed 07:07,2019-12-06 07:06:09 +0100,2019-12-07 07:20:06 +0100,true,2019-12-07 07:07:00 +0100,5de9ef8c2d383e219310b582,73H
305885,d,2019-12-07 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C15,Departed 07:06,2019-12-06 07:06:09 +0100,2019-12-07 07:18:06 +0100,true,2019-12-07 07:06:00 +0100,5de9ef8c2d383e219310b583,AT7
305887,d,2019-12-07 07:10:00 +0100,FR1014,London/STANSTED,Ryanair,1,B13,Departed 07:16,2019-12-06 07:11:08 +0100,2019-12-07 07:24:06 +0100,true,2019-12-07 07:16:00 +0100,5de9f0b82d383e219310b69d,73H
305888,d,2019-12-07 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C20,Departed 07:13,2019-12-06 07:11:08 +0100,2019-12-07 07:23:06 +0100,true,2019-12-07 07:13:00 +0100,5de9f0b82d383e219310b69e,DH4
305889,d,2019-12-07 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D6,Departed 07:39,2019-12-06 07:11:08 +0100,2019-12-07 07:54:05 +0100,true,2019-12-07 07:39:00 +0100,5de9f0b82d383e219310b69f,73J
305900,d,2019-12-07 07:30:00 +0100,FR1772,Amman,Ryanair,1,B14,Departed 07:40,2019-12-06 07:31:08 +0100,2019-12-07 07:47:06 +0100,true,2019-12-07 07:40:00 +0100,5de9f5682d383e219310b8db,73H
305901,d,2019-12-07 07:35:00 +0100,LH1403,Frankfurt,Lufthansa,2,C2,Departed 07:30,2019-12-06 07:36:08 +0100,2019-12-07 07:40:06 +0100,true,2019-12-07 07:30:00 +0100,5de9f6942d383e219310b9b3,32A
305912,d,2019-12-07 07:55:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C17,Departed 07:54,2019-12-06 07:56:09 +0100,2019-12-07 08:00:07 +0100,true,2019-12-07 07:54:00 +0100,5de9fb442d383e219310bc2f,73H
305914,d,2019-12-07 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:31,2019-12-06 08:16:09 +0100,2019-12-07 08:37:08 +0100,true,2019-12-07 08:31:00 +0100,5de9fff42d383e219310bff6,DH4
305922,d,2019-12-07 08:25:00 +0100,EJU2582,Milan/MALPENSA,Easyjet,2,D6,Departed 08:24,2019-12-06 08:27:09 +0100,2019-12-07 08:33:05 +0100,true,2019-12-07 08:24:00 +0100,5dea02562d383e219310c30a,319
305923,d,2019-12-07 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A2,Departed 08:13,2019-12-06 08:27:09 +0100,2019-12-07 08:25:06 +0100,true,2019-12-07 08:13:00 +0100,5dea02562d383e219310c30b,32A
305925,d,2019-12-07 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:42,2019-12-06 08:51:08 +0100,2019-12-07 08:52:06 +0100,true,2019-12-07 08:42:00 +0100,5dea08282d383e219310cbc7,E90
305929,d,2019-12-07 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 08:59,2019-12-06 09:01:09 +0100,2019-12-07 09:12:06 +0100,true,2019-12-07 08:59:00 +0100,5dea0a812d383e219310ce21,32A
305940,d,2019-12-07 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A7,Departed 09:21,2019-12-06 09:22:09 +0100,2019-12-07 09:31:06 +0100,true,2019-12-07 09:21:00 +0100,5dea0f3a2d383e219310d9c6,73H
305942,d,2019-12-07 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:32,2019-12-06 09:32:09 +0100,2019-12-07 09:37:05 +0100,true,2019-12-07 09:32:00 +0100,5dea11922d383e219310dee8,AT7
305944,d,2019-12-07 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 09:42,2019-12-06 09:41:08 +0100,2019-12-07 09:52:05 +0100,true,2019-12-07 09:42:00 +0100,5dea13ea2d383e219310e31f,319
305963,d,2019-12-07 10:00:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 10:19,2019-12-06 10:02:08 +0100,2019-12-07 10:33:05 +0100,true,2019-12-07 10:19:00 +0100,5dea189a2d383e219310eda0,32A
305968,d,2019-12-07 10:00:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A5,Departed 09:56,2019-12-06 10:02:08 +0100,2019-12-07 10:08:05 +0100,true,2019-12-07 09:56:00 +0100,5dea189a2d383e219310eda1,321
305971,d,2019-12-07 10:05:00 +0100,EZY1802,Manchester,Easyjet,1,B7,Departed 10:10,2019-12-06 10:07:08 +0100,2019-12-07 10:22:06 +0100,true,2019-12-07 10:10:00 +0100,5dea19c62d383e219310f194,32N
305972,d,2019-12-07 10:10:00 +0100,EJU4856,Naples,Easyjet,2,D5,Departed 10:10,2019-12-06 10:11:08 +0100,2019-12-07 10:20:06 +0100,true,2019-12-07 10:10:00 +0100,5dea1ae92d383e219310f390,32A
305977,d,2019-12-07 10:30:00 +0100,EZY3064,London/STANSTED,Easyjet,1,A2,Departed 10:23,2019-12-06 10:31:08 +0100,2019-12-07 10:36:06 +0100,true,2019-12-07 10:23:00 +0100,5dea1f982d383e219311008f,319
305978,d,2019-12-07 10:30:00 +0100,EZY8994,London/GATWICK,Easyjet,1,B5,Departed 10:33,2019-12-06 10:31:08 +0100,2019-12-07 10:43:06 +0100,true,2019-12-07 10:33:00 +0100,5dea1f982d383e2193110090,319
305988,d,2019-12-07 10:35:00 +0100,EZY6266,Bristol,Easyjet,1,A9,Departed 11:11,2019-12-06 10:37:08 +0100,2019-12-07 11:26:05 +0100,true,2019-12-07 11:11:00 +0100,5dea20ce2d383e21931107c5,319
305989,d,2019-12-07 10:35:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:45,2019-12-06 10:37:08 +0100,2019-12-07 10:58:05 +0100,true,2019-12-07 10:45:00 +0100,5dea20ce2d383e21931107c6,32A
305995,d,2019-12-07 10:35:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:35,2019-12-06 10:37:08 +0100,2019-12-07 10:47:06 +0100,true,2019-12-07 10:35:00 +0100,5dea20ce2d383e21931107c7,CS3
306001,d,2019-12-07 10:40:00 +0100,DY1503,Oslo,Norwegian,2,D3,Departed 10:33,2019-12-06 10:42:08 +0100,2019-12-07 10:45:05 +0100,true,2019-12-07 10:33:00 +0100,5dea21fb2d383e2193110b4c,73H
306010,d,2019-12-07 10:50:00 +0100,EZY2252,London/LUTON,Easyjet,1,A7,Departed 10:52,2019-12-06 10:52:09 +0100,2019-12-07 11:05:06 +0100,true,2019-12-07 10:52:00 +0100,5dea24532d383e21931110e1,32A
306011,d,2019-12-07 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B4,Departed 10:48,2019-12-06 10:52:09 +0100,2019-12-07 11:00:06 +0100,true,2019-12-07 10:48:00 +0100,5dea24542d383e219311110f,32B
306012,d,2019-12-07 10:50:00 +0100,VY8653,Barcelona,Vueling,2,D6,Departed 11:54,2019-12-06 10:52:09 +0100,2019-12-07 12:07:06 +0100,true,2019-12-07 11:54:00 +0100,5dea24542d383e2193111110,32A
306036,d,2019-12-07 11:05:00 +0100,CJ7338,London,Ba Cityflyer,1,A8,Departed 10:58,2019-12-06 11:07:08 +0100,2019-12-07 11:13:05 +0100,true,2019-12-07 10:58:00 +0100,5dea27d62d383e2193112204,E70
306041,d,2019-12-07 11:15:00 +0100,BA0855,London/HEATHROW,British Airways,1,B2,Departed 11:05,2019-12-06 11:17:08 +0100,2019-12-07 11:17:05 +0100,true,2019-12-07 11:05:00 +0100,5dea2a2e2d383e2193112c4a,320
306043,d,2019-12-07 11:20:00 +0100,OS0706,Vienna,Austrian Airlines,2,C14,Departed 11:30,2019-12-06 11:22:11 +0100,2019-12-07 11:36:06 +0100,true,2019-12-07 11:30:00 +0100,5dea2b5a2d383e2193112ea9,DH4
306045,d,2019-12-07 11:20:00 +0100,QS0886,St Petersburg,Smartwings,1,A6,Departed 11:20,2019-12-06 11:22:11 +0100,2019-12-07 11:29:07 +0100,true,2019-12-07 11:20:00 +0100,5dea2b5a2d383e2193112eaa,73H
306061,d,2019-12-07 11:35:00 +0100,AY1222,Helsinki,Finnair,2,D4,Departed 11:52,2019-12-06 11:36:09 +0100,2019-12-07 12:05:06 +0100,true,2019-12-07 11:52:00 +0100,5dea2ede2d383e2193113f34,321
306062,d,2019-12-07 11:35:00 +0100,FR7327,Dublin,Ryanair,1,B13,Departed 11:39,2019-12-06 11:37:08 +0100,2019-12-07 11:48:06 +0100,true,2019-12-07 11:39:00 +0100,5dea2ede2d383e2193113f36,73H
306063,d,2019-12-07 11:35:00 +0100,FR8210,Bari,Ryanair,2,C18,Departed 11:36,2019-12-06 11:37:08 +0100,2019-12-07 11:43:06 +0100,true,2019-12-07 11:36:00 +0100,5dea2ede2d383e2193113f37,73H
306064,d,2019-12-07 11:40:00 +0100,SN2810,Brussels,Brussels Airlines,2,C6,Departed 11:36,2019-12-06 11:41:09 +0100,2019-12-07 11:51:06 +0100,true,2019-12-07 11:36:00 +0100,5dea300a2d383e2193114436,319
306065,d,2019-12-07 11:45:00 +0100,AZ0513,Rome/FIUMICINO,Alitalia,2,D5,Departed 11:49,2019-12-06 11:47:08 +0100,2019-12-07 12:02:06 +0100,true,2019-12-07 11:49:00 +0100,5dea31362d383e2193114ad5,320
306066,d,2019-12-07 11:50:00 +0100,A30865,Athens,Aegean Airlines,2,C7,Departed 12:02,2019-12-06 11:51:09 +0100,2019-12-07 12:16:06 +0100,true,2019-12-07 12:02:00 +0100,5dea32622d383e21931151c5,320
306067,d,2019-12-07 12:00:00 +0100,OK0792,Budapest,Czech Airlines,2,D2,Departed 12:17,2019-12-06 12:01:09 +0100,2019-12-07 12:28:06 +0100,true,2019-12-07 12:17:00 +0100,5dea34ba2d383e2193115f98,319
