id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3147837,a,2023-04-06 06:55:00 +0200,W64525,Varna,Wizz Air,1,"",Expected 06:25,2023-04-05 06:56:10 +0200,2023-04-06 04:44:09 +0200,true,2023-04-06 06:25:00 +0200,642cff24bebc5ff3fe2d6137,32A
3147840,a,2023-04-06 07:25:00 +0200,FR4091,Budapest,Ryanair,2,"","",2023-04-05 07:26:11 +0200,2023-04-05 07:26:11 +0200,true,,642d062cbebc5ff3fe2d643e,7M8
3147845,a,2023-04-06 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"","",2023-04-05 07:46:11 +0200,2023-04-05 07:46:11 +0200,true,,642d0adcbebc5ff3fe2d66d8,32Q
3147848,a,2023-04-06 08:00:00 +0200,9U0519,Chisinau,Air Moldova,1,"",Expected 07:30,2023-04-05 08:01:12 +0200,2023-04-06 06:03:09 +0200,true,2023-04-06 07:30:00 +0200,642d0e60bebc5ff3fe2d6862,73C
3147847,a,2023-04-06 08:00:00 +0200,W68423,Naples,Wizz Air,2,"",Expected 07:45,2023-04-05 08:01:12 +0200,2023-04-06 06:12:10 +0200,true,2023-04-06 07:45:00 +0200,642d0e60bebc5ff3fe2d6861,32Q
3147849,a,2023-04-06 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2023-04-05 08:06:12 +0200,2023-04-05 08:06:12 +0200,true,,642d0f8cbebc5ff3fe2d69c2,73H
3147850,a,2023-04-06 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-04-05 08:16:11 +0200,2023-04-05 08:16:11 +0200,true,,642d11e4bebc5ff3fe2d6cbb,223
3147852,a,2023-04-06 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"","",2023-04-05 08:21:13 +0200,2023-04-05 08:21:13 +0200,true,,642d1310bebc5ff3fe2d6e7a,73H
3147853,a,2023-04-06 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-04-05 08:21:13 +0200,2023-04-05 08:21:13 +0200,true,,642d1310bebc5ff3fe2d6e7b,E90
3147856,a,2023-04-06 08:20:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Expected 08:40,2023-04-05 08:21:13 +0200,2023-04-06 05:19:10 +0200,true,2023-04-06 08:40:00 +0200,642d1310bebc5ff3fe2d6e7c,32Q
3147858,a,2023-04-06 08:30:00 +0200,EJU3903,Milan/MALPENSA,EasyJet,2,"","",2023-04-05 08:31:12 +0200,2023-04-05 23:47:10 +0200,true,,642d1569bebc5ff3fe2d72ce,320
3147859,a,2023-04-06 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-04-05 08:31:12 +0200,2023-04-05 08:31:12 +0200,true,,642d1569bebc5ff3fe2d72cf,223
3147860,a,2023-04-06 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-04-05 08:31:12 +0200,2023-04-05 08:31:12 +0200,true,,642d1569bebc5ff3fe2d72d0,32Q
3147861,a,2023-04-06 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"","",2023-04-05 08:36:13 +0200,2023-04-05 23:47:10 +0200,true,,642d1694bebc5ff3fe2d759c,32N
