id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2950813,a,2021-07-31 07:10:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Expected 07:40,2021-07-30 07:11:09 +0200,2021-07-31 03:37:08 +0200,true,2021-07-31 07:40:00 +0200,610389aa2d38c39c0e088a7d,788
2950821,a,2021-07-31 08:05:00 +0200,W62694,Bari,Wizz Air,2,"","",2021-07-30 08:06:10 +0200,2021-07-30 08:06:10 +0200,true,,6103968c2d38c39c0e088ca9,320
2950822,a,2021-07-31 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"","",2021-07-30 08:31:09 +0200,2021-07-30 08:31:09 +0200,true,,61039c692d38c39c0e089096,73H
2950823,a,2021-07-31 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"","",2021-07-30 08:36:09 +0200,2021-07-30 08:36:09 +0200,true,,61039d942d38c39c0e089121,321
2950832,a,2021-07-31 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2021-07-30 08:51:09 +0200,2021-07-30 08:51:09 +0200,true,,6103a1192d38c39c0e0893a9,E90
2950831,a,2021-07-31 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2021-07-30 08:51:09 +0200,2021-07-30 08:51:09 +0200,true,,6103a1192d38c39c0e0893a8,290
2950851,a,2021-07-31 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-07-30 09:41:09 +0200,2021-07-30 09:41:09 +0200,true,,6103acd12d38c39c0e089c9f,E90
2950860,a,2021-07-31 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"","",2021-07-30 09:41:09 +0200,2021-07-30 09:41:09 +0200,true,,6103acd12d38c39c0e089ca0,320
2950861,a,2021-07-31 09:45:00 +0200,QS2525,Hurghada,SmartWings,1,"",Expected 09:25,2021-07-30 09:46:09 +0200,2021-07-31 05:29:07 +0200,true,2021-07-31 09:25:00 +0200,6103adfd2d38c39c0e089dbd,73H
2950864,a,2021-07-31 10:05:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"","",2021-07-30 10:06:15 +0200,2021-07-30 10:06:15 +0200,true,,6103b2ae2d38c39c0e08a06e,319
