id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3214658,a,2023-08-24 03:55:00 +0200,QS4108,Sal Island,SmartWings,1,"",Arrived 03:06,2023-08-23 03:56:12 +0200,2023-08-24 03:08:10 +0200,true,2023-08-24 03:06:00 +0200,64e566f52d38844ea6b9599a,7M8
3214659,a,2023-08-24 04:00:00 +0200,QS2609,Antalya,SmartWings,1,"",Arrived 03:35,2023-08-23 04:01:12 +0200,2023-08-24 03:37:10 +0200,true,2023-08-24 03:35:00 +0200,64e568222d38844ea6b959fe,7S8
3214705,a,2023-08-24 06:30:00 +0200,BUC4145,Burgas,European Air Charter,1,"",Arrived 06:21,2023-08-23 06:31:12 +0200,2023-08-24 06:23:09 +0200,true,2023-08-24 06:21:00 +0200,64e58b482d38844ea6b98c72,M82
3214710,a,2023-08-24 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 08:17,2023-08-23 07:21:13 +0200,2023-08-24 08:19:10 +0200,true,2023-08-24 08:17:00 +0200,64e597002d38844ea6b998d0,7M8
3214711,a,2023-08-24 07:25:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:09,2023-08-23 07:26:11 +0200,2023-08-24 07:11:09 +0200,true,2023-08-24 07:09:00 +0200,64e5982c2d38844ea6b999ca,7M8
3214715,a,2023-08-24 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:16,2023-08-23 07:31:12 +0200,2023-08-24 07:18:10 +0200,true,2023-08-24 07:16:00 +0200,64e5995b2d38844ea6b99af9,E90
3214716,a,2023-08-24 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:44,2023-08-23 07:46:11 +0200,2023-08-24 07:46:09 +0200,true,2023-08-24 07:44:00 +0200,64e59cdc2d38844ea6b9a072,32Q
3214718,a,2023-08-24 08:00:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 07:50,2023-08-23 08:01:13 +0200,2023-08-24 07:52:09 +0200,true,2023-08-24 07:50:00 +0200,64e5a0612d38844ea6b9a7fb,320
3214719,a,2023-08-24 08:00:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Arrived 07:46,2023-08-23 08:01:13 +0200,2023-08-24 07:48:09 +0200,true,2023-08-24 07:46:00 +0200,64e5a0612d38844ea6b9a7fc,32Q
3214720,a,2023-08-24 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:59,2023-08-23 08:06:12 +0200,2023-08-24 08:02:11 +0200,true,2023-08-24 07:59:00 +0200,64e5a1912d38844ea6b9aa71,73H
3214723,a,2023-08-24 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 07:57,2023-08-23 08:21:12 +0200,2023-08-24 07:59:11 +0200,true,2023-08-24 07:57:00 +0200,64e5a5122d38844ea6b9b05e,7M8
3214724,a,2023-08-24 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:15,2023-08-23 08:21:12 +0200,2023-08-24 08:17:10 +0200,true,2023-08-24 08:15:00 +0200,64e5a5122d38844ea6b9b05f,295
3214727,a,2023-08-24 08:20:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:06,2023-08-23 08:21:12 +0200,2023-08-24 08:08:11 +0200,true,2023-08-24 08:06:00 +0200,64e5a5122d38844ea6b9b060,32Q
3214730,a,2023-08-24 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:27,2023-08-23 08:31:15 +0200,2023-08-24 08:29:10 +0200,true,2023-08-24 08:27:00 +0200,64e5a76a2d38844ea6b9b492,320
3214731,a,2023-08-24 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:42,2023-08-23 08:31:15 +0200,2023-08-24 08:44:10 +0200,true,2023-08-24 08:42:00 +0200,64e5a76a2d38844ea6b9b493,32Q
3214732,a,2023-08-24 08:35:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:25,2023-08-23 08:36:11 +0200,2023-08-24 08:27:10 +0200,true,2023-08-24 08:25:00 +0200,64e5a8962d38844ea6b9b644,32Q
3214734,a,2023-08-24 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:00,2023-08-23 08:41:12 +0200,2023-08-24 09:02:09 +0200,true,2023-08-24 09:00:00 +0200,64e5a9c52d38844ea6b9b90d,73J
3214737,a,2023-08-24 08:40:00 +0200,TWI0785,Antalya,Tailwind Airlines,1,"",Arrived 08:44,2023-08-23 08:41:12 +0200,2023-08-24 08:47:10 +0200,true,2023-08-24 08:44:00 +0200,64e5a9c52d38844ea6b9b90f,734
3214749,a,2023-08-24 08:50:00 +0200,EJU7927,Amsterdam,EasyJet,2,"",Arrived 09:27,2023-08-23 08:51:14 +0200,2023-08-24 09:30:10 +0200,true,2023-08-24 09:27:00 +0200,64e5ac192d38844ea6b9bd9b,32N
3214752,a,2023-08-24 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:05,2023-08-23 09:01:12 +0200,2023-08-24 09:07:11 +0200,true,2023-08-24 09:05:00 +0200,64e5ae712d38844ea6b9c337,AT7
3214756,a,2023-08-24 09:15:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:07,2023-08-23 09:16:12 +0200,2023-08-24 09:10:11 +0200,true,2023-08-24 09:07:00 +0200,64e5b1f52d38844ea6b9cbfd,320
3214757,a,2023-08-24 09:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 13:09,2023-08-23 09:16:12 +0200,2023-08-24 13:11:13 +0200,true,2023-08-24 13:09:00 +0200,64e5b1f52d38844ea6b9cbfe,7M8
3214760,a,2023-08-24 09:25:00 +0200,FR7326,Dublin,Ryanair,1,"",Arrived 09:01,2023-08-23 09:26:13 +0200,2023-08-24 09:04:11 +0200,true,2023-08-24 09:01:00 +0200,64e5b44d2d38844ea6b9d02f,7M8
3214768,a,2023-08-24 09:35:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 09:30,2023-08-23 09:36:12 +0200,2023-08-24 09:32:12 +0200,true,2023-08-24 09:30:00 +0200,64e5b6a82d38844ea6b9d4e7,32A
