id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2966771,a,2021-09-24 07:45:00 +0200,TO4030,Paris/ORLY,Transavia France,2,"",Arrived 07:31,2021-09-23 07:45:11 +0200,2021-09-24 07:35:09 +0200,true,2021-09-24 07:31:00 +0200,614c145d2d3877813c5faf23,73H
2966772,a,2021-09-24 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:49,2021-09-23 07:56:10 +0200,2021-09-24 07:51:09 +0200,true,2021-09-24 07:49:00 +0200,614c16b62d3877813c5faf58,73J
2966774,a,2021-09-24 08:25:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:20,2021-09-23 08:25:14 +0200,2021-09-24 08:23:08 +0200,true,2021-09-24 08:20:00 +0200,614c1dbc2d3877813c5fb314,73H
2966775,a,2021-09-24 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:07,2021-09-23 08:35:12 +0200,2021-09-24 08:09:09 +0200,true,2021-09-24 08:07:00 +0200,614c20142d3877813c5fb375,32A
2966776,a,2021-09-24 08:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 09:30,2021-09-23 08:40:10 +0200,2021-09-24 09:32:09 +0200,true,2021-09-24 09:30:00 +0200,614c21402d3877813c5fb3fe,73H
2966778,a,2021-09-24 08:55:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:46,2021-09-23 08:55:11 +0200,2021-09-24 08:49:09 +0200,true,2021-09-24 08:46:00 +0200,614c24c42d3877813c5fb583,32Q
2966781,a,2021-09-24 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:01,2021-09-23 09:05:11 +0200,2021-09-24 09:04:10 +0200,true,2021-09-24 09:01:00 +0200,614c271c2d3877813c5fb6b6,CR9
2966785,a,2021-09-24 09:10:00 +0200,FR4070,Krakow,Ryanair,2,"",Arrived 08:51,2021-09-23 09:10:11 +0200,2021-09-24 08:54:09 +0200,true,2021-09-24 08:51:00 +0200,614c28482d3877813c5fbf2e,73H
2966786,a,2021-09-24 09:20:00 +0200,0B5979,Milan/LINATE,Blue Air,2,"",Arrived 09:23,2021-09-23 09:20:10 +0200,2021-09-24 09:26:09 +0200,true,2021-09-24 09:23:00 +0200,614c2aa02d3877813c5fc2be,735
2966787,a,2021-09-24 09:25:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:14,2021-09-23 09:25:08 +0200,2021-09-24 09:18:09 +0200,true,2021-09-24 09:14:00 +0200,614c2bcc2d3877813c5fc3db,DH4
2966788,a,2021-09-24 09:30:00 +0200,DY3580,Copenhagen,Norwegian,2,"",Arrived 09:11,2021-09-23 09:30:11 +0200,2021-09-24 09:14:07 +0200,true,2021-09-24 09:11:00 +0200,614c2cf92d3877813c5fc626,73H
2966791,a,2021-09-24 09:35:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:19,2021-09-23 09:35:11 +0200,2021-09-24 09:22:09 +0200,true,2021-09-24 09:19:00 +0200,614c2e242d3877813c5fca89,73H
2966798,a,2021-09-24 09:40:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 09:39,2021-09-23 09:40:11 +0200,2021-09-24 09:41:10 +0200,true,2021-09-24 09:39:00 +0200,614c2f502d3877813c5fcd0c,320
2966803,a,2021-09-24 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:06,2021-09-23 09:40:11 +0200,2021-09-24 10:08:10 +0200,true,2021-09-24 10:06:00 +0200,614c2f502d3877813c5fcd0d,319
2966812,a,2021-09-24 09:45:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 09:42,2021-09-23 09:46:10 +0200,2021-09-24 09:45:09 +0200,true,2021-09-24 09:42:00 +0200,614c307d2d3877813c5fceff,7M8
