id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2921717,a,2020-12-17 03:30:00 +0100,OK7207,Glasgow,Czech Airlines,3,"",Arrived 03:40,2020-12-16 03:31:06 +0100,2020-12-17 03:43:06 +0100,true,2020-12-17 03:40:00 +0100,5fd9712836d04ed41d98d85b,AT7
2921735,a,2020-12-17 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:01,2020-12-16 10:01:06 +0100,2020-12-17 10:03:06 +0100,true,2020-12-17 10:01:00 +0100,5fd9cc9136d04ed41d98e25a,E90
2921744,a,2020-12-17 10:15:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:05,2020-12-16 10:16:06 +0100,2020-12-17 10:07:06 +0100,true,2020-12-17 10:05:00 +0100,5fd9d01e36d04ed41d98e36a,32N
2921745,a,2020-12-17 10:35:00 +0100,OK0631,Brussels,Czech Airlines,2,"",Arrived 10:23,2020-12-16 10:36:06 +0100,2020-12-17 10:25:06 +0100,true,2020-12-17 10:23:00 +0100,5fd9d4c436d04ed41d98e6ee,73G
2921749,a,2020-12-17 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:51,2020-12-16 10:56:05 +0100,2020-12-17 10:54:05 +0100,true,2020-12-17 10:51:00 +0100,5fd9d97436d04ed41d98ea8b,E90
2921753,a,2020-12-17 10:55:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 10:49,2020-12-16 10:56:05 +0100,2020-12-17 10:52:06 +0100,true,2020-12-17 10:49:00 +0100,5fd9d97436d04ed41d98ea8c,73H
2921762,a,2020-12-17 11:20:00 +0100,EZY8993,London/GATWICK,Easyjet,1,"",Arrived 10:53,2020-12-16 11:21:06 +0100,2020-12-17 10:55:06 +0100,true,2020-12-17 10:53:00 +0100,5fd9df5036d04ed41d98f1a4,32N
2921788,a,2020-12-17 12:15:00 +0100,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 11:57,2020-12-16 12:16:06 +0100,2020-12-17 11:59:06 +0100,true,2020-12-17 11:57:00 +0100,5fd9ec3536d04ed41d98f782,73H
2921796,a,2020-12-17 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:35,2020-12-16 14:26:06 +0100,2020-12-17 14:37:06 +0100,true,2020-12-17 14:35:00 +0100,5fda0aac36d04ed41d98fd10,E90
2921801,a,2020-12-17 14:30:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Delayed,2020-12-16 14:31:06 +0100,2020-12-17 13:35:07 +0100,true,,5fda0be136d04ed41d98fd9d,73H
2921810,a,2020-12-17 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Expected 16:50,2020-12-16 16:36:06 +0100,2020-12-17 15:57:06 +0100,true,2020-12-17 16:50:00 +0100,5fda292436d04ed41d9909f5,73H
2921812,a,2020-12-17 16:40:00 +0100,OK0651,London/HEATHROW,Czech Airlines,1,"",Expected 16:15,2020-12-16 16:41:07 +0100,2020-12-17 15:56:06 +0100,true,2020-12-17 16:15:00 +0100,5fda2a5036d04ed41d9909fb,73H
2921814,a,2020-12-17 16:45:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Expected 16:40,2020-12-16 16:46:06 +0100,2020-12-17 15:13:06 +0100,true,2020-12-17 16:40:00 +0100,5fda2b7d36d04ed41d990aac,73G
2921817,a,2020-12-17 16:45:00 +0100,OK0725,Rome/FIUMICINO,Czech Airlines,2,"",Expected 16:35,2020-12-16 16:46:06 +0100,2020-12-17 15:13:06 +0100,true,2020-12-17 16:35:00 +0100,5fda2b7d36d04ed41d990aad,73H
2921823,a,2020-12-17 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Expected 16:45,2020-12-16 16:46:06 +0100,2020-12-17 15:34:06 +0100,true,2020-12-17 16:45:00 +0100,5fda2b7d36d04ed41d990aae,73H
2921839,a,2020-12-17 17:15:00 +0100,OK0497,Goteborg,Czech Airlines,2,"",Expected 17:00,2020-12-16 17:16:07 +0100,2020-12-17 15:01:06 +0100,true,2020-12-17 17:00:00 +0100,5fda328436d04ed41d991064,AT7
2921840,a,2020-12-17 17:40:00 +0100,BA0856,London/HEATHROW,British Airways,1,"","",2020-12-16 17:41:07 +0100,2020-12-16 17:41:07 +0100,true,,5fda386036d04ed41d991075,320
2921847,a,2020-12-17 17:45:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"","",2020-12-16 17:46:06 +0100,2020-12-16 17:46:06 +0100,true,,5fda398d36d04ed41d99107c,E75
2921851,a,2020-12-17 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"","",2020-12-16 17:56:06 +0100,2020-12-16 17:56:06 +0100,true,,5fda3be436d04ed41d991095,CR9
2921860,a,2020-12-17 18:15:00 +0100,LO1521,Ostrava,Lot Polish Airlines,2,"","",2020-12-16 18:16:07 +0100,2020-12-16 18:16:07 +0100,true,,5fda409e36d04ed41d99136a,DH4
