id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2926187,a,2021-01-22 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:55,2021-01-21 10:01:06 +0100,2021-01-22 09:57:06 +0100,true,2021-01-22 09:55:00 +0100,600942912d3841e9218f91fa,CR9
2926202,a,2021-01-22 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:40,2021-01-21 10:56:06 +0100,2021-01-22 10:43:05 +0100,true,2021-01-22 10:40:00 +0100,60094f742d3841e9218f9471,E90
2926206,a,2021-01-22 10:55:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 10:32,2021-01-21 10:56:06 +0100,2021-01-22 10:35:06 +0100,true,2021-01-22 10:32:00 +0100,60094f742d3841e9218f9472,319
2926227,a,2021-01-22 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 12:18,2021-01-21 12:06:06 +0100,2021-01-22 12:20:06 +0100,true,2021-01-22 12:18:00 +0100,60095fdc2d3841e9218f9cb1,735
2926228,a,2021-01-22 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:33,2021-01-21 12:46:06 +0100,2021-01-22 12:35:06 +0100,true,2021-01-22 12:33:00 +0100,6009693d2d3841e9218f9cfc,788
2926230,a,2021-01-22 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:23,2021-01-21 12:51:05 +0100,2021-01-22 12:26:06 +0100,true,2021-01-22 12:23:00 +0100,60096a682d3841e9218f9d11,77W
2926231,a,2021-01-22 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:00,2021-01-21 13:21:06 +0100,2021-01-22 13:02:06 +0100,true,2021-01-22 13:00:00 +0100,6009717a2d3841e9218f9e10,73H
2926235,a,2021-01-22 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:21,2021-01-21 16:36:05 +0100,2021-01-22 16:24:06 +0100,true,2021-01-22 16:21:00 +0100,60099f252d3841e9218fa28a,319
2926245,a,2021-01-22 17:35:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 17:35,2021-01-21 17:36:06 +0100,2021-01-22 17:37:06 +0100,true,2021-01-22 17:35:00 +0100,6009ad3e2d3841e9218fa447,AT7
2926252,a,2021-01-22 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Arrived 17:42,2021-01-21 17:56:06 +0100,2021-01-22 17:45:08 +0100,true,2021-01-22 17:42:00 +0100,6009b1e52d3841e9218fa452,CR9
2926258,a,2021-01-22 18:00:00 +0100,LX1494,Zurich,Swiss International Air Lines,2,"",Arrived 17:44,2021-01-21 18:01:06 +0100,2021-01-22 17:47:08 +0100,true,2021-01-22 17:44:00 +0100,6009b3122d3841e9218fa458,221
2926259,a,2021-01-22 18:15:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 17:59,2021-01-21 18:16:06 +0100,2021-01-22 18:02:06 +0100,true,2021-01-22 17:59:00 +0100,6009b6952d3841e9218fa546,333
2926265,a,2021-01-22 19:15:00 +0100,LO0525,Warsaw,Lot Polish Airlines,2,"",Arrived 18:59,2021-01-21 19:16:06 +0100,2021-01-22 19:02:07 +0100,true,2021-01-22 18:59:00 +0100,6009c4a52d3841e9218fa683,DH4
2926270,a,2021-01-22 21:55:00 +0100,OK0619,Amsterdam,Czech Airlines,2,"",Arrived 21:43,2021-01-21 21:56:06 +0100,2021-01-22 21:46:05 +0100,true,2021-01-22 21:43:00 +0100,6009ea2e2d3841e9218fa6e1,AT7
2926275,a,2021-01-22 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 22:00,2021-01-21 22:16:06 +0100,2021-01-22 22:04:05 +0100,true,2021-01-22 22:00:00 +0100,6009eede2d3841e9218fa6ef,E90
2926278,a,2021-01-22 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"",Expected 23:20,2021-01-21 23:06:07 +0100,2021-01-22 18:59:07 +0100,true,2021-01-22 23:20:00 +0100,6009fa8c2d3841e9218fa70d,73J
