id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2964193,a,2021-09-15 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Delayed,2021-09-14 07:56:09 +0200,2021-09-15 04:34:08 +0200,true,,614039342d3877813c580e66,73J
2964194,a,2021-09-15 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2021-09-14 08:06:09 +0200,2021-09-14 08:06:09 +0200,true,,61403b8c2d3877813c580e97,73H
2964196,a,2021-09-15 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"","",2021-09-14 08:31:09 +0200,2021-09-14 08:31:09 +0200,true,,614041692d3877813c58129d,73H
2964197,a,2021-09-15 08:35:00 +0200,EJU7901,Amsterdam,Easyjet,2,"","",2021-09-14 08:36:10 +0200,2021-09-14 08:36:10 +0200,true,,614042942d3877813c581348,319
2964198,a,2021-09-15 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"","",2021-09-14 08:36:10 +0200,2021-09-14 08:36:10 +0200,true,,614042942d3877813c581349,32Q
2964201,a,2021-09-15 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"","",2021-09-14 09:06:10 +0200,2021-09-14 09:06:10 +0200,true,,6140499d2d3877813c5818fe,CR9
2964215,a,2021-09-15 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"","",2021-09-14 09:41:10 +0200,2021-09-14 09:41:10 +0200,true,,614051d02d3877813c58260b,73H
2964216,a,2021-09-15 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-09-14 09:41:10 +0200,2021-09-14 09:41:10 +0200,true,,614051d12d3877813c58260c,32A
2964225,a,2021-09-15 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"","",2021-09-14 09:46:10 +0200,2021-09-14 09:46:10 +0200,true,,614052fe2d3877813c5828fe,7M8
2964227,a,2021-09-15 10:05:00 +0200,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"","",2021-09-14 10:06:12 +0200,2021-09-14 10:06:12 +0200,true,,614057ad2d3877813c5832dc,73H
2964226,a,2021-09-15 10:05:00 +0200,FR8223,Goteborg,Ryanair,2,"","",2021-09-14 10:06:12 +0200,2021-09-14 10:06:12 +0200,true,,614057ad2d3877813c5832db,73H
2964228,a,2021-09-15 10:10:00 +0200,KM0538,Malta,Air Malta,2,"","",2021-09-14 10:11:10 +0200,2021-09-14 10:11:10 +0200,true,,614058d82d3877813c583407,320
2964229,a,2021-09-15 10:10:00 +0200,QS2901,Burgas,SmartWings,1,"","",2021-09-14 10:11:10 +0200,2021-09-14 10:11:10 +0200,true,,614058d82d3877813c583408,73G
2964230,a,2021-09-15 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"","",2021-09-14 10:11:10 +0200,2021-09-14 10:11:10 +0200,true,,614058d92d3877813c583409,320
2964233,a,2021-09-15 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-09-14 10:16:10 +0200,2021-09-14 10:16:10 +0200,true,,61405a052d3877813c5834a8,E95
2964243,a,2021-09-15 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2021-09-14 10:21:10 +0200,2021-09-14 10:21:10 +0200,true,,61405b302d3877813c583528,73H
2964246,a,2021-09-15 10:30:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"","",2021-09-14 10:31:09 +0200,2021-09-14 10:31:09 +0200,true,,61405d892d3877813c583644,SU9
2964244,a,2021-09-15 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"","",2021-09-14 10:31:09 +0200,2021-09-14 10:31:09 +0200,true,,61405d892d3877813c583642,E90
2964245,a,2021-09-15 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2021-09-14 10:31:09 +0200,2021-09-14 10:31:09 +0200,true,,61405d892d3877813c583643,7M8
2964247,a,2021-09-15 10:35:00 +0200,FR1054,Edinburgh,Ryanair,1,"","",2021-09-14 10:36:10 +0200,2021-09-14 10:36:10 +0200,true,,61405eb42d3877813c5836b7,73H
2964248,a,2021-09-15 10:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2021-09-14 10:46:10 +0200,2021-09-14 10:46:10 +0200,true,,6140610d2d3877813c583a2b,73H
2964252,a,2021-09-15 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"","",2021-09-14 10:56:11 +0200,2021-09-14 10:56:11 +0200,true,,614063652d3877813c583c24,73H
2964257,a,2021-09-15 11:05:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-09-14 11:06:10 +0200,2021-09-14 11:06:10 +0200,true,,614065bd2d3877813c583fda,73H
2964256,a,2021-09-15 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"","",2021-09-14 11:06:10 +0200,2021-09-14 11:06:10 +0200,true,,614065bc2d3877813c583fd9,73H
2964335,a,2021-09-15 11:05:00 +0200,RO3615,Cluj,Tarom,1,"","",2021-09-14 15:39:09 +0200,2021-09-14 15:39:09 +0200,true,,6140a5c22d3877813c588661,73W
2964258,a,2021-09-15 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"","",2021-09-14 11:11:11 +0200,2021-09-14 11:11:11 +0200,true,,614066e92d3877813c584437,7M8
2964259,a,2021-09-15 11:15:00 +0200,QS1127,Kos,SmartWings,2,"","",2021-09-14 11:16:08 +0200,2021-09-14 11:16:08 +0200,true,,614068152d3877813c584729,73H
2964260,a,2021-09-15 11:20:00 +0200,QS1111,Chania,SmartWings,2,"","",2021-09-14 11:21:08 +0200,2021-09-14 11:21:08 +0200,true,,614069412d3877813c584a0f,73H
2964261,a,2021-09-15 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"","",2021-09-14 11:21:08 +0200,2021-09-14 11:21:08 +0200,true,,614069412d3877813c584a10,7M8
2964262,a,2021-09-15 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"","",2021-09-14 11:26:07 +0200,2021-09-14 11:26:07 +0200,true,,61406a6c2d3877813c584c2c,73H
2964264,a,2021-09-15 11:35:00 +0200,QS1191,Antalya,SmartWings,1,"","",2021-09-14 11:36:10 +0200,2021-09-14 11:36:10 +0200,true,,61406cc42d3877813c5850d4,7M8
2964268,a,2021-09-15 11:55:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2021-09-14 11:56:10 +0200,2021-09-14 11:56:10 +0200,true,,614071752d3877813c5859ba,E75
2964269,a,2021-09-15 11:55:00 +0200,RO0225,Bucharest,Tarom,1,"","",2021-09-14 11:56:10 +0200,2021-09-14 11:56:10 +0200,true,,614071752d3877813c5859bb,73W
2964279,a,2021-09-15 12:10:00 +0200,DY1502,Oslo,Norwegian,2,"","",2021-09-14 12:11:09 +0200,2021-09-14 12:11:09 +0200,true,,614074f82d3877813c585be5,73H
2964289,a,2021-09-15 12:45:00 +0200,FR5510,Milan/BERGAMO,Ryanair,2,"","",2021-09-14 12:46:11 +0200,2021-09-14 12:46:11 +0200,true,,61407d2d2d3877813c586275,73H
2964288,a,2021-09-15 12:45:00 +0200,TP1242,Lisbon,Tap Portugal,2,"","",2021-09-14 12:46:11 +0200,2021-09-14 12:46:11 +0200,true,,61407d2d2d3877813c586274,320
2964291,a,2021-09-15 12:50:00 +0200,LH1690,Munich,Lufthansa,2,"","",2021-09-14 12:51:10 +0200,2021-09-14 12:51:10 +0200,true,,61407e592d3877813c5863ba,CR9
2964294,a,2021-09-15 13:00:00 +0200,BA0862,London/HEATHROW,British Airways,1,"","",2021-09-14 13:01:10 +0200,2021-09-14 13:01:10 +0200,true,,614080b12d3877813c5864a7,320
2964295,a,2021-09-15 13:00:00 +0200,EK0139,Dubai,Emirates,1,"","",2021-09-14 13:01:10 +0200,2021-09-14 13:01:10 +0200,true,,614080b12d3877813c5864a8,77W
2964297,a,2021-09-15 13:10:00 +0200,LH1396,Frankfurt,Lufthansa,2,"","",2021-09-14 13:11:11 +0200,2021-09-14 13:11:11 +0200,true,,614083082d3877813c5866bc,32A
2964300,a,2021-09-15 13:10:00 +0200,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"","",2021-09-14 13:11:11 +0200,2021-09-14 13:11:11 +0200,true,,614083092d3877813c5866bd,32A
2964302,a,2021-09-15 13:15:00 +0200,FR4091,Budapest,Ryanair,2,"","",2021-09-14 13:16:09 +0200,2021-09-14 13:16:09 +0200,true,,614084352d3877813c5867a5,73H
2964303,a,2021-09-15 13:25:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"","",2021-09-14 13:26:10 +0200,2021-09-14 13:26:10 +0200,true,,6140868c2d3877813c586a03,738
2964309,a,2021-09-15 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-09-14 13:36:10 +0200,2021-09-14 13:36:10 +0200,true,,614088e42d3877813c586ceb,E90
2964315,a,2021-09-15 13:40:00 +0200,QS3211,Hurghada,SmartWings,1,"",Cancelled,2021-09-14 13:41:11 +0200,2021-09-14 13:41:11 +0200,true,,61408a112d3877813c586e81,7M8
2964317,a,2021-09-15 13:55:00 +0200,LX1486,Zurich,Swiss International Air Lines,2,"","",2021-09-14 13:56:09 +0200,2021-09-14 13:56:09 +0200,true,,61408d952d3877813c58742b,221
2964336,a,2021-09-15 15:45:00 +0200,EW9770,Dusseldorf,Eurowings Ag,2,"","",2021-09-14 15:46:08 +0200,2021-09-14 15:46:08 +0200,true,,6140a75e2d3877813c5887fb,319
2964339,a,2021-09-15 16:15:00 +0200,QS1083,Split,SmartWings,1,"","",2021-09-14 16:16:07 +0200,2021-09-14 16:16:07 +0200,true,,6140ae652d3877813c5888dc,7M8
2964341,a,2021-09-15 16:25:00 +0200,OK0761,Paris/CDG,Czech Airlines,2,"","",2021-09-14 16:26:09 +0200,2021-09-14 16:26:09 +0200,true,,6140b0bd2d3877813c588937,73H
2964348,a,2021-09-15 16:25:00 +0200,VY6818,Florence,Vueling,2,"","",2021-09-14 16:26:09 +0200,2021-09-14 16:26:09 +0200,true,,6140b0bd2d3877813c588938,319
2964349,a,2021-09-15 16:35:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"","",2021-09-14 16:36:09 +0200,2021-09-14 16:36:09 +0200,true,,6140b3152d3877813c588970,320
2964350,a,2021-09-15 16:55:00 +0200,A30866,Athens,Aegean Airlines,2,"","",2021-09-14 16:56:09 +0200,2021-09-14 16:56:09 +0200,true,,6140b7c52d3877813c5889d1,320
2964354,a,2021-09-15 17:00:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"","",2021-09-14 17:01:07 +0200,2021-09-14 17:01:07 +0200,true,,6140b8f42d3877813c588a00,73J
2964355,a,2021-09-15 17:05:00 +0200,LO0521,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2021-09-14 17:06:08 +0200,2021-09-14 17:06:08 +0200,true,,6140ba1c2d3877813c588a06,DH4
2964357,a,2021-09-15 17:20:00 +0200,AF1582,Paris/CDG,Air France,2,"","",2021-09-14 17:21:07 +0200,2021-09-14 17:21:07 +0200,true,,6140bda12d3877813c588be3,E90
2964361,a,2021-09-15 17:20:00 +0200,QS2643,Antalya,SmartWings,1,"","",2021-09-14 17:21:07 +0200,2021-09-14 17:21:07 +0200,true,,6140bda12d3877813c588be4,73H
2964365,a,2021-09-15 17:25:00 +0200,QS1021,Olbia,SmartWings,2,"","",2021-09-14 17:26:08 +0200,2021-09-14 17:26:08 +0200,true,,6140becc2d3877813c588cc9,73J
2964368,a,2021-09-15 17:45:00 +0200,QS1179,Burgas,SmartWings,1,"","",2021-09-14 17:46:09 +0200,2021-09-14 17:46:09 +0200,true,,6140c37d2d3877813c589187,73H
2964374,a,2021-09-15 17:55:00 +0200,FR8261,Venice/TREVISO,Ryanair,2,"","",2021-09-14 17:56:08 +0200,2021-09-14 17:56:08 +0200,true,,6140c5d52d3877813c5895f3,73H
2964376,a,2021-09-15 18:05:00 +0200,QS1017,Catania,SmartWings,2,"","",2021-09-14 18:06:08 +0200,2021-09-14 18:06:08 +0200,true,,6140c82d2d3877813c5898ed,7M8
2964382,a,2021-09-15 18:30:00 +0200,SM0424,Hurghada,Air Cairo,1,"","",2021-09-14 18:31:09 +0200,2021-09-14 18:31:09 +0200,true,,6140ce092d3877813c589a35,320
2964383,a,2021-09-15 18:45:00 +0200,AY1223,Helsinki,Finnair,2,"","",2021-09-14 18:46:09 +0200,2021-09-14 18:46:09 +0200,true,,6140d18d2d3877813c589a68,E90
2964384,a,2021-09-15 18:50:00 +0200,QS1197,Antalya,SmartWings,1,"","",2021-09-14 18:51:07 +0200,2021-09-14 18:51:07 +0200,true,,6140d2b92d3877813c589a6a,7M8
2964386,a,2021-09-15 19:05:00 +0200,LH1694,Munich,Lufthansa,2,"","",2021-09-14 19:06:07 +0200,2021-09-14 19:06:07 +0200,true,,6140d63d2d3877813c589be8,CR9
2964390,a,2021-09-15 19:15:00 +0200,LO0525,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2021-09-14 19:16:09 +0200,2021-09-14 19:16:09 +0200,true,,6140d8952d3877813c589c59,DH4
2964394,a,2021-09-15 19:30:00 +0200,W64525,Varna,Wizz Air,1,"","",2021-09-14 19:31:08 +0200,2021-09-14 19:31:08 +0200,true,,6140dc1a2d3877813c589d92,32A
2964397,a,2021-09-15 20:15:00 +0200,FR1374,London/STANSTED,Ryanair,1,"","",2021-09-14 20:16:07 +0200,2021-09-14 20:16:07 +0200,true,,6140e6a52d3877813c58a1b1,73H
2964398,a,2021-09-15 20:20:00 +0200,QS2819,Djerba,SmartWings,1,"","",2021-09-14 20:21:07 +0200,2021-09-14 20:21:07 +0200,true,,6140e7d12d3877813c58a1dc,73H
