id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3206829,a,2023-08-09 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:39,2023-08-08 08:05:16 +0200,2023-08-09 06:42:11 +0200,true,2023-08-09 06:39:00 +0200,64d1caa42d38844ea69e248a,32A
3206830,a,2023-08-09 07:10:00 +0200,CI0067,Taipei,China Airlines,1,"",Arrived 06:56,2023-08-08 08:05:16 +0200,2023-08-09 06:58:07 +0200,true,2023-08-09 06:56:00 +0200,64d1ce282d38844ea69e28a5,359
3206831,a,2023-08-09 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:07,2023-08-08 08:05:16 +0200,2023-08-09 07:09:10 +0200,true,2023-08-09 07:07:00 +0200,64d1d0822d38844ea69e29e4,73H
3206832,a,2023-08-09 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:25,2023-08-08 08:05:17 +0200,2023-08-09 07:27:11 +0200,true,2023-08-09 07:25:00 +0200,64d1d2d92d38844ea69e2aee,E90
3206833,a,2023-08-09 07:30:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:28,2023-08-08 08:05:17 +0200,2023-08-09 07:31:11 +0200,true,2023-08-09 07:28:00 +0200,64d1d2d92d38844ea69e2aef,32Q
3206834,a,2023-08-09 07:40:00 +0200,TWI0785,Antalya,Tailwind Airlines,1,"",Arrived 07:39,2023-08-08 08:05:17 +0200,2023-08-09 07:41:12 +0200,true,2023-08-09 07:39:00 +0200,64d1d5302d38844ea69e2c7c,734
3206835,a,2023-08-09 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:22,2023-08-08 08:05:17 +0200,2023-08-09 07:25:11 +0200,true,2023-08-09 07:22:00 +0200,64d1d65d2d38844ea69e2e31,32Q
3206836,a,2023-08-09 08:00:00 +0200,FR2235,Bordeaux,Ryanair,2,"",Arrived 07:42,2023-08-08 08:05:17 +0200,2023-08-09 07:45:11 +0200,true,2023-08-09 07:42:00 +0200,64d1d9e02d38844ea69e306d,73H
3206839,a,2023-08-09 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Cancelled,2023-08-08 08:11:13 +0200,2023-08-08 20:34:12 +0200,true,,64d1dc382d38844ea69e3285,295
3206842,a,2023-08-09 08:10:00 +0200,VY8948,Paris/ORLY,Vueling,2,"",Arrived 08:05,2023-08-08 08:11:13 +0200,2023-08-09 08:07:11 +0200,true,2023-08-09 08:05:00 +0200,64d1dc382d38844ea69e3286,32B
3206844,a,2023-08-09 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:08,2023-08-08 08:16:13 +0200,2023-08-09 08:10:11 +0200,true,2023-08-09 08:08:00 +0200,64d1dd642d38844ea69e3492,32A
