id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2933790,a,2021-04-21 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:29,2021-04-20 10:31:05 +0200,2021-04-21 10:32:04 +0200,true,2021-04-21 10:29:00 +0200,607e910a2d38e1bc5367bf1d,73J
2933793,a,2021-04-21 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:08,2021-04-20 11:11:06 +0200,2021-04-21 11:11:05 +0200,true,2021-04-21 11:08:00 +0200,607e9a6a2d38e1bc5367c442,73J
2933796,a,2021-04-21 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:28,2021-04-20 13:01:05 +0200,2021-04-21 12:30:05 +0200,true,2021-04-21 12:28:00 +0200,607eb4322d38e1bc5367c571,77W
2933797,a,2021-04-21 14:10:00 +0200,OS0707,Vienna,Austrian Airlines,2,"",Arrived 13:50,2021-04-20 14:11:05 +0200,2021-04-21 13:52:05 +0200,true,2021-04-21 13:50:00 +0200,607ec4992d38e1bc5367c709,E95
2933798,a,2021-04-21 14:25:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:19,2021-04-20 14:26:05 +0200,2021-04-21 14:21:05 +0200,true,2021-04-21 14:19:00 +0200,607ec81c2d38e1bc5367c715,E70
2933812,a,2021-04-21 16:55:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 17:08,2021-04-20 16:56:05 +0200,2021-04-21 17:11:05 +0200,true,2021-04-21 17:08:00 +0200,607eeb442d38e1bc5367cdf0,320
2933818,a,2021-04-21 17:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Expected 17:30,2021-04-20 17:41:05 +0200,2021-04-21 17:11:05 +0200,true,2021-04-21 17:30:00 +0200,607ef5d22d38e1bc5367ce8e,E70
2933813,a,2021-04-21 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"",Expected 17:30,2021-04-20 17:41:05 +0200,2021-04-21 17:20:06 +0200,true,2021-04-21 17:30:00 +0200,607ef5d22d38e1bc5367ce8d,CR9
2933823,a,2021-04-21 17:45:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 17:45,2021-04-20 17:46:05 +0200,2021-04-21 16:39:05 +0200,true,2021-04-21 17:45:00 +0200,607ef6fd2d38e1bc5367ce94,E7W
2933839,a,2021-04-21 18:30:00 +0200,SM0424,Hurghada,Air Cairo,1,"",Expected 18:25,2021-04-20 18:31:05 +0200,2021-04-21 15:14:06 +0200,true,2021-04-21 18:25:00 +0200,607f018a2d38e1bc5367d111,320
2933841,a,2021-04-21 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-04-20 22:31:05 +0200,2021-04-20 22:31:05 +0200,true,,607f39ca2d38e1bc5367d51d,E90
2933844,a,2021-04-21 22:55:00 +0200,QS2041,Las Palmas,SmartWings,2,"","",2021-04-20 22:56:05 +0200,2021-04-20 22:56:05 +0200,true,,607f3fa42d38e1bc5367d57d,7M8
