id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2972264,a,2021-10-13 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:49,2021-10-12 07:56:09 +0200,2021-10-13 07:51:09 +0200,true,2021-10-13 07:49:00 +0200,616523352d382f9f4854a0c8,73G
2972265,a,2021-10-13 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 08:03,2021-10-12 08:06:10 +0200,2021-10-13 08:05:09 +0200,true,2021-10-13 08:03:00 +0200,6165258d2d382f9f4854a1b7,73H
2972267,a,2021-10-13 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:34,2021-10-12 08:31:09 +0200,2021-10-13 08:37:10 +0200,true,2021-10-13 08:34:00 +0200,61652b692d382f9f4854a36a,73H
2972268,a,2021-10-13 08:35:00 +0200,EJU7901,Amsterdam,Easyjet,2,"",Arrived 08:13,2021-10-12 08:36:10 +0200,2021-10-13 08:15:08 +0200,true,2021-10-13 08:13:00 +0200,61652c952d382f9f4854a51b,319
2972269,a,2021-10-13 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:32,2021-10-12 08:36:10 +0200,2021-10-13 08:34:08 +0200,true,2021-10-13 08:32:00 +0200,61652c962d382f9f4854a51c,321
2972272,a,2021-10-13 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 08:59,2021-10-12 09:06:10 +0200,2021-10-13 09:01:08 +0200,true,2021-10-13 08:59:00 +0200,6165339e2d382f9f4854a77a,CR9
2972286,a,2021-10-13 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 10:21,2021-10-12 09:41:09 +0200,2021-10-13 10:23:08 +0200,true,2021-10-13 10:21:00 +0200,61653bd12d382f9f4854afca,73H
2972287,a,2021-10-13 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:40,2021-10-12 09:41:09 +0200,2021-10-13 09:43:09 +0200,true,2021-10-13 09:40:00 +0200,61653bd12d382f9f4854afcb,32A
2972296,a,2021-10-13 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Arrived 09:38,2021-10-12 09:46:09 +0200,2021-10-13 09:41:09 +0200,true,2021-10-13 09:38:00 +0200,61653cfd2d382f9f4854b1a6,7M8
2972297,a,2021-10-13 10:05:00 +0200,FR8223,Goteborg,Ryanair,2,"",Arrived 09:55,2021-10-12 10:06:09 +0200,2021-10-13 09:58:09 +0200,true,2021-10-13 09:55:00 +0200,616541ad2d382f9f4854be30,73H
2972298,a,2021-10-13 10:10:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 10:00,2021-10-12 10:11:10 +0200,2021-10-13 10:03:08 +0200,true,2021-10-13 10:00:00 +0200,616542d92d382f9f4854c05a,32N
