id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2919321,a,2020-11-14 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:51,2020-11-13 09:56:06 +0100,2020-11-14 09:54:05 +0100,true,2020-11-14 09:51:00 +0100,5fae49e42d38e5c987d206ba,CR9
2919330,a,2020-11-14 10:10:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 09:49,2020-11-13 10:11:06 +0100,2020-11-14 09:51:06 +0100,true,2020-11-14 09:49:00 +0100,5fae4d682d38e5c987d20732,E90
2919333,a,2020-11-14 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 11:13,2020-11-13 10:31:06 +0100,2020-11-14 11:16:05 +0100,true,2020-11-14 11:13:00 +0100,5fae52192d38e5c987d207db,73J
2919341,a,2020-11-14 11:10:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 10:42,2020-11-13 11:11:06 +0100,2020-11-14 10:45:06 +0100,true,2020-11-14 10:42:00 +0100,5fae5b782d38e5c987d20b70,73H
2919342,a,2020-11-14 11:10:00 +0100,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:22,2020-11-13 11:11:06 +0100,2020-11-14 11:24:06 +0100,true,2020-11-14 11:22:00 +0100,5fae5b782d38e5c987d20b71,73H
2919350,a,2020-11-14 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:10,2020-11-13 14:26:07 +0100,2020-11-14 14:13:06 +0100,true,2020-11-14 14:10:00 +0100,5fae892c2d38e5c987d22207,E90
2919361,a,2020-11-14 15:50:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 15:27,2020-11-13 15:51:06 +0100,2020-11-14 15:30:06 +0100,true,2020-11-14 15:27:00 +0100,5fae9d182d38e5c987d228fa,73H
2919362,a,2020-11-14 16:15:00 +0100,FR3039,Barcelona,Ryanair,2,"",Arrived 16:06,2020-11-13 16:16:07 +0100,2020-11-14 16:09:06 +0100,true,2020-11-14 16:06:00 +0100,5faea2f42d38e5c987d22958,73H
2919363,a,2020-11-14 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:18,2020-11-13 16:36:06 +0100,2020-11-14 16:21:06 +0100,true,2020-11-14 16:18:00 +0100,5faea7a42d38e5c987d22996,320
2919366,a,2020-11-14 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 17:20,2020-11-13 17:31:06 +0100,2020-11-14 16:18:05 +0100,true,2020-11-14 17:20:00 +0100,5faeb4922d38e5c987d22bd7,E90
2919370,a,2020-11-14 17:30:00 +0100,SM0424,Hurghada,Air Cairo,1,"",Expected 16:50,2020-11-13 17:31:06 +0100,2020-11-14 16:46:06 +0100,true,2020-11-14 16:50:00 +0100,5faeb4922d38e5c987d22bd8,320
2919371,a,2020-11-14 17:45:00 +0100,SU2024,Moscow/SHEREMETYEVO,Aeroflot,1,"",Expected 17:30,2020-11-13 17:46:06 +0100,2020-11-14 15:05:06 +0100,true,2020-11-14 17:30:00 +0100,5faeb80c2d38e5c987d22d7c,73H
2919372,a,2020-11-14 17:50:00 +0100,QS2825,Djerba,SmartWings,1,"",Expected 17:30,2020-11-13 17:51:06 +0100,2020-11-14 15:03:06 +0100,true,2020-11-14 17:30:00 +0100,5faeb9422d38e5c987d22e51,73G
2919373,a,2020-11-14 17:55:00 +0100,QS1167,Palma De Mallorca,SmartWings,2,"",Expected 17:50,2020-11-13 17:56:06 +0100,2020-11-14 15:49:05 +0100,true,2020-11-14 17:50:00 +0100,5faeba6e2d38e5c987d22f50,73G
2919374,a,2020-11-14 18:15:00 +0100,LO1521,Ostrava,Lot Polish Airlines,2,"","",2020-11-13 18:16:06 +0100,2020-11-13 18:16:06 +0100,true,,5faebf1e2d38e5c987d2323b,E70
2919377,a,2020-11-14 20:05:00 +0100,QS2800,Monastir,SmartWings,1,"",Delayed,2020-11-13 20:06:06 +0100,2020-11-14 13:24:15 +0100,true,,5faed8dc2d38e5c987d235fa,73H
2919378,a,2020-11-14 22:55:00 +0100,QS2041,Las Palmas,SmartWings,2,"","",2020-11-13 22:56:06 +0100,2020-11-13 22:56:06 +0100,true,,5faf00be2d38e5c987d2383f,73J
