id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3158674,a,2023-05-02 06:10:00 +0200,QS3215,Hurghada,SmartWings,1,"",Cancelled,2023-05-01 06:11:12 +0200,2023-05-01 19:24:10 +0200,true,,644f3b982d38ca65343cf93d,73H
3158677,a,2023-05-02 06:25:00 +0200,QS3217,Marsa Alam,SmartWings,1,"",Cancelled,2023-05-01 06:26:11 +0200,2023-05-01 19:24:10 +0200,true,,644f3f1c2d38ca65343cfdd7,73H
3158693,a,2023-05-02 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:20,2023-05-01 07:21:11 +0200,2023-05-02 07:22:10 +0200,true,2023-05-02 07:20:00 +0200,644f4c002d38ca65343d0cab,73H
3158697,a,2023-05-02 07:30:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:14,2023-05-01 07:31:12 +0200,2023-05-02 07:17:11 +0200,true,2023-05-02 07:14:00 +0200,644f4e592d38ca65343d0da0,32Q
3158698,a,2023-05-02 08:00:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Arrived 07:42,2023-05-01 08:01:12 +0200,2023-05-02 07:44:09 +0200,true,2023-05-02 07:42:00 +0200,644f55612d38ca65343d1348,32Q
3158700,a,2023-05-02 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:24,2023-05-01 08:06:13 +0200,2023-05-02 08:27:11 +0200,true,2023-05-02 08:24:00 +0200,644f568c2d38ca65343d1469,32Q
3158702,a,2023-05-02 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:59,2023-05-01 08:11:12 +0200,2023-05-02 08:01:10 +0200,true,2023-05-02 07:59:00 +0200,644f57b92d38ca65343d1611,E90
3158705,a,2023-05-02 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:27,2023-05-01 08:16:12 +0200,2023-05-02 08:29:09 +0200,true,2023-05-02 08:27:00 +0200,644f58e42d38ca65343d1862,320
3158706,a,2023-05-02 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 08:08,2023-05-01 08:21:13 +0200,2023-05-02 08:10:11 +0200,true,2023-05-02 08:08:00 +0200,644f5a112d38ca65343d1959,7M8
3158707,a,2023-05-02 08:25:00 +0200,EW4237,Stockholm/ARLANDA,Eurowings Ag,2,"",Arrived 08:15,2023-05-01 08:26:12 +0200,2023-05-02 08:17:10 +0200,true,2023-05-02 08:15:00 +0200,644f5b3c2d38ca65343d1b2f,32A
