id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2998646,a,2022-01-19 07:25:00 +0100,FR8257,Riga,Ryanair,2,"",Arrived 07:02,2022-01-18 07:26:06 +0100,2022-01-19 07:05:06 +0100,true,2022-01-19 07:02:00 +0100,61e65d3dbebc5880271fb7d1,73H
2998647,a,2022-01-19 07:35:00 +0100,LO6298,Zanzibar,Lot Polish Airlines,1,"",Arrived 07:23,2022-01-18 07:36:06 +0100,2022-01-19 07:25:07 +0100,true,2022-01-19 07:23:00 +0100,61e65f95bebc5880271fb7db,789
2998649,a,2022-01-19 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:57,2022-01-18 08:21:07 +0100,2022-01-19 07:59:07 +0100,true,2022-01-19 07:57:00 +0100,61e66a21bebc5880271fb9c9,E7W
2998652,a,2022-01-19 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:28,2022-01-18 08:41:07 +0100,2022-01-19 08:30:07 +0100,true,2022-01-19 08:28:00 +0100,61e66ed2bebc5880271fbb0b,7M8
2998658,a,2022-01-19 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 09:01,2022-01-18 08:51:06 +0100,2022-01-19 09:03:06 +0100,true,2022-01-19 09:01:00 +0100,61e67129bebc5880271fbd69,73J
2998664,a,2022-01-19 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:31,2022-01-18 09:51:06 +0100,2022-01-19 09:33:06 +0100,true,2022-01-19 09:31:00 +0100,61e67f39bebc5880271fc182,73H
2998669,a,2022-01-19 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:53,2022-01-18 11:01:06 +0100,2022-01-19 10:56:07 +0100,true,2022-01-19 10:53:00 +0100,61e68fa5bebc5880271fc57f,E90
2998671,a,2022-01-19 11:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:11,2022-01-18 11:11:06 +0100,2022-01-19 11:14:06 +0100,true,2022-01-19 11:11:00 +0100,61e691fabebc5880271fc6af,319
2998676,a,2022-01-19 11:10:00 +0100,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 11:09,2022-01-18 11:11:06 +0100,2022-01-19 11:11:07 +0100,true,2022-01-19 11:09:00 +0100,61e691fabebc5880271fc6b0,32A
2998677,a,2022-01-19 11:45:00 +0100,TP1244,Lisbon,Tap Portugal,2,"",Arrived 11:28,2022-01-18 11:46:06 +0100,2022-01-19 11:30:06 +0100,true,2022-01-19 11:28:00 +0100,61e69a2dbebc5880271fca0f,32N
2998684,a,2022-01-19 11:55:00 +0100,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 11:24,2022-01-18 11:56:07 +0100,2022-01-19 11:27:06 +0100,true,2022-01-19 11:24:00 +0100,61e69c84bebc5880271fcb9d,DH4
2998688,a,2022-01-19 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:09,2022-01-18 12:31:06 +0100,2022-01-19 12:12:06 +0100,true,2022-01-19 12:09:00 +0100,61e6a4b9bebc5880271fcd97,320
2998690,a,2022-01-19 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:17,2022-01-18 12:56:06 +0100,2022-01-19 12:20:07 +0100,true,2022-01-19 12:17:00 +0100,61e6aa95bebc5880271fd0ca,77W
2998691,a,2022-01-19 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 13:07,2022-01-18 13:06:07 +0100,2022-01-19 13:09:07 +0100,true,2022-01-19 13:07:00 +0100,61e6acefbebc5880271fd178,319
2998695,a,2022-01-19 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:15,2022-01-18 13:21:07 +0100,2022-01-19 13:17:06 +0100,true,2022-01-19 13:15:00 +0100,61e6b074bebc5880271fd218,32N
2998696,a,2022-01-19 13:35:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 13:21,2022-01-18 13:36:07 +0100,2022-01-19 13:23:06 +0100,true,2022-01-19 13:21:00 +0100,61e6b3f6bebc5880271fd40d,73H
2998697,a,2022-01-19 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:33,2022-01-18 13:41:07 +0100,2022-01-19 13:35:07 +0100,true,2022-01-19 13:33:00 +0100,61e6b521bebc5880271fd40e,73W
