id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3243974,a,2023-10-20 04:30:00 +0200,QS4147,Sal Island,SmartWings,1,"",Arrived 04:09,2023-10-19 04:31:14 +0200,2023-10-20 04:12:09 +0200,true,2023-10-20 04:09:00 +0200,653094a92d38281b4b7650b3,7M8
3244005,a,2023-10-20 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:36,2023-10-19 06:56:15 +0200,2023-10-20 06:38:14 +0200,true,2023-10-20 06:36:00 +0200,6530b6a42d38281b4b766fef,32A
3244007,a,2023-10-20 07:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 06:55,2023-10-19 07:16:14 +0200,2023-10-20 06:57:13 +0200,true,2023-10-20 06:55:00 +0200,6530bb542d38281b4b7674fb,73H
3244009,a,2023-10-20 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 11:50,2023-10-19 07:21:14 +0200,2023-10-20 11:52:13 +0200,true,2023-10-20 11:50:00 +0200,6530bc802d38281b4b76751c,7M8
3244013,a,2023-10-20 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:38,2023-10-19 07:31:14 +0200,2023-10-20 07:40:13 +0200,true,2023-10-20 07:38:00 +0200,6530bed82d38281b4b7675c7,319
3244014,a,2023-10-20 07:30:00 +0200,EJU3907,Milan/MALPENSA,EasyJet,2,"",Arrived 07:09,2023-10-19 07:31:14 +0200,2023-10-20 07:12:13 +0200,true,2023-10-20 07:09:00 +0200,6530bed82d38281b4b7675c9,32A
3244015,a,2023-10-20 07:35:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:27,2023-10-19 07:36:14 +0200,2023-10-20 07:29:13 +0200,true,2023-10-20 07:27:00 +0200,6530c0042d38281b4b767690,73H
3244017,a,2023-10-20 07:45:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:43,2023-10-19 07:46:14 +0200,2023-10-20 07:45:13 +0200,true,2023-10-20 07:43:00 +0200,6530c25c2d38281b4b7678d2,73H
3244018,a,2023-10-20 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:58,2023-10-19 07:46:14 +0200,2023-10-20 08:01:12 +0200,true,2023-10-20 07:58:00 +0200,6530c25c2d38281b4b7678d3,32Q
3244019,a,2023-10-20 07:50:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 07:46,2023-10-19 07:51:14 +0200,2023-10-20 07:48:12 +0200,true,2023-10-20 07:46:00 +0200,6530c3882d38281b4b7679f1,32Q
3244020,a,2023-10-20 07:55:00 +0200,VOE2038,Lyon/LYS,Volotea Airlines,2,"",Arrived 07:53,2023-10-19 07:56:13 +0200,2023-10-20 07:56:12 +0200,true,2023-10-20 07:53:00 +0200,6530c4b42d38281b4b767bda,320
3244023,a,2023-10-20 08:05:00 +0200,W66361,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:38,2023-10-19 08:06:14 +0200,2023-10-20 08:40:13 +0200,true,2023-10-20 08:38:00 +0200,6530c70c2d38281b4b76819a,32Q
3244026,a,2023-10-20 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:19,2023-10-19 08:11:13 +0200,2023-10-20 08:21:12 +0200,true,2023-10-20 08:19:00 +0200,6530c8382d38281b4b76832b,E7W
