id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2935862,a,2021-05-14 09:35:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:07,2021-05-13 09:36:07 +0200,2021-05-14 09:09:06 +0200,true,2021-05-14 09:07:00 +0200,609cd6a52d3808423d968957,32N
2935863,a,2021-05-14 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:37,2021-05-13 09:41:06 +0200,2021-05-14 09:39:06 +0200,true,2021-05-14 09:37:00 +0200,609cd7d12d3808423d9689f6,CR9
2935872,a,2021-05-14 09:45:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 16:06,2021-05-13 09:46:06 +0200,2021-05-14 16:09:08 +0200,true,2021-05-14 16:06:00 +0200,609cd8fc2d3808423d968a0d,73H
2935880,a,2021-05-14 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:21,2021-05-13 10:31:07 +0200,2021-05-14 10:24:06 +0200,true,2021-05-14 10:21:00 +0200,609ce3892d3808423d968d59,E90
2935883,a,2021-05-14 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:50,2021-05-13 11:11:06 +0200,2021-05-14 10:53:06 +0200,true,2021-05-14 10:50:00 +0200,609cece82d3808423d969057,73G
2935884,a,2021-05-14 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"",Arrived 10:42,2021-05-13 11:16:06 +0200,2021-05-14 10:44:06 +0200,true,2021-05-14 10:42:00 +0200,609cee152d3808423d96909e,E90
2935888,a,2021-05-14 12:00:00 +0200,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 11:53,2021-05-13 12:01:06 +0200,2021-05-14 11:55:06 +0200,true,2021-05-14 11:53:00 +0200,609cf8a12d3808423d9698d4,32B
2935899,a,2021-05-14 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:29,2021-05-13 13:01:06 +0200,2021-05-14 12:32:06 +0200,true,2021-05-14 12:29:00 +0200,609d06b12d3808423d969a2c,77W
2935900,a,2021-05-14 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 12:57,2021-05-13 13:06:06 +0200,2021-05-14 12:59:06 +0200,true,2021-05-14 12:57:00 +0200,609d07dc2d3808423d969b28,E95
2935903,a,2021-05-14 14:10:00 +0200,OS0707,Vienna,Austrian Airlines,2,"",Arrived 13:50,2021-05-13 14:11:07 +0200,2021-05-14 13:53:06 +0200,true,2021-05-14 13:50:00 +0200,609d17182d3808423d969cb0,E95
