id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2920053,a,2020-11-26 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"","",2020-11-25 10:01:06 +0100,2020-11-25 10:01:06 +0100,true,,5fbe1d102d38cdb512ca55d4,CR9
2920063,a,2020-11-26 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2020-11-25 10:56:05 +0100,2020-11-25 10:56:05 +0100,true,,5fbe29f42d38cdb512ca5a61,E90
2920085,a,2020-11-26 12:15:00 +0100,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"","",2020-11-25 12:16:05 +0100,2020-11-25 12:16:05 +0100,true,,5fbe3cb42d38cdb512ca6247,73H
2920087,a,2020-11-26 15:30:00 +0100,QS1153,Malaga,SmartWings,2,"","",2020-11-25 15:31:06 +0100,2020-11-25 15:31:06 +0100,true,,5fbe6a682d38cdb512ca6c20,73G
2920088,a,2020-11-26 16:45:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"","",2020-11-25 16:46:05 +0100,2020-11-25 16:46:05 +0100,true,,5fbe7c062d38cdb512ca6c83,73H
2920091,a,2020-11-26 17:35:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2020-11-25 17:36:06 +0100,2020-11-25 17:36:06 +0100,true,,5fbe87be2d38cdb512ca6ca6,AT7
2920099,a,2020-11-26 18:00:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2020-11-25 18:01:06 +0100,2020-11-25 18:01:06 +0100,true,,5fbe8d992d38cdb512ca6cb6,AT7
2920106,a,2020-11-26 18:15:00 +0100,LO1521,Ostrava,Lot Polish Airlines,2,"","",2020-11-25 18:16:06 +0100,2020-11-25 18:16:06 +0100,true,,5fbe91142d38cdb512ca6cbf,DH4
2920108,a,2020-11-26 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2020-11-25 22:16:06 +0100,2020-11-25 22:16:06 +0100,true,,5fbec9542d38cdb512ca6d50,E90
2920111,a,2020-11-26 22:35:00 +0100,OK0509,Copenhagen,Czech Airlines,2,"","",2020-11-25 22:36:05 +0100,2020-11-25 22:36:05 +0100,true,,5fbece0e2d38cdb512ca6d5e,AT7
