id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2933567,a,2021-04-18 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:13,2021-04-17 08:36:05 +0200,2021-04-18 08:15:05 +0200,true,2021-04-18 08:13:00 +0200,607a81942d38e1bc53671716,320
2933573,a,2021-04-18 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:56,2021-04-17 09:41:05 +0200,2021-04-18 09:59:05 +0200,true,2021-04-18 09:56:00 +0200,607a90d12d38e1bc53671c6f,CR9
2933590,a,2021-04-18 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:17,2021-04-17 10:31:05 +0200,2021-04-18 10:19:05 +0200,true,2021-04-18 10:17:00 +0200,607a9c892d38e1bc5367235d,7M8
2933591,a,2021-04-18 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:58,2021-04-17 11:11:05 +0200,2021-04-18 11:00:06 +0200,true,2021-04-18 10:58:00 +0200,607aa5e82d38e1bc5367267e,7M8
2933594,a,2021-04-18 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:39,2021-04-17 13:01:06 +0200,2021-04-18 12:41:05 +0200,true,2021-04-18 12:39:00 +0200,607abfb22d38e1bc53672b7c,77W
2933595,a,2021-04-18 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 12:53,2021-04-17 13:06:05 +0200,2021-04-18 12:56:05 +0200,true,2021-04-18 12:53:00 +0200,607ac0dc2d38e1bc53672bdd,E95
2933596,a,2021-04-18 13:25:00 +0200,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 13:06,2021-04-17 13:26:06 +0200,2021-04-18 13:08:05 +0200,true,2021-04-18 13:06:00 +0200,607ac58c2d38e1bc53672bea,319
2933599,a,2021-04-18 13:30:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 13:03,2021-04-17 13:31:06 +0200,2021-04-18 13:05:05 +0200,true,2021-04-18 13:03:00 +0200,607ac6b92d38e1bc53672bee,788
2933601,a,2021-04-18 13:50:00 +0200,EZS1321,Geneva,Easyjet,2,"",Arrived 13:25,2021-04-17 13:51:05 +0200,2021-04-18 13:27:05 +0200,true,2021-04-18 13:25:00 +0200,607acb682d38e1bc53672c64,320
2933610,a,2021-04-18 14:30:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 14:28,2021-04-17 14:31:05 +0200,2021-04-18 14:30:05 +0200,true,2021-04-18 14:28:00 +0200,607ad4c92d38e1bc53672d1f,73H
2933612,a,2021-04-18 15:35:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 15:14,2021-04-17 15:36:05 +0200,2021-04-18 15:18:05 +0200,true,2021-04-18 15:14:00 +0200,607ae4042d38e1bc53673344,73H
2933616,a,2021-04-18 16:35:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 16:58,2021-04-17 16:36:06 +0200,2021-04-18 17:01:05 +0200,true,2021-04-18 16:58:00 +0200,607af2142d38e1bc53673484,320
2933621,a,2021-04-18 17:30:00 +0200,FB0310,Zurich,Bulgaria Air,1,"",Arrived 17:22,2021-04-17 17:31:06 +0200,2021-04-18 17:24:05 +0200,true,2021-04-18 17:22:00 +0200,607afef92d38e1bc5367374e,319
2933622,a,2021-04-18 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"",Arrived 17:57,2021-04-17 17:41:05 +0200,2021-04-18 18:00:06 +0200,true,2021-04-18 17:57:00 +0200,607b01502d38e1bc53673779,CR9
2933627,a,2021-04-18 17:45:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:41,2021-04-17 17:46:06 +0200,2021-04-18 17:43:05 +0200,true,2021-04-18 17:41:00 +0200,607b027d2d38e1bc5367386c,E90
2933645,a,2021-04-18 18:35:00 +0200,TP1246,Lisbon,Tap Portugal,2,"",Arrived 18:31,2021-04-17 18:36:06 +0200,2021-04-18 18:34:05 +0200,true,2021-04-18 18:31:00 +0200,607b0e342d38e1bc53673ff6,32N
2933646,a,2021-04-18 18:45:00 +0200,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 18:23,2021-04-17 18:46:06 +0200,2021-04-18 18:26:06 +0200,true,2021-04-18 18:23:00 +0200,607b108d2d38e1bc53673ffe,319
2933653,a,2021-04-18 18:50:00 +0200,EJU1217,Basel/MULHOUSE,Easyjet,2,"",Arrived 18:28,2021-04-17 18:51:06 +0200,2021-04-18 18:30:05 +0200,true,2021-04-18 18:28:00 +0200,607b11b82d38e1bc5367402c,32A
2933654,a,2021-04-18 19:00:00 +0200,LX1498,Zurich,Swiss International Air Lines,2,"",Arrived 18:47,2021-04-17 19:01:06 +0200,2021-04-18 18:50:06 +0200,true,2021-04-18 18:47:00 +0200,607b14122d38e1bc53674081,223
2933659,a,2021-04-18 20:05:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 20:18,2021-04-17 20:06:05 +0200,2021-04-18 20:20:06 +0200,true,2021-04-18 20:18:00 +0200,607b234c2d38e1bc53674366,73H
2933662,a,2021-04-18 22:10:00 +0200,QS1211,Fuerteventura,SmartWings,2,"",Expected 22:20,2021-04-17 22:11:06 +0200,2021-04-18 17:53:05 +0200,true,2021-04-18 22:20:00 +0200,607b40982d38e1bc536745e6,73J
2933663,a,2021-04-18 22:20:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Expected 22:40,2021-04-17 22:21:05 +0200,2021-04-18 21:01:05 +0200,true,2021-04-18 22:40:00 +0200,607b42f02d38e1bc536745ed,320
2933665,a,2021-04-18 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-04-17 22:31:06 +0200,2021-04-17 22:31:06 +0200,true,,607b45492d38e1bc536745fb,73H
2933668,a,2021-04-18 23:50:00 +0200,QS1165,Palma De Mallorca,SmartWings,2,"","",2021-04-17 23:51:06 +0200,2021-04-17 23:51:06 +0200,true,,607b58092d38e1bc53674642,7M8
2933669,a,2021-04-19 01:30:00 +0200,QS1153,Malaga,SmartWings,2,"","",2021-04-18 01:31:06 +0200,2021-04-18 01:31:06 +0200,true,,607b6f792d38e1bc53674d0d,7M8
