id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2942481,a,2021-06-30 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2021-06-29 08:06:07 +0200,2021-06-29 08:06:07 +0200,true,,60dab80cbebc020251f59350,73H
2942483,a,2021-06-30 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Expected 08:10,2021-06-29 08:31:07 +0200,2021-06-30 06:48:06 +0200,true,2021-06-30 08:10:00 +0200,60dabde9bebc020251f5938f,73H
2942484,a,2021-06-30 08:35:00 +0200,EJU7901,Amsterdam,Easyjet,2,"","",2021-06-29 08:36:08 +0200,2021-06-29 08:36:08 +0200,true,,60dabf15bebc020251f593a8,319
2942485,a,2021-06-30 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Expected 08:25,2021-06-29 08:36:08 +0200,2021-06-30 06:24:06 +0200,true,2021-06-30 08:25:00 +0200,60dabf15bebc020251f593a9,73H
2942488,a,2021-06-30 09:15:00 +0200,QS2233,Kerkyra/CORFU,SmartWings,2,"","",2021-06-29 09:16:08 +0200,2021-06-29 09:16:08 +0200,true,,60dac875bebc020251f59507,73H
2942495,a,2021-06-30 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"","",2021-06-29 09:41:07 +0200,2021-06-29 09:41:07 +0200,true,,60dace51bebc020251f59902,73H
2942496,a,2021-06-30 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-06-29 09:41:07 +0200,2021-06-29 09:41:07 +0200,true,,60dace51bebc020251f59903,319
2942505,a,2021-06-30 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Expected 09:15,2021-06-29 09:46:06 +0200,2021-06-30 05:22:07 +0200,true,2021-06-30 09:15:00 +0200,60dacf7dbebc020251f59a0d,7M8
2942506,a,2021-06-30 10:10:00 +0200,KM0538,Malta,Air Malta,2,"","",2021-06-29 10:11:07 +0200,2021-06-29 10:11:07 +0200,true,,60dad558bebc020251f59eda,320
2942513,a,2021-06-30 10:15:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2021-06-29 10:16:07 +0200,2021-06-29 10:16:07 +0200,true,,60dad685bebc020251f59f3c,73H
2942510,a,2021-06-30 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-06-29 10:16:07 +0200,2021-06-29 10:16:07 +0200,true,,60dad685bebc020251f59f39,E95
