id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2941127,a,2021-06-23 03:10:00 +0200,KLJ2191,London/LUTON,Klasjet,3,"",Arrived 03:50,2021-06-22 03:11:07 +0200,2021-06-23 03:52:07 +0200,true,2021-06-23 03:50:00 +0200,60d138692d3863e9dbef07a4,735
2941157,a,2021-06-23 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 08:02,2021-06-22 08:06:08 +0200,2021-06-23 08:04:07 +0200,true,2021-06-23 08:02:00 +0200,60d17d8d2d3863e9dbef4f85,73H
2941159,a,2021-06-23 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:06,2021-06-22 08:31:07 +0200,2021-06-23 08:08:07 +0200,true,2021-06-23 08:06:00 +0200,60d183692d3863e9dbef4fb3,73H
2941160,a,2021-06-23 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:09,2021-06-22 08:36:07 +0200,2021-06-23 08:11:07 +0200,true,2021-06-23 08:09:00 +0200,60d184952d3863e9dbef4fba,32B
2941166,a,2021-06-23 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:36,2021-06-22 09:41:07 +0200,2021-06-23 09:39:07 +0200,true,2021-06-23 09:36:00 +0200,60d193d12d3863e9dbef51fe,73H
2941167,a,2021-06-23 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Arrived 09:10,2021-06-22 09:46:08 +0200,2021-06-23 09:13:06 +0200,true,2021-06-23 09:10:00 +0200,60d194fe2d3863e9dbef5290,73H
2941168,a,2021-06-23 10:10:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 10:14,2021-06-22 10:11:06 +0200,2021-06-23 10:16:07 +0200,true,2021-06-23 10:14:00 +0200,60d19ad92d3863e9dbef577c,320
2941174,a,2021-06-23 10:15:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:16,2021-06-22 10:16:06 +0200,2021-06-23 10:19:06 +0200,true,2021-06-23 10:16:00 +0200,60d19c062d3863e9dbef57b7,73H
2941171,a,2021-06-23 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 09:50,2021-06-22 10:16:06 +0200,2021-06-23 09:53:06 +0200,true,2021-06-23 09:50:00 +0200,60d19c062d3863e9dbef57b5,E95
2941176,a,2021-06-23 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Arrived 09:56,2021-06-22 10:21:07 +0200,2021-06-23 09:59:07 +0200,true,2021-06-23 09:56:00 +0200,60d19d312d3863e9dbef586c,73H
2941177,a,2021-06-23 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 09:53,2021-06-22 10:31:07 +0200,2021-06-23 09:56:06 +0200,true,2021-06-23 09:53:00 +0200,60d19f8a2d3863e9dbef58ec,7M8
2941178,a,2021-06-23 10:35:00 +0200,FR1054,Edinburgh,Ryanair,1,"",Arrived 10:30,2021-06-22 10:36:07 +0200,2021-06-23 10:32:06 +0200,true,2021-06-23 10:30:00 +0200,60d1a0b52d3863e9dbef59e5,73H
2941182,a,2021-06-23 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"",Arrived 10:35,2021-06-22 10:56:07 +0200,2021-06-23 10:37:06 +0200,true,2021-06-23 10:35:00 +0200,60d1a5652d3863e9dbef5f2c,73H
2941186,a,2021-06-23 11:10:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:07,2021-06-22 11:11:08 +0200,2021-06-23 11:09:07 +0200,true,2021-06-23 11:07:00 +0200,60d1a8e92d3863e9dbef6132,295
2941185,a,2021-06-23 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:43,2021-06-22 11:11:08 +0200,2021-06-23 10:46:07 +0200,true,2021-06-23 10:43:00 +0200,60d1a8e92d3863e9dbef6131,7M8
2941187,a,2021-06-23 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 10:41,2021-06-22 11:16:07 +0200,2021-06-23 10:43:06 +0200,true,2021-06-23 10:41:00 +0200,60d1aa152d3863e9dbef617a,73G
2941188,a,2021-06-23 11:20:00 +0200,QS1111,Chania,SmartWings,2,"",Arrived 11:02,2021-06-22 11:21:08 +0200,2021-06-23 11:04:07 +0200,true,2021-06-23 11:02:00 +0200,60d1ab412d3863e9dbef6272,73H
2941189,a,2021-06-23 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"",Arrived 10:54,2021-06-22 11:21:08 +0200,2021-06-23 10:56:08 +0200,true,2021-06-23 10:54:00 +0200,60d1ab412d3863e9dbef6273,7M8
2941194,a,2021-06-23 11:55:00 +0200,LO0527,Warsaw,Lot Polish Airlines,2,"",Arrived 11:40,2021-06-22 11:56:07 +0200,2021-06-23 11:43:06 +0200,true,2021-06-23 11:40:00 +0200,60d1b3752d3863e9dbef72b2,DH4
2941209,a,2021-06-23 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:25,2021-06-22 13:01:06 +0200,2021-06-23 12:27:06 +0200,true,2021-06-23 12:25:00 +0200,60d1c2b22d3863e9dbef824f,77W
2941210,a,2021-06-23 13:10:00 +0200,LH1396,Frankfurt,Lufthansa,2,"",Arrived 12:58,2021-06-22 13:11:07 +0200,2021-06-23 13:01:06 +0200,true,2021-06-23 12:58:00 +0200,60d1c5092d3863e9dbef82d8,CR9
2941213,a,2021-06-23 13:15:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 13:04,2021-06-22 13:16:06 +0200,2021-06-23 13:06:07 +0200,true,2021-06-23 13:04:00 +0200,60d1c6352d3863e9dbef8333,73H
2941214,a,2021-06-23 13:30:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:35,2021-06-22 13:31:07 +0200,2021-06-23 12:38:07 +0200,true,2021-06-23 12:35:00 +0200,60d1c9b92d3863e9dbef834c,788
2941220,a,2021-06-23 14:25:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:20,2021-06-22 14:26:07 +0200,2021-06-23 14:22:06 +0200,true,2021-06-23 14:20:00 +0200,60d1d69e2d3863e9dbef85b2,E70
2941234,a,2021-06-23 16:15:00 +0200,QS1083,Split,SmartWings,1,"",Arrived 15:58,2021-06-22 16:16:08 +0200,2021-06-23 16:01:06 +0200,true,2021-06-23 15:58:00 +0200,60d1f0652d3863e9dbef8d99,7M8
2941235,a,2021-06-23 16:25:00 +0200,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:04,2021-06-22 16:26:06 +0200,2021-06-23 16:07:07 +0200,true,2021-06-23 16:04:00 +0200,60d1f2bd2d3863e9dbef8dac,319
2941242,a,2021-06-23 16:35:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 16:54,2021-06-22 16:36:07 +0200,2021-06-23 16:57:07 +0200,true,2021-06-23 16:54:00 +0200,60d1f5152d3863e9dbef8db4,320
2941243,a,2021-06-23 16:40:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 16:29,2021-06-22 16:41:07 +0200,2021-06-23 16:31:06 +0200,true,2021-06-23 16:29:00 +0200,60d1f6412d3863e9dbef8db5,73H
2941248,a,2021-06-23 16:55:00 +0200,A30866,Athens,Aegean Airlines,2,"",Arrived 16:46,2021-06-22 16:56:06 +0200,2021-06-23 16:49:06 +0200,true,2021-06-23 16:46:00 +0200,60d1f9c52d3863e9dbef8e1b,320
2941249,a,2021-06-23 17:00:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"",Arrived 16:49,2021-06-22 17:01:08 +0200,2021-06-23 16:51:08 +0200,true,2021-06-23 16:49:00 +0200,60d1faf32d3863e9dbef8e53,73J
2941250,a,2021-06-23 17:05:00 +0200,FR8301,Palma De Mallorca,Ryanair,2,"",Arrived 16:51,2021-06-22 17:06:07 +0200,2021-06-23 16:54:07 +0200,true,2021-06-23 16:51:00 +0200,60d1fc1d2d3863e9dbef8ec4,73H
2941251,a,2021-06-23 17:20:00 +0200,QS2643,Antalya,SmartWings,1,"",Arrived 17:24,2021-06-22 17:21:08 +0200,2021-06-23 17:27:06 +0200,true,2021-06-23 17:24:00 +0200,60d1ffa12d3863e9dbef90a3,73H
2941259,a,2021-06-23 17:25:00 +0200,QS1021,Olbia,SmartWings,2,"",Arrived 17:00,2021-06-22 17:26:06 +0200,2021-06-23 17:03:06 +0200,true,2021-06-23 17:00:00 +0200,60d200cd2d3863e9dbef9134,73G
2941260,a,2021-06-23 17:25:00 +0200,QS2819,Djerba,SmartWings,1,"",Arrived 17:05,2021-06-22 17:26:06 +0200,2021-06-23 17:07:08 +0200,true,2021-06-23 17:05:00 +0200,60d200cd2d3863e9dbef9135,73H
2941261,a,2021-06-23 17:40:00 +0200,SN2815,Brussels,Brussels Airlines,2,"",Arrived 17:27,2021-06-22 17:41:07 +0200,2021-06-23 17:30:07 +0200,true,2021-06-23 17:27:00 +0200,60d204512d3863e9dbef914f,319
2941262,a,2021-06-23 17:45:00 +0200,QS1179,Burgas,SmartWings,1,"",Arrived 17:34,2021-06-22 17:46:07 +0200,2021-06-23 17:37:06 +0200,true,2021-06-23 17:34:00 +0200,60d2057d2d3863e9dbef9156,73J
2941264,a,2021-06-23 17:50:00 +0200,QS2831,Enfidha,SmartWings,1,"",Arrived 17:16,2021-06-22 17:51:10 +0200,2021-06-23 17:19:07 +0200,true,2021-06-23 17:16:00 +0200,60d206a92d3863e9dbef93d5,73H
2941271,a,2021-06-23 18:30:00 +0200,AF1582,Paris/CDG,Air France,2,"",Arrived 18:20,2021-06-22 18:31:07 +0200,2021-06-23 18:22:06 +0200,true,2021-06-23 18:20:00 +0200,60d210092d3863e9dbef96f7,E70
2941275,a,2021-06-23 18:30:00 +0200,QS1105,Heraklion,SmartWings,2,"",Arrived 18:13,2021-06-22 18:31:07 +0200,2021-06-23 18:16:07 +0200,true,2021-06-23 18:13:00 +0200,60d210092d3863e9dbef96f8,7M8
2941279,a,2021-06-23 20:15:00 +0200,FR1374,London/STANSTED,Ryanair,1,"",Arrived 21:09,2021-06-22 20:16:07 +0200,2021-06-23 21:11:07 +0200,true,2021-06-23 21:09:00 +0200,60d228a52d3863e9dbef99f0,73H
2941281,a,2021-06-23 21:20:00 +0200,FR7463,Rhodes,Ryanair,2,"",Arrived 21:12,2021-06-22 21:21:07 +0200,2021-06-23 21:14:08 +0200,true,2021-06-23 21:12:00 +0200,60d237e12d3863e9dbef9b6c,73H
2941282,a,2021-06-23 21:35:00 +0200,FR7774,Kosice,Ryanair,2,"",Arrived 21:23,2021-06-22 21:36:07 +0200,2021-06-23 21:25:07 +0200,true,2021-06-23 21:23:00 +0200,60d23b652d3863e9dbef9ba0,73H
2941283,a,2021-06-23 22:10:00 +0200,LH1402,Frankfurt,Lufthansa,2,"",Arrived 22:23,2021-06-22 22:11:06 +0200,2021-06-23 22:25:08 +0200,true,2021-06-23 22:23:00 +0200,60d243992d3863e9dbef9c04,32N
2941287,a,2021-06-23 22:25:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 22:08,2021-06-22 22:26:07 +0200,2021-06-23 22:11:06 +0200,true,2021-06-23 22:08:00 +0200,60d2471d2d3863e9dbef9cc7,319
2941289,a,2021-06-23 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 22:15,2021-06-22 22:31:06 +0200,2021-06-23 22:17:07 +0200,true,2021-06-23 22:15:00 +0200,60d248492d3863e9dbef9ccc,E7W
2941293,a,2021-06-23 23:30:00 +0200,QS1169,Menorca,SmartWings,2,"",Expected 23:35,2021-06-22 23:31:06 +0200,2021-06-23 21:49:06 +0200,true,2021-06-23 23:35:00 +0200,60d256592d3863e9dbef9d9e,73J
2941294,a,2021-06-23 23:50:00 +0200,QS1165,Palma De Mallorca,SmartWings,2,"",Expected 23:45,2021-06-22 23:51:06 +0200,2021-06-23 21:55:07 +0200,true,2021-06-23 23:45:00 +0200,60d25b092d3863e9dbefa088,7M8
2941296,a,2021-06-24 00:15:00 +0200,QS2040,Las Palmas,SmartWings,2,"",Expected 00:20,2021-06-23 00:16:06 +0200,2021-06-23 19:55:08 +0200,true,2021-06-24 00:20:00 +0200,60d260e52d3863e9dbefa39e,7M8
2941300,a,2021-06-24 00:55:00 +0200,QS1113,Rhodes,SmartWings,2,"",Expected 00:45,2021-06-23 00:56:07 +0200,2021-06-23 22:11:06 +0200,true,2021-06-24 00:45:00 +0200,60d26a452d3863e9dbefac72,73H
2941302,a,2021-06-24 01:20:00 +0200,QS2609,Antalya,SmartWings,1,"","",2021-06-23 01:21:06 +0200,2021-06-23 01:21:06 +0200,true,,60d270202d3863e9dbefad0e,73H
2941303,a,2021-06-24 01:50:00 +0200,QS1107,Heraklion,SmartWings,2,"","",2021-06-23 01:51:07 +0200,2021-06-23 01:51:07 +0200,true,,60d277282d3863e9dbefad7c,73G
2941304,a,2021-06-24 01:50:00 +0200,QS2253,Kos,SmartWings,2,"",Cancelled,2021-06-23 01:51:07 +0200,2021-06-23 07:44:07 +0200,true,,60d277282d3863e9dbefad7d,73H
2941305,a,2021-06-24 02:45:00 +0200,QS2003,Palma De Mallorca,SmartWings,2,"","",2021-06-23 02:46:06 +0200,2021-06-23 02:46:06 +0200,true,,60d2840d2d3863e9dbefb14d,73H
