id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2946626,a,2021-07-16 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:43,2021-07-15 07:56:08 +0200,2021-07-16 07:45:08 +0200,true,2021-07-16 07:43:00 +0200,60efcdb3bebc02025202d4f8,319
2946627,a,2021-07-16 08:25:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:24,2021-07-15 08:26:08 +0200,2021-07-16 08:26:08 +0200,true,2021-07-16 08:24:00 +0200,60efd4c5bebc02025202ddb6,73H
2946634,a,2021-07-16 08:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 08:32,2021-07-15 08:41:08 +0200,2021-07-16 08:35:08 +0200,true,2021-07-16 08:32:00 +0200,60efd83fbebc02025202df4c,73H
2946636,a,2021-07-16 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:45,2021-07-15 08:51:08 +0200,2021-07-16 08:47:08 +0200,true,2021-07-16 08:45:00 +0200,60efdaa1bebc02025202dfe1,E90
2946641,a,2021-07-16 08:50:00 +0200,OK0297,Beirut,Czech Airlines,1,"",Arrived 08:52,2021-07-15 08:51:08 +0200,2021-07-16 08:55:08 +0200,true,2021-07-16 08:52:00 +0200,60efdaa1bebc02025202dfe3,320
2946643,a,2021-07-16 09:10:00 +0200,FR4070,Krakow,Ryanair,2,"",Arrived 08:50,2021-07-15 09:11:09 +0200,2021-07-16 08:52:08 +0200,true,2021-07-16 08:50:00 +0200,60efdf48bebc02025202e474,73H
2946650,a,2021-07-16 09:35:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:24,2021-07-15 09:36:08 +0200,2021-07-16 09:26:07 +0200,true,2021-07-16 09:24:00 +0200,60efe52ebebc02025202ebcf,73H
2946651,a,2021-07-16 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:51,2021-07-15 09:41:08 +0200,2021-07-16 09:53:08 +0200,true,2021-07-16 09:51:00 +0200,60efe65abebc02025202ecbc,319
2946660,a,2021-07-16 09:45:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 09:07,2021-07-15 09:46:08 +0200,2021-07-16 09:10:08 +0200,true,2021-07-16 09:07:00 +0200,60efe77cbebc02025202eed5,73J
2946661,a,2021-07-16 09:50:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:35,2021-07-15 09:51:08 +0200,2021-07-16 09:38:08 +0200,true,2021-07-16 09:35:00 +0200,60efe8b2bebc02025202f0bf,73H
2946663,a,2021-07-16 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Arrived 09:57,2021-07-15 10:06:09 +0200,2021-07-16 09:59:08 +0200,true,2021-07-16 09:57:00 +0200,60efec2cbebc02025202f54f,7M8
2946667,a,2021-07-16 10:15:00 +0200,FR8211,Bari,Ryanair,2,"",Arrived 09:59,2021-07-15 10:16:09 +0200,2021-07-16 10:01:07 +0200,true,2021-07-16 09:59:00 +0200,60efee85bebc02025202f7dc,73H
2946668,a,2021-07-16 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:01,2021-07-15 10:16:09 +0200,2021-07-16 10:04:08 +0200,true,2021-07-16 10:01:00 +0200,60efee85bebc02025202f7dd,E95
2946678,a,2021-07-16 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Arrived 09:43,2021-07-15 10:21:09 +0200,2021-07-16 09:45:09 +0200,true,2021-07-16 09:43:00 +0200,60efefb0bebc02025202f834,73H
2946679,a,2021-07-16 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:38,2021-07-15 10:31:09 +0200,2021-07-16 10:41:08 +0200,true,2021-07-16 10:38:00 +0200,60eff209bebc02025202f97b,E90
