id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2957412,a,2021-08-23 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:45,2021-08-22 07:56:09 +0200,2021-08-23 07:47:08 +0200,true,2021-08-23 07:45:00 +0200,6121e6b4bebca3038b0f630a,7M8
2957413,a,2021-08-23 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:07,2021-08-22 08:21:09 +0200,2021-08-23 08:09:09 +0200,true,2021-08-23 08:07:00 +0200,6121ec92bebca3038b0f6745,320
2957414,a,2021-08-23 08:20:00 +0200,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:20,2021-08-22 08:21:09 +0200,2021-08-23 08:22:09 +0200,true,2021-08-23 08:20:00 +0200,6121ec92bebca3038b0f6746,73H
2957421,a,2021-08-23 08:45:00 +0200,EJU7901,Amsterdam,Easyjet,2,"",Arrived 08:37,2021-08-22 08:46:11 +0200,2021-08-23 08:40:09 +0200,true,2021-08-23 08:37:00 +0200,6121f26dbebca3038b0f69de,32A
2957423,a,2021-08-23 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:40,2021-08-22 08:51:11 +0200,2021-08-23 08:42:08 +0200,true,2021-08-23 08:40:00 +0200,6121f399bebca3038b0f6a17,E90
2957422,a,2021-08-23 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:47,2021-08-22 08:51:11 +0200,2021-08-23 08:49:09 +0200,true,2021-08-23 08:47:00 +0200,6121f399bebca3038b0f6a16,320
2957430,a,2021-08-23 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:49,2021-08-22 09:01:11 +0200,2021-08-23 08:51:08 +0200,true,2021-08-23 08:49:00 +0200,6121f5f1bebca3038b0f6d3a,AT7
2957431,a,2021-08-23 09:05:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 08:50,2021-08-22 09:06:11 +0200,2021-08-23 08:53:08 +0200,true,2021-08-23 08:50:00 +0200,6121f71cbebca3038b0f6e05,73H
2957434,a,2021-08-23 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:17,2021-08-22 09:31:11 +0200,2021-08-23 09:19:08 +0200,true,2021-08-23 09:17:00 +0200,6121fcf9bebca3038b0f71ba,73H
2957441,a,2021-08-23 09:35:00 +0200,CY0260,Larnaca,Cyprus Airways,1,"",Arrived 09:27,2021-08-22 09:36:10 +0200,2021-08-23 09:29:09 +0200,true,2021-08-23 09:27:00 +0200,6121fe25bebca3038b0f72f2,319
