id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2937079,a,2021-05-25 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-05-24 09:41:06 +0200,2021-05-24 09:41:06 +0200,true,,60ab58502d3808423d9a573a,CR9
2937094,a,2021-05-25 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2021-05-24 10:31:06 +0200,2021-05-24 10:31:06 +0200,true,,60ab64092d3808423d9a5b8a,7M8
2937096,a,2021-05-25 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"","",2021-05-24 10:51:06 +0200,2021-05-24 10:51:06 +0200,true,,60ab68b82d3808423d9a5cc2,E90
2937098,a,2021-05-25 11:10:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-05-24 11:11:06 +0200,2021-05-24 11:11:06 +0200,true,,60ab6d682d3808423d9a5fd1,295
2937097,a,2021-05-25 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"","",2021-05-24 11:11:06 +0200,2021-05-24 11:11:06 +0200,true,,60ab6d682d3808423d9a5fd0,7M8
2937104,a,2021-05-25 13:00:00 +0200,EK0139,Dubai,Emirates,1,"","",2021-05-24 13:01:06 +0200,2021-05-24 13:01:06 +0200,true,,60ab87312d3808423d9a7362,77W
2937105,a,2021-05-25 15:45:00 +0200,FR8236,Trapani,Ryanair,2,"","",2021-05-24 15:46:06 +0200,2021-05-24 15:46:06 +0200,true,,60abaddd2d3808423d9a7abf,73H
2937108,a,2021-05-25 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2021-05-24 16:36:06 +0200,2021-05-24 16:36:06 +0200,true,,60abb9952d3808423d9a7b44,319
2937110,a,2021-05-25 16:40:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-05-24 16:41:07 +0200,2021-05-24 16:41:07 +0200,true,,60abbac02d3808423d9a7bab,E90
2937115,a,2021-05-25 17:05:00 +0200,LO0521,Warsaw,Lot Polish Airlines,2,"","",2021-05-24 17:06:07 +0200,2021-05-24 17:06:07 +0200,true,,60abc09d2d3808423d9a7e5f,E75
2937120,a,2021-05-25 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"","",2021-05-24 17:41:06 +0200,2021-05-24 17:41:06 +0200,true,,60abc8d12d3808423d9a7ff3,CR9
2937132,a,2021-05-25 19:55:00 +0200,FR5006,Malaga,Ryanair,2,"","",2021-05-24 19:56:06 +0200,2021-05-24 19:56:06 +0200,true,,60abe8742d3808423d9a8e5f,73H
2937133,a,2021-05-25 20:05:00 +0200,FZ1781,Dubai,Flydubai,1,"","",2021-05-24 20:06:05 +0200,2021-05-24 20:06:05 +0200,true,,60abeacc2d3808423d9a8f6a,73H
2937135,a,2021-05-25 21:10:00 +0200,LX1498,Zurich,Swiss International Air Lines,2,"","",2021-05-24 21:10:45 +0200,2021-05-24 21:10:45 +0200,true,,60abfa082d3808423d9a8f91,320
2937138,a,2021-05-25 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-05-24 22:31:06 +0200,2021-05-24 22:31:06 +0200,true,,60ac0cc92d3808423d9a8fd3,E90
