id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3081521,a,2022-09-14 04:15:00 +0200,QS4104,Sal Island,SmartWings,1,"",Arrived 03:57,2022-09-13 04:16:12 +0200,2022-09-14 03:59:10 +0200,true,2022-09-14 03:57:00 +0200,631fe7a52d38a21ceafc4973,7M8
3081541,a,2022-09-14 06:00:00 +0200,LO6298,Zanzibar,Lot Polish Airlines,1,"",Arrived 05:49,2022-09-13 06:01:12 +0200,2022-09-14 05:51:12 +0200,true,2022-09-14 05:49:00 +0200,632000412d38a21ceafc69c0,789
3081565,a,2022-09-14 07:40:00 +0200,W65439,Venice/VCE,Wizz Air,2,"",Arrived 08:07,2022-09-13 07:41:10 +0200,2022-09-14 08:09:12 +0200,true,2022-09-14 08:07:00 +0200,632017b12d38a21ceafc79ad,32Q
3081566,a,2022-09-14 08:00:00 +0200,W68423,Naples,Wizz Air,2,"",Arrived 07:54,2022-09-13 08:01:10 +0200,2022-09-14 07:57:12 +0200,true,2022-09-14 07:54:00 +0200,63201c602d38a21ceafc7de1,32Q
3081567,a,2022-09-14 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 08:04,2022-09-13 08:06:12 +0200,2022-09-14 08:06:12 +0200,true,2022-09-14 08:04:00 +0200,63201d8e2d38a21ceafc7f2c,73H
3081569,a,2022-09-14 08:20:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:27,2022-09-13 08:21:13 +0200,2022-09-14 08:29:12 +0200,true,2022-09-14 08:27:00 +0200,632021112d38a21ceafc84e1,319
3081570,a,2022-09-14 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:09,2022-09-13 08:21:13 +0200,2022-09-14 08:11:12 +0200,true,2022-09-14 08:09:00 +0200,632021112d38a21ceafc84e2,E7W
3081573,a,2022-09-14 08:20:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:11,2022-09-13 08:21:14 +0200,2022-09-14 08:13:11 +0200,true,2022-09-14 08:11:00 +0200,632021112d38a21ceafc84e3,290
3081577,a,2022-09-14 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:34,2022-09-13 08:31:11 +0200,2022-09-14 08:36:14 +0200,true,2022-09-14 08:34:00 +0200,632023692d38a21ceafc899e,32B
3081579,a,2022-09-14 08:35:00 +0200,EJU7901,Amsterdam,Easyjet,2,"",Arrived 08:20,2022-09-13 08:36:10 +0200,2022-09-14 08:22:11 +0200,true,2022-09-14 08:20:00 +0200,632024962d38a21ceafc89bd,319
