id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3201578,a,2023-07-30 03:15:00 +0200,QS2875,Enfidha,SmartWings,1,"",Arrived 03:24,2023-07-29 03:16:09 +0200,2023-07-30 03:27:11 +0200,true,2023-07-30 03:24:00 +0200,64c468152d380ad37c906cc6,73G
3201604,a,2023-07-30 06:00:00 +0200,TWI0785,Antalya,Tailwind Airlines,1,"",Arrived 05:56,2023-07-29 06:01:12 +0200,2023-07-30 05:58:10 +0200,true,2023-07-30 05:56:00 +0200,64c48ec22d380ad37c909755,734
3201625,a,2023-07-30 07:10:00 +0200,CI0067,Taipei,China Airlines,1,"",Expected 07:30,2023-07-29 07:11:12 +0200,2023-07-30 07:14:09 +0200,true,2023-07-30 07:30:00 +0200,64c49f282d380ad37c90a593,359
3201626,a,2023-07-30 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:06,2023-07-29 07:21:11 +0200,2023-07-30 07:08:12 +0200,true,2023-07-30 07:06:00 +0200,64c4a1802d380ad37c90a753,73H
3201631,a,2023-07-30 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Expected 08:05,2023-07-29 07:46:11 +0200,2023-07-30 07:04:11 +0200,true,2023-07-30 08:05:00 +0200,64c4a75c2d380ad37c90ac81,32Q
3201634,a,2023-07-30 08:10:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"","",2023-07-29 08:11:13 +0200,2023-07-29 08:11:13 +0200,true,,64c4ad392d380ad37c90b738,7M8
3201638,a,2023-07-30 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 08:10,2023-07-29 08:21:11 +0200,2023-07-30 07:11:10 +0200,true,2023-07-30 08:10:00 +0200,64c4af922d380ad37c90bc07,E90
3201641,a,2023-07-30 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-07-29 08:31:11 +0200,2023-07-29 08:31:11 +0200,true,,64c4b1e82d380ad37c90bd24,223
3201642,a,2023-07-30 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Expected 08:30,2023-07-29 08:31:11 +0200,2023-07-30 06:52:15 +0200,true,2023-07-30 08:30:00 +0200,64c4b1e82d380ad37c90bd25,32B
3201650,a,2023-07-30 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Delayed,2023-07-29 08:41:11 +0200,2023-07-30 02:20:10 +0200,true,,64c4b43f2d380ad37c90c05e,73J
3201652,a,2023-07-30 08:45:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Expected 08:35,2023-07-29 08:46:12 +0200,2023-07-30 07:00:12 +0200,true,2023-07-30 08:35:00 +0200,64c4b56b2d380ad37c90c264,73H
3201653,a,2023-07-30 08:45:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"","",2023-07-29 08:46:12 +0200,2023-07-29 08:46:12 +0200,true,,64c4b56b2d380ad37c90c265,73W
3201658,a,2023-07-30 09:10:00 +0200,FR7774,Kosice,Ryanair,2,"","",2023-07-29 09:11:11 +0200,2023-07-29 09:11:11 +0200,true,,64c4bb492d380ad37c90cc66,73H
3201659,a,2023-07-30 09:15:00 +0200,FR2766,Madrid/MAD,Ryanair,2,"",Expected 09:00,2023-07-29 09:16:11 +0200,2023-07-30 06:52:15 +0200,true,2023-07-30 09:00:00 +0200,64c4bc742d380ad37c90cd80,73H
3201660,a,2023-07-30 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-07-29 09:16:11 +0200,2023-07-29 09:16:11 +0200,true,,64c4bc742d380ad37c90cd81,E75
3201662,a,2023-07-30 09:20:00 +0200,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"","",2023-07-29 09:21:11 +0200,2023-07-29 09:21:11 +0200,true,,64c4bda12d380ad37c90cfc9,73H
3201664,a,2023-07-30 09:25:00 +0200,CY0260,Larnaca,Cyprus Airways,1,"",Delayed,2023-07-29 09:26:12 +0200,2023-07-30 07:10:10 +0200,true,,64c4becb2d380ad37c90d060,320
