id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3204181,a,2023-08-04 05:00:00 +0200,QS4147,Sal Island,SmartWings,1,"",Arrived 05:32,2023-08-03 05:01:15 +0200,2023-08-04 05:34:11 +0200,true,2023-08-04 05:32:00 +0200,64cb18302d38844ea694aee3,7M8
3204212,a,2023-08-04 06:40:00 +0200,TWI0797,Antalya,Tailwind Airlines,1,"",Cancelled,2023-08-03 06:41:14 +0200,2023-08-03 23:39:10 +0200,true,,64cb2fa22d38844ea694d1a9,738
3204213,a,2023-08-04 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:24,2023-08-03 06:56:15 +0200,2023-08-04 06:26:13 +0200,true,2023-08-04 06:24:00 +0200,64cb33242d38844ea694d5e3,32A
3204217,a,2023-08-04 07:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 06:51,2023-08-03 07:16:14 +0200,2023-08-04 06:53:14 +0200,true,2023-08-04 06:51:00 +0200,64cb37d52d38844ea694dc11,7M8
3204219,a,2023-08-04 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:06,2023-08-03 07:21:15 +0200,2023-08-04 07:08:10 +0200,true,2023-08-04 07:06:00 +0200,64cb39022d38844ea694dc52,7M8
3204223,a,2023-08-04 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:21,2023-08-03 07:31:15 +0200,2023-08-04 07:23:10 +0200,true,2023-08-04 07:21:00 +0200,64cb3b592d38844ea694dce7,E90
3204224,a,2023-08-04 07:35:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:30,2023-08-03 07:36:14 +0200,2023-08-04 07:32:10 +0200,true,2023-08-04 07:30:00 +0200,64cb3c852d38844ea694dd76,73H
3204227,a,2023-08-04 07:45:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:41,2023-08-03 07:46:15 +0200,2023-08-04 07:43:10 +0200,true,2023-08-04 07:41:00 +0200,64cb3edd2d38844ea694dfd6,73H
3204228,a,2023-08-04 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:34,2023-08-03 07:46:15 +0200,2023-08-04 07:37:11 +0200,true,2023-08-04 07:34:00 +0200,64cb3edd2d38844ea694dfd7,32Q
3204232,a,2023-08-04 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:00,2023-08-03 08:11:15 +0200,2023-08-04 08:03:12 +0200,true,2023-08-04 08:00:00 +0200,64cb44b92d38844ea694eaac,E90
