id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2936409,a,2021-05-19 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:35,2021-05-18 09:41:07 +0200,2021-05-19 09:38:06 +0200,true,2021-05-19 09:35:00 +0200,60a36f502d3808423d984d40,CR9
2936418,a,2021-05-19 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Arrived 09:21,2021-05-18 09:46:06 +0200,2021-05-19 09:23:06 +0200,true,2021-05-19 09:21:00 +0200,60a3707d2d3808423d984d47,73G
2936419,a,2021-05-19 10:10:00 +0200,KM0538,Malta,Air Malta,2,"",Cancelled,2021-05-18 10:11:06 +0200,2021-05-19 20:09:06 +0200,true,,60a376582d3808423d985175,320
2936426,a,2021-05-19 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:15,2021-05-18 10:31:05 +0200,2021-05-19 10:18:06 +0200,true,2021-05-19 10:15:00 +0200,60a37b092d3808423d985220,E90
2936427,a,2021-05-19 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:06,2021-05-18 10:31:05 +0200,2021-05-19 10:09:07 +0200,true,2021-05-19 10:06:00 +0200,60a37b092d3808423d985221,7M8
2936432,a,2021-05-19 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:46,2021-05-18 11:11:05 +0200,2021-05-19 10:48:06 +0200,true,2021-05-19 10:46:00 +0200,60a384682d3808423d9855af,7M8
2936433,a,2021-05-19 11:15:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 10:43,2021-05-18 11:16:06 +0200,2021-05-19 10:46:06 +0200,true,2021-05-19 10:43:00 +0200,60a385952d3808423d98562b,32A
2936440,a,2021-05-19 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:35,2021-05-18 13:01:06 +0200,2021-05-19 12:38:07 +0200,true,2021-05-19 12:35:00 +0200,60a39e312d3808423d9858df,77W
2936441,a,2021-05-19 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 12:56,2021-05-18 13:06:07 +0200,2021-05-19 12:58:06 +0200,true,2021-05-19 12:56:00 +0200,60a39f5c2d3808423d9858e4,E95
2936444,a,2021-05-19 14:10:00 +0200,OS0707,Vienna,Austrian Airlines,2,"",Arrived 13:55,2021-05-18 14:11:06 +0200,2021-05-19 13:57:07 +0200,true,2021-05-19 13:55:00 +0200,60a3ae992d3808423d985958,E95
2936449,a,2021-05-19 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:11,2021-05-18 16:36:06 +0200,2021-05-19 16:14:06 +0200,true,2021-05-19 16:11:00 +0200,60a3d0952d3808423d985f98,319
2936451,a,2021-05-19 16:40:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 16:33,2021-05-18 16:41:06 +0200,2021-05-19 16:35:06 +0200,true,2021-05-19 16:33:00 +0200,60a3d1c22d3808423d985f99,295
2936456,a,2021-05-19 16:55:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 16:44,2021-05-18 16:56:06 +0200,2021-05-19 16:46:06 +0200,true,2021-05-19 16:44:00 +0200,60a3d5442d3808423d985fb3,320
2936461,a,2021-05-19 17:25:00 +0200,QS2819,Djerba,SmartWings,1,"",Arrived 16:54,2021-05-18 17:26:06 +0200,2021-05-19 16:57:06 +0200,true,2021-05-19 16:54:00 +0200,60a3dc4c2d3808423d98619e,73G
2936467,a,2021-05-19 17:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 17:49,2021-05-18 17:41:06 +0200,2021-05-19 17:52:06 +0200,true,2021-05-19 17:49:00 +0200,60a3dfd12d3808423d9861a8,E70
2936462,a,2021-05-19 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"",Arrived 17:32,2021-05-18 17:41:06 +0200,2021-05-19 17:35:06 +0200,true,2021-05-19 17:32:00 +0200,60a3dfd12d3808423d9861a7,CR9
2936479,a,2021-05-19 18:30:00 +0200,SM0424,Hurghada,Air Cairo,1,"",Arrived 18:02,2021-05-18 18:31:07 +0200,2021-05-19 18:04:06 +0200,true,2021-05-19 18:02:00 +0200,60a3eb8a2d3808423d98638d,320
2936481,a,2021-05-19 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 22:30,2021-05-18 22:31:06 +0200,2021-05-19 22:31:06 +0200,true,2021-05-19 22:30:00 +0200,60a423c82d3808423d9867a2,73H
2936484,a,2021-05-20 00:15:00 +0200,QS2040,Las Palmas,SmartWings,2,"",Expected 00:20,2021-05-19 00:16:06 +0200,2021-05-19 23:47:05 +0200,true,2021-05-20 00:20:00 +0200,60a43c652d3808423d9871e3,73H
