id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2993051,a,2021-12-27 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:08,2021-12-26 06:11:10 +0100,2021-12-27 06:10:09 +0100,true,2021-12-27 06:08:00 +0100,61c7f9292d38358657054248,320
2993088,a,2021-12-27 08:00:00 +0100,EZS1217,Basel/MULHOUSE,Easyjet,2,"",Arrived 07:34,2021-12-26 08:01:10 +0100,2021-12-27 07:36:10 +0100,true,2021-12-27 07:34:00 +0100,61c812f22d383586570554dc,32N
2993090,a,2021-12-27 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 07:58,2021-12-26 08:16:11 +0100,2021-12-27 08:00:10 +0100,true,2021-12-27 07:58:00 +0100,61c816762d3835865705562d,73H
2993091,a,2021-12-27 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:12,2021-12-26 08:21:11 +0100,2021-12-27 08:14:10 +0100,true,2021-12-27 08:12:00 +0100,61c817a12d3835865705570e,319
2993092,a,2021-12-27 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:09,2021-12-26 08:21:11 +0100,2021-12-27 08:11:10 +0100,true,2021-12-27 08:09:00 +0100,61c817a12d3835865705570f,E90
2993102,a,2021-12-27 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:39,2021-12-26 09:01:10 +0100,2021-12-27 08:42:10 +0100,true,2021-12-27 08:39:00 +0100,61c821022d38358657056136,AT7
2993105,a,2021-12-27 09:10:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 08:34,2021-12-26 09:11:11 +0100,2021-12-27 08:36:10 +0100,true,2021-12-27 08:34:00 +0100,61c823592d383586570561e6,32A
2993109,a,2021-12-27 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:25,2021-12-26 09:31:10 +0100,2021-12-27 09:28:09 +0100,true,2021-12-27 09:25:00 +0100,61c828092d3835865705632a,DH4
2993111,a,2021-12-27 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 10:03,2021-12-26 09:51:10 +0100,2021-12-27 10:05:10 +0100,true,2021-12-27 10:03:00 +0100,61c82cb82d3835865705641a,32B
2993112,a,2021-12-27 10:00:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 09:36,2021-12-26 10:01:10 +0100,2021-12-27 09:38:10 +0100,true,2021-12-27 09:36:00 +0100,61c82f142d383586570565da,73H
2993114,a,2021-12-27 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:44,2021-12-26 10:06:10 +0100,2021-12-27 09:46:09 +0100,true,2021-12-27 09:44:00 +0100,61c8303d2d383586570566a4,320
2993115,a,2021-12-27 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:48,2021-12-26 10:06:10 +0100,2021-12-27 09:50:09 +0100,true,2021-12-27 09:48:00 +0100,61c8303d2d383586570566a5,32N
2993116,a,2021-12-27 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:07,2021-12-26 10:16:15 +0100,2021-12-27 10:09:09 +0100,true,2021-12-27 10:07:00 +0100,61c832962d38358657056a61,E95
