id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2929805,a,2021-03-05 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:53,2021-03-04 09:56:06 +0100,2021-03-05 09:55:06 +0100,true,2021-03-05 09:53:00 +0100,6040a0642d38d47a79507458,E90
2929822,a,2021-03-05 10:50:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"","",2021-03-04 10:51:06 +0100,2021-03-04 10:51:06 +0100,true,,6040ad482d38d47a79507500,DH4
2929823,a,2021-03-05 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 10:35,2021-03-04 10:56:06 +0100,2021-03-05 09:35:06 +0100,true,2021-03-05 10:35:00 +0100,6040ae742d38d47a7950752d,E90
2929827,a,2021-03-05 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Expected 10:55,2021-03-04 11:01:05 +0100,2021-03-05 09:35:06 +0100,true,2021-03-05 10:55:00 +0100,6040afa22d38d47a79507569,E90
2929828,a,2021-03-05 11:10:00 +0100,FB0301,Sofia,Bulgaria Air,1,"",Expected 11:00,2021-03-04 11:11:06 +0100,2021-03-05 09:36:06 +0100,true,2021-03-05 11:00:00 +0100,6040b1f82d38d47a795076fc,E90
2929838,a,2021-03-05 12:05:00 +0100,B20861,Minsk,Belavia,1,"","",2021-03-04 12:06:06 +0100,2021-03-04 12:06:06 +0100,true,,6040bedc2d38d47a79507837,E95
2929844,a,2021-03-05 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Expected 12:45,2021-03-04 12:46:05 +0100,2021-03-05 07:22:05 +0100,true,2021-03-05 12:45:00 +0100,6040c83d2d38d47a795079a1,788
2929846,a,2021-03-05 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Expected 12:35,2021-03-04 12:51:06 +0100,2021-03-05 07:22:05 +0100,true,2021-03-05 12:35:00 +0100,6040c9682d38d47a79507a0b,77W
2929847,a,2021-03-05 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"","",2021-03-04 13:21:06 +0100,2021-03-04 13:21:06 +0100,true,,6040d0702d38d47a79507a55,320
2929852,a,2021-03-05 16:40:00 +0100,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"","",2021-03-04 16:41:06 +0100,2021-03-04 16:41:06 +0100,true,,6040ff502d38d47a79507fab,319
2929853,a,2021-03-05 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2021-03-04 16:46:06 +0100,2021-03-04 16:46:06 +0100,true,,6041007d2d38d47a79508010,73H
2929863,a,2021-03-05 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-03-04 17:31:07 +0100,2021-03-04 17:31:07 +0100,true,,60410b092d38d47a795081a8,E75
2929867,a,2021-03-05 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"","",2021-03-04 17:56:06 +0100,2021-03-04 17:56:06 +0100,true,,604110e42d38d47a79508499,319
2929876,a,2021-03-05 18:15:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"","",2021-03-04 18:16:06 +0100,2021-03-04 18:16:06 +0100,true,,604115952d38d47a79508591,333
2929884,a,2021-03-05 20:00:00 +0100,FZ1781,Dubai,Flydubai,1,"","",2021-03-04 20:01:06 +0100,2021-03-04 20:01:06 +0100,true,,60412e302d38d47a7950867f,73H
2929887,a,2021-03-05 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-03-04 22:16:05 +0100,2021-03-04 22:16:05 +0100,true,,60414dd52d38d47a7950899b,E90
2929890,a,2021-03-05 22:20:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2021-03-04 22:21:06 +0100,2021-03-04 22:21:06 +0100,true,,60414f002d38d47a7950899c,AT7
2929892,a,2021-03-05 22:50:00 +0100,QS2007,Tenerife/SUR,SmartWings,2,"","",2021-03-04 22:51:05 +0100,2021-03-04 22:51:05 +0100,true,,604156082d38d47a795089ad,7M8
2929893,a,2021-03-05 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"","",2021-03-04 23:06:06 +0100,2021-03-04 23:06:06 +0100,true,,6041598c2d38d47a795089bb,73J
