id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2944791,a,2021-07-09 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:38,2021-07-08 07:56:07 +0200,2021-07-09 07:41:07 +0200,true,2021-07-09 07:38:00 +0200,60e6933dbebc020251fdd623,73J
2944792,a,2021-07-09 08:25:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Expected 08:10,2021-07-08 08:26:07 +0200,2021-07-09 07:37:07 +0200,true,2021-07-09 08:10:00 +0200,60e69a45bebc020251fdd9a5,73H
2944799,a,2021-07-09 08:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Expected 08:45,2021-07-08 08:41:07 +0200,2021-07-09 07:23:07 +0200,true,2021-07-09 08:45:00 +0200,60e69dc0bebc020251fdda27,73H
2944801,a,2021-07-09 09:15:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2021-07-08 08:51:08 +0200,2021-07-08 22:19:07 +0200,true,,60e6a019bebc020251fddad2,E70
2944807,a,2021-07-09 09:25:00 +0200,FR4070,Krakow,Ryanair,2,"","",2021-07-08 09:26:07 +0200,2021-07-08 09:26:07 +0200,true,,60e6a84dbebc020251fddec2,73H
2944813,a,2021-07-09 09:35:00 +0200,FR8221,Copenhagen,Ryanair,2,"","",2021-07-08 09:36:08 +0200,2021-07-08 09:36:08 +0200,true,,60e6aaa6bebc020251fde069,73H
2944814,a,2021-07-09 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-07-08 09:41:07 +0200,2021-07-08 09:41:07 +0200,true,,60e6abd0bebc020251fde1ac,32A
2944823,a,2021-07-09 09:45:00 +0200,QS1241,Hurghada,SmartWings,1,"",Expected 09:25,2021-07-08 09:46:07 +0200,2021-07-09 05:57:07 +0200,true,2021-07-09 09:25:00 +0200,60e6acfcbebc020251fde25c,73J
2944825,a,2021-07-09 10:05:00 +0200,QS1187,Varna,SmartWings,1,"","",2021-07-08 10:06:08 +0200,2021-07-08 10:06:08 +0200,true,,60e6b1acbebc020251fde3a1,73H
2944829,a,2021-07-09 10:15:00 +0200,FR8211,Bari,Ryanair,2,"","",2021-07-08 10:16:08 +0200,2021-07-08 10:16:08 +0200,true,,60e6b405bebc020251fde417,73H
2944830,a,2021-07-09 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-07-08 10:16:08 +0200,2021-07-08 10:16:08 +0200,true,,60e6b405bebc020251fde418,E95
2944839,a,2021-07-09 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2021-07-08 10:21:08 +0200,2021-07-08 10:21:08 +0200,true,,60e6b530bebc020251fde44d,73H
2944840,a,2021-07-09 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"","",2021-07-08 10:31:07 +0200,2021-07-08 10:31:07 +0200,true,,60e6b789bebc020251fde586,E90
2944842,a,2021-07-09 10:45:00 +0200,QS1101,Karpathos,SmartWings,2,"","",2021-07-08 10:46:08 +0200,2021-07-08 10:46:08 +0200,true,,60e6bb0dbebc020251fde64d,7M8
2944845,a,2021-07-09 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"","",2021-07-08 10:56:08 +0200,2021-07-08 10:56:08 +0200,true,,60e6bd64bebc020251fde7d5,73H
2944848,a,2021-07-09 11:05:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-07-08 11:06:08 +0200,2021-07-08 11:06:08 +0200,true,,60e6bfc6bebc020251fde8f2,295
2944847,a,2021-07-09 11:05:00 +0200,QS1125,Samos,SmartWings,2,"","",2021-07-08 11:06:08 +0200,2021-07-08 11:06:08 +0200,true,,60e6bfc5bebc020251fde8f1,7M8
2944846,a,2021-07-09 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"","",2021-07-08 11:06:08 +0200,2021-07-08 11:06:08 +0200,true,,60e6bfc5bebc020251fde8f0,73H
2944849,a,2021-07-09 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Expected 10:40,2021-07-08 11:11:08 +0200,2021-07-09 06:45:09 +0200,true,2021-07-09 10:40:00 +0200,60e6c0f1bebc020251fde98a,7M8
2944851,a,2021-07-09 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"","",2021-07-08 11:16:08 +0200,2021-07-08 11:16:08 +0200,true,,60e6c215bebc020251fde993,E90
2944852,a,2021-07-09 11:15:00 +0200,QS1127,Kos,SmartWings,2,"","",2021-07-08 11:16:08 +0200,2021-07-08 11:16:08 +0200,true,,60e6c215bebc020251fde994,73H
2944853,a,2021-07-09 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"","",2021-07-08 11:21:09 +0200,2021-07-08 11:21:09 +0200,true,,60e6c33fbebc020251fdea46,319
2944854,a,2021-07-09 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"","",2021-07-08 11:26:09 +0200,2021-07-08 11:26:09 +0200,true,,60e6c46cbebc020251fdeb51,73H
2944857,a,2021-07-09 11:35:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"","",2021-07-08 11:36:08 +0200,2021-07-08 11:36:08 +0200,true,,60e6c6c3bebc020251fdeeb3,73H
2944858,a,2021-07-09 11:35:00 +0200,QS1191,Antalya,SmartWings,1,"","",2021-07-08 11:36:08 +0200,2021-07-08 11:36:08 +0200,true,,60e6c6c3bebc020251fdeeb4,73H
2944860,a,2021-07-09 11:45:00 +0200,IB3218,Madrid,Iberia,2,"","",2021-07-08 11:46:08 +0200,2021-07-08 11:46:08 +0200,true,,60e6c925bebc020251fdf3ba,319
2944864,a,2021-07-09 11:55:00 +0200,LO0527,Warsaw,Lot Polish Airlines,2,"","",2021-07-08 11:56:08 +0200,2021-07-08 11:56:08 +0200,true,,60e6cb74bebc020251fdf858,E70
2944865,a,2021-07-09 11:55:00 +0200,RO0225,Bucharest,Tarom,1,"","",2021-07-08 11:56:08 +0200,2021-07-08 11:56:08 +0200,true,,60e6cb74bebc020251fdf859,73W
