id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3000088,a,2022-01-27 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:59,2022-01-26 08:41:07 +0100,2022-01-27 09:01:06 +0100,true,2022-01-27 08:59:00 +0100,61f0fad0bebc58802723e203,7M8
3000092,a,2022-01-27 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:04,2022-01-26 09:31:07 +0100,2022-01-27 09:07:06 +0100,true,2022-01-27 09:04:00 +0100,61f10689bebc58802723e7d9,DH4
3000093,a,2022-01-27 09:45:00 +0100,PWF0081,Braunschweig,Private Wings Flugcharter,3,"",Arrived 09:29,2022-01-26 09:46:06 +0100,2022-01-27 09:32:06 +0100,true,2022-01-27 09:29:00 +0100,61f10a0fbebc58802723e971,BES
3000095,a,2022-01-27 10:35:00 +0100,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 10:30,2022-01-26 10:36:06 +0100,2022-01-27 10:32:07 +0100,true,2022-01-27 10:30:00 +0100,61f115c5bebc58802723f1f7,73H
3000096,a,2022-01-27 10:40:00 +0100,7B0203,Odesa,Bees Airline,1,"",Arrived 10:33,2022-01-26 10:41:06 +0100,2022-01-27 10:35:06 +0100,true,2022-01-27 10:33:00 +0100,61f116f2bebc58802723f208,73H
3000097,a,2022-01-27 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:28,2022-01-26 10:51:07 +0100,2022-01-27 10:30:07 +0100,true,2022-01-27 10:28:00 +0100,61f11949bebc58802723f228,E90
3000098,a,2022-01-27 10:50:00 +0100,FR5006,Malaga,Ryanair,2,"",Arrived 11:01,2022-01-26 10:51:07 +0100,2022-01-27 11:03:06 +0100,true,2022-01-27 11:01:00 +0100,61f11949bebc58802723f229,73H
3000099,a,2022-01-27 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"",Arrived 10:57,2022-01-26 11:06:07 +0100,2022-01-27 11:00:07 +0100,true,2022-01-27 10:57:00 +0100,61f11ccdbebc58802723f263,320
3000100,a,2022-01-27 11:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:04,2022-01-26 11:11:07 +0100,2022-01-27 11:06:06 +0100,true,2022-01-27 11:04:00 +0100,61f11df8bebc58802723f265,320
3000106,a,2022-01-27 11:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Arrived 11:19,2022-01-26 11:26:06 +0100,2022-01-27 11:21:06 +0100,true,2022-01-27 11:19:00 +0100,61f1217cbebc58802723f291,73W
3000107,a,2022-01-27 11:30:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 11:21,2022-01-26 11:31:07 +0100,2022-01-27 11:24:07 +0100,true,2022-01-27 11:21:00 +0100,61f122aabebc58802723f2a8,73H
3000121,a,2022-01-27 12:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 12:08,2022-01-26 12:06:06 +0100,2022-01-27 12:11:06 +0100,true,2022-01-27 12:08:00 +0100,61f12adcbebc58802723f549,320
3000124,a,2022-01-27 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:23,2022-01-26 12:31:07 +0100,2022-01-27 12:26:06 +0100,true,2022-01-27 12:23:00 +0100,61f130b9bebc58802723f71e,32A
3000125,a,2022-01-27 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:17,2022-01-26 12:56:07 +0100,2022-01-27 12:20:06 +0100,true,2022-01-27 12:17:00 +0100,61f13695bebc58802723f8dd,77W
3000127,a,2022-01-27 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 13:35,2022-01-26 13:41:06 +0100,2022-01-27 12:37:07 +0100,true,2022-01-27 13:35:00 +0100,61f14121bebc58802723fdf7,73H
3000132,a,2022-01-27 13:45:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Expected 13:25,2022-01-26 13:46:06 +0100,2022-01-27 12:39:07 +0100,true,2022-01-27 13:25:00 +0100,61f1424dbebc58802723feac,73H
3000133,a,2022-01-27 13:55:00 +0100,SU2024,Moscow/SHEREMETYEVO,Aeroflot,1,"",Expected 13:20,2022-01-26 13:56:07 +0100,2022-01-27 10:59:06 +0100,true,2022-01-27 13:20:00 +0100,61f144a5bebc58802723ffe9,32A
3000134,a,2022-01-27 14:00:00 +0100,LH1396,Frankfurt,Lufthansa,2,"","",2022-01-26 14:01:07 +0100,2022-01-26 14:01:07 +0100,true,,61f145d2bebc58802723fff2,32A
3000139,a,2022-01-27 14:05:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2022-01-26 14:06:06 +0100,2022-01-26 14:06:06 +0100,true,,61f146fdbebc588027240193,223
3000141,a,2022-01-27 14:10:00 +0100,FR6563,Bordeaux,Ryanair,2,"",Expected 14:10,2022-01-26 14:11:06 +0100,2022-01-27 12:20:06 +0100,true,2022-01-27 14:10:00 +0100,61f14829bebc5880272401c0,73H
3000152,a,2022-01-27 14:55:00 +0100,FR7326,Dublin,Ryanair,1,"","",2022-01-26 14:56:07 +0100,2022-01-26 14:56:07 +0100,true,,61f152b5bebc5880272410b8,73H
3000164,a,2022-01-27 16:30:00 +0100,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2022-01-26 16:31:07 +0100,2022-01-26 16:31:07 +0100,true,,61f168fabebc5880272416af,32Q
3000165,a,2022-01-27 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2022-01-26 16:36:07 +0100,2022-01-26 16:36:07 +0100,true,,61f16a25bebc5880272416b5,320
3000167,a,2022-01-27 16:45:00 +0100,LH1692,Munich,Lufthansa,2,"","",2022-01-26 16:46:07 +0100,2022-01-26 16:46:07 +0100,true,,61f16c7ebebc5880272416c2,CR9
3000170,a,2022-01-27 17:00:00 +0100,AF1082,Paris/CDG,Air France,2,"","",2022-01-26 17:01:06 +0100,2022-01-26 17:01:06 +0100,true,,61f17003bebc588027241709,321
3000179,a,2022-01-27 17:20:00 +0100,FR4070,Krakow,Ryanair,2,"","",2022-01-26 17:21:07 +0100,2022-01-26 17:21:07 +0100,true,,61f174b1bebc588027241a6c,7M8
3000180,a,2022-01-27 17:40:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-01-26 17:41:07 +0100,2022-01-26 17:41:07 +0100,true,,61f17961bebc588027241c54,E90
3000185,a,2022-01-27 17:45:00 +0100,LO0521,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-01-26 17:46:07 +0100,2022-01-26 17:46:07 +0100,true,,61f17a8dbebc588027241c81,DH4
3000192,a,2022-01-27 18:10:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"","",2022-01-26 18:11:07 +0100,2022-01-26 18:11:07 +0100,true,,61f18068bebc5880272422d8,7M8
3000196,a,2022-01-27 18:15:00 +0100,QS4375,Malaga,SmartWings,2,"","",2022-01-26 18:16:07 +0100,2022-01-26 18:16:07 +0100,true,,61f18196bebc5880272422e1,7M8
3000200,a,2022-01-27 20:00:00 +0100,EW9770,Dusseldorf,Eurowings Ag,2,"","",2022-01-26 20:01:07 +0100,2022-01-26 20:01:07 +0100,true,,61f19a32bebc5880272428bf,319
3000201,a,2022-01-27 20:00:00 +0100,QS4113,Ras Al Khaimah,SmartWings,1,"","",2022-01-26 20:01:07 +0100,2022-01-26 20:01:07 +0100,true,,61f19a32bebc5880272428c0,7M8
3000203,a,2022-01-27 20:45:00 +0100,VY8656,Barcelona,Vueling,2,"","",2022-01-26 20:46:06 +0100,2022-01-26 20:46:06 +0100,true,,61f1a4bdbebc588027242a6d,320
3000204,a,2022-01-27 20:55:00 +0100,FZ1781,Dubai,Flydubai,1,"","",2022-01-26 20:56:07 +0100,2022-01-26 20:56:07 +0100,true,,61f1a715bebc588027242aa3,7M8
3000205,a,2022-01-27 21:05:00 +0100,FR1013,London/STANSTED,Ryanair,1,"","",2022-01-26 21:06:06 +0100,2022-01-26 21:06:06 +0100,true,,61f1a96cbebc588027242acf,73H
3000206,a,2022-01-27 21:20:00 +0100,RK6838,Manchester,Ryanair Uk,1,"","",2022-01-26 21:21:07 +0100,2022-01-26 21:21:07 +0100,true,,61f1acf1bebc588027242b03,73H
3000210,a,2022-01-27 21:50:00 +0100,LH1694,Munich,Lufthansa,2,"","",2022-01-26 21:51:07 +0100,2022-01-26 21:51:07 +0100,true,,61f1b3f9bebc588027242b1a,319
3000215,a,2022-01-27 22:00:00 +0100,LH1402,Frankfurt,Lufthansa,2,"","",2022-01-26 22:01:07 +0100,2022-01-26 22:01:07 +0100,true,,61f1b652bebc588027242b26,32A
3000217,a,2022-01-27 22:05:00 +0100,FR4944,Milan/BERGAMO,Ryanair,2,"","",2022-01-26 22:06:06 +0100,2022-01-26 22:06:06 +0100,true,,61f1b77cbebc588027242b2b,73H
3000218,a,2022-01-27 22:05:00 +0100,LO0529,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-01-26 22:06:06 +0100,2022-01-26 22:06:06 +0100,true,,61f1b77cbebc588027242b2c,DH4
3000219,a,2022-01-27 22:15:00 +0100,FR5004,Bologna,Ryanair,2,"","",2022-01-26 22:16:07 +0100,2022-01-26 22:16:07 +0100,true,,61f1b9d6bebc588027242b33,7M8
3000220,a,2022-01-27 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-01-26 22:16:07 +0100,2022-01-26 22:16:07 +0100,true,,61f1b9d6bebc588027242b34,E90
3000224,a,2022-01-27 22:55:00 +0100,OS0711,Vienna,Austrian Airlines,2,"","",2022-01-26 22:56:07 +0100,2022-01-26 22:56:07 +0100,true,,61f1c334bebc588027242b75,E95
3000225,a,2022-01-28 01:30:00 +0100,QS1153,Malaga,SmartWings,2,"","",2022-01-27 01:31:07 +0100,2022-01-27 01:31:07 +0100,true,,61f1e789bebc588027242fc4,7M8
