id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3219992,a,2023-09-03 03:15:00 +0200,QS2875,Enfidha,SmartWings,1,"",Arrived 03:09,2023-09-02 03:17:11 +0200,2023-09-03 03:12:10 +0200,true,2023-09-03 03:09:00 +0200,64f28cb02d38ee729f4e772b,73G
3220038,a,2023-09-03 07:20:00 +0200,CI0067,Taipei,China Airlines,1,"",Arrived 07:20,2023-09-02 07:21:11 +0200,2023-09-03 07:22:10 +0200,true,2023-09-03 07:20:00 +0200,64f2c6012d38ee729f4eb936,359
3220037,a,2023-09-03 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:06,2023-09-02 07:21:11 +0200,2023-09-03 07:08:09 +0200,true,2023-09-03 07:06:00 +0200,64f2c6012d38ee729f4eb935,73H
3220043,a,2023-09-03 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:32,2023-09-02 07:46:11 +0200,2023-09-03 07:34:10 +0200,true,2023-09-03 07:32:00 +0200,64f2cbdc2d38ee729f4ebd52,32Q
3220046,a,2023-09-03 08:15:00 +0200,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:03,2023-09-02 08:16:12 +0200,2023-09-03 08:05:13 +0200,true,2023-09-03 08:03:00 +0200,64f2d2e42d38ee729f4ec9e1,73H
3220050,a,2023-09-03 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:11,2023-09-02 08:21:11 +0200,2023-09-03 08:14:09 +0200,true,2023-09-03 08:11:00 +0200,64f2d4112d38ee729f4eca2e,E7W
3220053,a,2023-09-03 08:25:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 08:19,2023-09-02 08:26:12 +0200,2023-09-03 08:21:10 +0200,true,2023-09-03 08:19:00 +0200,64f2d53d2d38ee729f4ecb97,73H
3220054,a,2023-09-03 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:33,2023-09-02 08:31:11 +0200,2023-09-03 08:35:10 +0200,true,2023-09-03 08:33:00 +0200,64f2d66a2d38ee729f4eccbc,320
3220055,a,2023-09-03 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:35,2023-09-02 08:31:11 +0200,2023-09-03 08:38:10 +0200,true,2023-09-03 08:35:00 +0200,64f2d66a2d38ee729f4eccbd,32B
3220062,a,2023-09-03 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:02,2023-09-02 08:41:11 +0200,2023-09-03 09:05:11 +0200,true,2023-09-03 09:02:00 +0200,64f2d8c02d38ee729f4ed05f,73J
3220065,a,2023-09-03 08:45:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 08:45,2023-09-02 08:46:12 +0200,2023-09-03 08:47:11 +0200,true,2023-09-03 08:45:00 +0200,64f2d9ed2d38ee729f4ed0c3,73W
3220072,a,2023-09-03 09:10:00 +0200,FR7774,Kosice,Ryanair,2,"",Arrived 09:00,2023-09-02 09:11:12 +0200,2023-09-03 09:02:10 +0200,true,2023-09-03 09:00:00 +0200,64f2dfc92d38ee729f4ed9fe,73H
3220073,a,2023-09-03 09:15:00 +0200,FR2766,Madrid/MAD,Ryanair,2,"",Arrived 09:11,2023-09-02 09:16:11 +0200,2023-09-03 09:13:11 +0200,true,2023-09-03 09:11:00 +0200,64f2e0f42d38ee729f4edc05,73H
