id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2923613,a,2020-12-30 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:33,2020-12-29 08:51:06 +0100,2020-12-30 08:35:06 +0100,true,2020-12-30 08:33:00 +0100,5feadfa836d04ed41d9db64c,73H
2923614,a,2020-12-30 09:20:00 +0100,TO4030,Paris/ORLY,Transavia France,2,"",Expected 09:25,2020-12-29 09:21:05 +0100,2020-12-30 08:48:06 +0100,true,2020-12-30 09:25:00 +0100,5feae6b036d04ed41d9db67b,73H
2923615,a,2020-12-30 09:30:00 +0100,KM0538,Malta,Air Malta,2,"",Expected 09:00,2020-12-29 09:31:05 +0100,2020-12-30 08:53:05 +0100,true,2020-12-30 09:00:00 +0100,5feae90936d04ed41d9db6e0,32N
2923621,a,2020-12-30 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Expected 09:45,2020-12-29 10:06:05 +0100,2020-12-30 07:53:06 +0100,true,2020-12-30 09:45:00 +0100,5feaf13c36d04ed41d9db855,32A
2923623,a,2020-12-30 10:25:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"","",2020-12-29 10:26:06 +0100,2020-12-29 10:26:06 +0100,true,,5feaf5f636d04ed41d9db966,DH4
2923625,a,2020-12-30 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2020-12-29 10:56:05 +0100,2020-12-29 10:56:05 +0100,true,,5feafcf436d04ed41d9dbc40,73W
2923630,a,2020-12-30 11:10:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"","",2020-12-29 11:11:06 +0100,2020-12-29 11:11:06 +0100,true,,5feb007836d04ed41d9dbe64,223
2923643,a,2020-12-30 12:05:00 +0100,B20861,Minsk,Belavia,1,"","",2020-12-29 12:06:06 +0100,2020-12-29 12:06:06 +0100,true,,5feb0d5c36d04ed41d9dc38a,E95
2923659,a,2020-12-30 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Expected 12:30,2020-12-29 12:46:05 +0100,2020-12-30 07:11:06 +0100,true,2020-12-30 12:30:00 +0100,5feb16bc36d04ed41d9dc3a4,788
2923661,a,2020-12-30 12:50:00 +0100,EJU7905,Amsterdam,Easyjet,2,"","",2020-12-29 12:51:06 +0100,2020-12-29 12:51:06 +0100,true,,5feb17e836d04ed41d9dc3a5,320
2923662,a,2020-12-30 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Expected 12:20,2020-12-29 12:51:06 +0100,2020-12-30 07:15:06 +0100,true,2020-12-30 12:20:00 +0100,5feb17e836d04ed41d9dc3a6,77W
