id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2970801,a,2021-10-08 07:45:00 +0200,TO4030,Paris/ORLY,Transavia France,2,"",Arrived 07:37,2021-10-07 07:46:09 +0200,2021-10-08 07:39:10 +0200,true,2021-10-08 07:37:00 +0200,615e895e2d382f9f48504802,73H
2970802,a,2021-10-08 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:33,2021-10-07 07:56:08 +0200,2021-10-08 07:35:10 +0200,true,2021-10-08 07:33:00 +0200,615e8bb62d382f9f48504808,7M8
2970804,a,2021-10-08 08:25:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:23,2021-10-07 08:26:09 +0200,2021-10-08 08:26:09 +0200,true,2021-10-08 08:23:00 +0200,615e92be2d382f9f48504b06,73H
2970805,a,2021-10-08 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:51,2021-10-07 08:36:12 +0200,2021-10-08 08:54:08 +0200,true,2021-10-08 08:51:00 +0200,615e95162d382f9f48504c18,32A
2970806,a,2021-10-08 08:35:00 +0200,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 08:21,2021-10-07 08:36:12 +0200,2021-10-08 08:23:08 +0200,true,2021-10-08 08:21:00 +0200,615e95162d382f9f48504c19,319
2970807,a,2021-10-08 08:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 08:31,2021-10-07 08:41:09 +0200,2021-10-08 08:33:09 +0200,true,2021-10-08 08:31:00 +0200,615e96432d382f9f48504c60,73H
2970809,a,2021-10-08 09:00:00 +0200,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 08:45,2021-10-07 09:01:10 +0200,2021-10-08 08:47:09 +0200,true,2021-10-08 08:45:00 +0200,615e9af12d382f9f4850505f,73J
2970814,a,2021-10-08 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 08:53,2021-10-07 09:06:12 +0200,2021-10-08 08:56:09 +0200,true,2021-10-08 08:53:00 +0200,615e9c1d2d382f9f485051ad,CR9
2970813,a,2021-10-08 09:05:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:59,2021-10-07 09:06:12 +0200,2021-10-08 09:01:09 +0200,true,2021-10-08 08:59:00 +0200,615e9c1d2d382f9f485051ac,32Q
2970818,a,2021-10-08 09:10:00 +0200,FR4070,Krakow,Ryanair,2,"",Arrived 08:47,2021-10-07 09:11:10 +0200,2021-10-08 08:50:09 +0200,true,2021-10-08 08:47:00 +0200,615e9d492d382f9f48505358,73H
2970819,a,2021-10-08 09:25:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:10,2021-10-07 09:26:10 +0200,2021-10-08 09:12:11 +0200,true,2021-10-08 09:10:00 +0200,615ea0cd2d382f9f48505983,DH4
2970821,a,2021-10-08 09:35:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:30,2021-10-07 09:36:11 +0200,2021-10-08 09:33:10 +0200,true,2021-10-08 09:30:00 +0200,615ea3262d382f9f48505cba,73H
2970829,a,2021-10-08 09:40:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 09:28,2021-10-07 09:41:11 +0200,2021-10-08 09:30:09 +0200,true,2021-10-08 09:28:00 +0200,615ea4512d382f9f48505ec7,32A
2970834,a,2021-10-08 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:35,2021-10-07 09:41:11 +0200,2021-10-08 09:37:10 +0200,true,2021-10-08 09:35:00 +0200,615ea4522d382f9f48505ec8,319
2970843,a,2021-10-08 09:45:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 09:16,2021-10-07 09:46:11 +0200,2021-10-08 09:18:09 +0200,true,2021-10-08 09:16:00 +0200,615ea57d2d382f9f48506059,73G
2970855,a,2021-10-08 10:15:00 +0200,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 10:12,2021-10-07 10:16:11 +0200,2021-10-08 10:15:09 +0200,true,2021-10-08 10:12:00 +0200,615eac852d382f9f48506c5e,320
2970851,a,2021-10-08 10:15:00 +0200,FR8211,Bari,Ryanair,2,"",Arrived 10:07,2021-10-07 10:16:11 +0200,2021-10-08 10:09:09 +0200,true,2021-10-08 10:07:00 +0200,615eac852d382f9f48506c5b,73H
2970852,a,2021-10-08 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 09:55,2021-10-07 10:16:11 +0200,2021-10-08 09:57:14 +0200,true,2021-10-08 09:55:00 +0200,615eac852d382f9f48506c5c,E95
