id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3196409,a,2023-07-20 03:55:00 +0200,QS4108,Sal Island,SmartWings,1,"",Arrived 03:44,2023-07-19 03:56:13 +0200,2023-07-20 03:46:12 +0200,true,2023-07-20 03:44:00 +0200,64b742842d380ad37c7ddcb1,7M8
3196455,a,2023-07-20 06:30:00 +0200,BUC4145,Burgas,European Air Charter,1,"",Arrived 06:35,2023-07-19 06:31:12 +0200,2023-07-20 06:37:10 +0200,true,2023-07-20 06:35:00 +0200,64b766c82d380ad37c7e0924,M82
3196459,a,2023-07-20 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:06,2023-07-19 07:21:12 +0200,2023-07-20 07:08:12 +0200,true,2023-07-20 07:06:00 +0200,64b772822d380ad37c7e110e,73H
3196460,a,2023-07-20 07:25:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:11,2023-07-19 07:26:11 +0200,2023-07-20 07:13:12 +0200,true,2023-07-20 07:11:00 +0200,64b773ac2d380ad37c7e11a0,73H
3196464,a,2023-07-20 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:20,2023-07-19 07:31:13 +0200,2023-07-20 07:23:12 +0200,true,2023-07-20 07:20:00 +0200,64b774d92d380ad37c7e1212,E90
3196466,a,2023-07-20 08:00:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:09,2023-07-19 08:01:13 +0200,2023-07-20 08:12:11 +0200,true,2023-07-20 08:09:00 +0200,64b77be12d380ad37c7e2087,320
3196467,a,2023-07-20 08:00:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Arrived 08:00,2023-07-19 08:01:13 +0200,2023-07-20 08:02:13 +0200,true,2023-07-20 08:00:00 +0200,64b77be12d380ad37c7e2088,32Q
3196468,a,2023-07-20 08:00:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:47,2023-07-19 08:01:13 +0200,2023-07-20 07:50:11 +0200,true,2023-07-20 07:47:00 +0200,64b77be12d380ad37c7e2089,32Q
3196469,a,2023-07-20 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:49,2023-07-19 08:06:12 +0200,2023-07-20 07:52:10 +0200,true,2023-07-20 07:49:00 +0200,64b77d0c2d380ad37c7e21c4,73H
3196472,a,2023-07-20 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:12,2023-07-19 08:21:12 +0200,2023-07-20 08:14:12 +0200,true,2023-07-20 08:12:00 +0200,64b780952d380ad37c7e29d9,E90
3196475,a,2023-07-20 08:20:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:03,2023-07-19 08:21:12 +0200,2023-07-20 08:05:13 +0200,true,2023-07-20 08:03:00 +0200,64b780952d380ad37c7e29da,32Q
3196476,a,2023-07-20 08:20:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:15,2023-07-19 08:21:12 +0200,2023-07-20 08:18:11 +0200,true,2023-07-20 08:15:00 +0200,64b780952d380ad37c7e29db,32Q
3196478,a,2023-07-20 08:30:00 +0200,EJU7927,Amsterdam,EasyJet,2,"",Arrived 08:20,2023-07-19 08:31:11 +0200,2023-07-20 08:22:12 +0200,true,2023-07-20 08:20:00 +0200,64b782e82d380ad37c7e31e8,32N
3196479,a,2023-07-20 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:31,2023-07-19 08:31:11 +0200,2023-07-20 08:33:11 +0200,true,2023-07-20 08:31:00 +0200,64b782e82d380ad37c7e31e9,223
3196480,a,2023-07-20 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:29,2023-07-19 08:31:11 +0200,2023-07-20 08:31:11 +0200,true,2023-07-20 08:29:00 +0200,64b782e82d380ad37c7e31f3,32Q
3196482,a,2023-07-20 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:35,2023-07-19 08:41:12 +0200,2023-07-20 08:38:13 +0200,true,2023-07-20 08:35:00 +0200,64b785442d380ad37c7e3505,73H
3196499,a,2023-07-20 09:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 08:42,2023-07-19 09:01:13 +0200,2023-07-20 08:45:11 +0200,true,2023-07-20 08:42:00 +0200,64b789f12d380ad37c7e3bf7,73H
3196500,a,2023-07-20 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:19,2023-07-19 09:01:13 +0200,2023-07-20 09:21:12 +0200,true,2023-07-20 09:19:00 +0200,64b789f12d380ad37c7e3bf8,AT7
