id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2930386,a,2021-03-12 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:57,2021-03-11 09:56:05 +0100,2021-03-12 10:00:06 +0100,true,2021-03-12 09:57:00 +0100,6049dae4bebc4320701023eb,E90
2930401,a,2021-03-12 10:50:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"",Arrived 10:42,2021-03-11 10:51:06 +0100,2021-03-12 10:44:06 +0100,true,2021-03-12 10:42:00 +0100,6049e7c8bebc43207010278a,DH4
2930402,a,2021-03-12 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:34,2021-03-11 10:56:05 +0100,2021-03-12 10:36:06 +0100,true,2021-03-12 10:34:00 +0100,6049e8f4bebc4320701027a7,E90
2930406,a,2021-03-12 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 11:21,2021-03-11 11:01:06 +0100,2021-03-12 11:23:05 +0100,true,2021-03-12 11:21:00 +0100,6049ea21bebc4320701027cf,E90
2930416,a,2021-03-12 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 12:10,2021-03-11 12:06:05 +0100,2021-03-12 12:13:05 +0100,true,2021-03-12 12:10:00 +0100,6049f95cbebc432070102bcf,735
2930424,a,2021-03-12 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:42,2021-03-11 12:46:05 +0100,2021-03-12 12:44:06 +0100,true,2021-03-12 12:42:00 +0100,604a02bdbebc432070102f08,788
2930426,a,2021-03-12 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Expected 13:00,2021-03-11 12:51:06 +0100,2021-03-12 12:47:07 +0100,true,2021-03-12 13:00:00 +0100,604a03e8bebc432070102fb4,77W
2930427,a,2021-03-12 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Expected 13:30,2021-03-11 13:21:06 +0100,2021-03-12 11:52:06 +0100,true,2021-03-12 13:30:00 +0100,604a0af0bebc4320701030c5,73H
2930428,a,2021-03-12 14:05:00 +0100,FB0310,Zurich,Bulgaria Air,2,"","",2021-03-11 14:06:06 +0100,2021-03-11 14:06:06 +0100,true,,604a157cbebc432070103131,319
2930430,a,2021-03-12 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"","",2021-03-11 14:26:05 +0100,2021-03-11 14:26:05 +0100,true,,604a1a2cbebc43207010313e,E90
2930445,a,2021-03-12 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2021-03-11 16:46:06 +0100,2021-03-11 16:46:06 +0100,true,,604a3afdbebc432070103396,319
2930455,a,2021-03-12 18:15:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"","",2021-03-11 18:16:06 +0100,2021-03-11 18:16:06 +0100,true,,604a5015bebc4320701039db,333
2930456,a,2021-03-12 18:40:00 +0100,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"","",2021-03-11 18:41:06 +0100,2021-03-11 18:41:06 +0100,true,,604a55f0bebc4320701039eb,73G
2930459,a,2021-03-12 20:00:00 +0100,FZ1781,Dubai,Flydubai,1,"","",2021-03-11 20:01:06 +0100,2021-03-11 20:01:06 +0100,true,,604a68b1bebc432070103a63,73H
2930462,a,2021-03-12 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-03-11 22:16:06 +0100,2021-03-11 22:16:06 +0100,true,,604a8855bebc432070103d9c,E90
2930465,a,2021-03-12 22:20:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2021-03-11 22:21:06 +0100,2021-03-11 22:21:06 +0100,true,,604a8980bebc432070103d9d,319
2930467,a,2021-03-12 22:50:00 +0100,QS2007,Tenerife/SUR,SmartWings,2,"","",2021-03-11 22:51:06 +0100,2021-03-11 22:51:06 +0100,true,,604a9088bebc432070103db0,7M8
2930468,a,2021-03-12 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"","",2021-03-11 23:06:06 +0100,2021-03-11 23:06:06 +0100,true,,604a940cbebc432070103dbe,73J
