id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3212107,a,2023-08-19 06:40:00 +0200,BJ7326,Monastir,Nouvelair,1,"",Arrived 06:12,2023-08-18 06:40:15 +0200,2023-08-19 06:15:12 +0200,true,2023-08-19 06:12:00 +0200,64def6212d38844ea6b04429,320
3212110,a,2023-08-19 07:20:00 +0200,QS2563,Hurghada,SmartWings,1,"",Arrived 06:31,2023-08-18 07:20:13 +0200,2023-08-19 06:34:11 +0200,true,2023-08-19 06:31:00 +0200,64deff802d38844ea6b05541,7S8
3212111,a,2023-08-19 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:29,2023-08-18 07:20:13 +0200,2023-08-19 07:33:12 +0200,true,2023-08-19 07:29:00 +0200,64deff802d38844ea6b05542,7M8
3212116,a,2023-08-19 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:21,2023-08-18 07:30:15 +0200,2023-08-19 07:25:10 +0200,true,2023-08-19 07:21:00 +0200,64df01d82d38844ea6b056fa,E90
3212117,a,2023-08-19 07:45:00 +0200,FR8259,Zadar,Ryanair,2,"",Arrived 07:36,2023-08-18 07:45:14 +0200,2023-08-19 07:39:11 +0200,true,2023-08-19 07:36:00 +0200,64df055c2d38844ea6b059b2,320
3212118,a,2023-08-19 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:00,2023-08-18 08:05:17 +0200,2023-08-19 08:03:12 +0200,true,2023-08-19 08:00:00 +0200,64df0a0c2d38844ea6b06339,32Q
3212122,a,2023-08-19 08:10:00 +0200,TWI0797,Antalya,Tailwind Airlines,1,"",Arrived 09:15,2023-08-18 08:10:15 +0200,2023-08-19 09:18:11 +0200,true,2023-08-19 09:15:00 +0200,64df0b382d38844ea6b064f3,734
3212129,a,2023-08-19 08:20:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:09,2023-08-18 08:20:16 +0200,2023-08-19 08:13:11 +0200,true,2023-08-19 08:09:00 +0200,64df0d902d38844ea6b0683f,320
3212126,a,2023-08-19 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:03,2023-08-18 08:20:16 +0200,2023-08-19 08:06:10 +0200,true,2023-08-19 08:03:00 +0200,64df0d902d38844ea6b0683d,E90
3212130,a,2023-08-19 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:29,2023-08-18 08:31:13 +0200,2023-08-19 08:33:12 +0200,true,2023-08-19 08:29:00 +0200,64df0fea2d38844ea6b06c72,321
3212137,a,2023-08-19 08:35:00 +0200,W48209,Catania,Wizz Air Malta,2,"",Arrived 08:23,2023-08-18 08:35:14 +0200,2023-08-19 08:26:13 +0200,true,2023-08-19 08:23:00 +0200,64df11142d38844ea6b06e14,32Q
3212138,a,2023-08-19 08:35:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:05,2023-08-18 08:35:14 +0200,2023-08-19 08:09:11 +0200,true,2023-08-19 08:05:00 +0200,64df11142d38844ea6b06e15,32Q
3212139,a,2023-08-19 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:44,2023-08-18 08:40:14 +0200,2023-08-19 08:47:12 +0200,true,2023-08-19 08:44:00 +0200,64df12422d38844ea6b06ede,223
