id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2955896,a,2021-08-18 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:53,2021-08-17 08:06:07 +0200,2021-08-18 07:55:07 +0200,true,2021-08-18 07:53:00 +0200,611b518dbebca3038b0b3d33,73H
2955898,a,2021-08-18 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Expected 08:20,2021-08-17 08:31:07 +0200,2021-08-18 08:03:07 +0200,true,2021-08-18 08:20:00 +0200,611b5769bebca3038b0b43cc,73H
2955899,a,2021-08-18 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Expected 08:25,2021-08-17 08:36:07 +0200,2021-08-18 06:31:08 +0200,true,2021-08-18 08:25:00 +0200,611b5894bebca3038b0b4431,7M8
2955906,a,2021-08-18 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Expected 08:45,2021-08-17 08:51:07 +0200,2021-08-18 07:27:07 +0200,true,2021-08-18 08:45:00 +0200,611b5c19bebca3038b0b4535,E90
2955912,a,2021-08-18 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Expected 08:45,2021-08-17 09:01:08 +0200,2021-08-18 07:15:07 +0200,true,2021-08-18 08:45:00 +0200,611b5e72bebca3038b0b46cd,AT7
2955923,a,2021-08-18 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"","",2021-08-17 09:41:07 +0200,2021-08-17 09:41:07 +0200,true,,611b67d1bebca3038b0b4e88,73H
2955924,a,2021-08-18 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-08-17 09:41:07 +0200,2021-08-17 09:41:07 +0200,true,,611b67d1bebca3038b0b4e89,319
2955933,a,2021-08-18 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Expected 09:30,2021-08-17 09:41:07 +0200,2021-08-18 07:44:07 +0200,true,2021-08-18 09:30:00 +0200,611b67d1bebca3038b0b4e8a,320
2955934,a,2021-08-18 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Expected 09:25,2021-08-17 09:46:12 +0200,2021-08-18 05:48:08 +0200,true,2021-08-18 09:25:00 +0200,611b68fdbebca3038b0b4fd9,7M8
2955936,a,2021-08-18 10:05:00 +0200,FR8223,Goteborg,Ryanair,2,"","",2021-08-17 10:06:08 +0200,2021-08-17 10:06:08 +0200,true,,611b6dadbebca3038b0b54fa,73H
2955937,a,2021-08-18 10:10:00 +0200,KM0538,Malta,Air Malta,2,"",Expected 09:55,2021-08-17 10:11:08 +0200,2021-08-18 07:51:08 +0200,true,2021-08-18 09:55:00 +0200,611b6ed9bebca3038b0b5542,32N
2955940,a,2021-08-18 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-08-17 10:16:09 +0200,2021-08-17 10:16:09 +0200,true,,611b7005bebca3038b0b55cd,E95
2955951,a,2021-08-18 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2021-08-17 10:21:09 +0200,2021-08-17 10:21:09 +0200,true,,611b7131bebca3038b0b564a,73H
2955953,a,2021-08-18 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"","",2021-08-17 10:31:10 +0200,2021-08-17 10:31:10 +0200,true,,611b7389bebca3038b0b5767,E90
2955954,a,2021-08-18 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Expected 10:10,2021-08-17 10:31:10 +0200,2021-08-18 06:31:08 +0200,true,2021-08-18 10:10:00 +0200,611b7389bebca3038b0b5768,7M8
2955955,a,2021-08-18 10:35:00 +0200,FR1054,Edinburgh,Ryanair,1,"","",2021-08-17 10:36:07 +0200,2021-08-17 10:36:07 +0200,true,,611b74b5bebca3038b0b57ae,73H
2955956,a,2021-08-18 10:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2021-08-17 10:46:07 +0200,2021-08-17 10:46:07 +0200,true,,611b770dbebca3038b0b57f8,73H
2955959,a,2021-08-18 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"","",2021-08-17 10:56:07 +0200,2021-08-17 10:56:07 +0200,true,,611b7965bebca3038b0b58ac,73H
