id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2934039,a,2021-04-24 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:42,2021-04-23 08:35:06 +0200,2021-04-24 08:44:06 +0200,true,2021-04-24 08:42:00 +0200,60826a942d38e1bc53683cd4,320
2934042,a,2021-04-24 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:45,2021-04-23 09:40:06 +0200,2021-04-24 09:47:06 +0200,true,2021-04-24 09:45:00 +0200,608279d12d38e1bc53683e00,CR9
2934052,a,2021-04-24 10:05:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 09:43,2021-04-23 10:05:06 +0200,2021-04-24 09:45:05 +0200,true,2021-04-24 09:43:00 +0200,60827fad2d38e1bc5368410d,319
2934059,a,2021-04-24 10:20:00 +0200,QS2519,Hurghada,SmartWings,1,"",Arrived 10:23,2021-04-23 10:20:05 +0200,2021-04-24 10:25:06 +0200,true,2021-04-24 10:23:00 +0200,608283312d38e1bc53684167,73H
2934060,a,2021-04-24 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:18,2021-04-23 10:30:06 +0200,2021-04-24 10:21:06 +0200,true,2021-04-24 10:18:00 +0200,608285892d38e1bc536842e9,73J
2934063,a,2021-04-24 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:24,2021-04-23 11:10:06 +0200,2021-04-24 11:27:05 +0200,true,2021-04-24 11:24:00 +0200,60828ee92d38e1bc536847a4,73J
2934068,a,2021-04-24 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 12:43,2021-04-23 13:00:06 +0200,2021-04-24 12:46:06 +0200,true,2021-04-24 12:43:00 +0200,6082a8b12d38e1bc53685aa2,77W
2934069,a,2021-04-24 13:30:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 13:38,2021-04-23 13:31:06 +0200,2021-04-24 13:41:06 +0200,true,2021-04-24 13:38:00 +0200,6082afb92d38e1bc53685ba4,788
2934070,a,2021-04-24 14:25:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:14,2021-04-23 14:26:06 +0200,2021-04-24 14:17:05 +0200,true,2021-04-24 14:14:00 +0200,6082bc9c2d38e1bc53686058,E70
2934082,a,2021-04-24 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:20,2021-04-23 16:35:07 +0200,2021-04-24 16:23:06 +0200,true,2021-04-24 16:20:00 +0200,6082db142d38e1bc53686ed5,320
2934084,a,2021-04-24 16:40:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 16:30,2021-04-23 16:41:06 +0200,2021-04-24 16:23:06 +0200,true,2021-04-24 16:30:00 +0200,6082dc402d38e1bc53686ed6,E7W
2934090,a,2021-04-24 16:50:00 +0200,SU2014,Moscow/SHEREMETYEVO,Aeroflot,1,"",Expected 17:15,2021-04-23 16:51:06 +0200,2021-04-24 16:21:06 +0200,true,2021-04-24 17:15:00 +0200,6082de982d38e1bc53686f04,73H
2934091,a,2021-04-24 17:05:00 +0200,LO0521,Warsaw,Lot Polish Airlines,2,"",Expected 17:05,2021-04-23 17:06:05 +0200,2021-04-24 16:05:06 +0200,true,2021-04-24 17:05:00 +0200,6082e21c2d38e1bc53686f23,DH4
2934096,a,2021-04-24 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"","",2021-04-23 17:41:06 +0200,2021-04-23 17:41:06 +0200,true,,6082ea512d38e1bc5368760b,CR9
2934109,a,2021-04-24 18:30:00 +0200,SM0424,Hurghada,Air Cairo,1,"",Expected 18:30,2021-04-23 18:31:06 +0200,2021-04-24 14:27:06 +0200,true,2021-04-24 18:30:00 +0200,6082f6092d38e1bc53687cce,320
2934110,a,2021-04-24 18:35:00 +0200,QS2507,Hurghada,SmartWings,1,"",Expected 18:00,2021-04-23 18:36:06 +0200,2021-04-24 14:27:06 +0200,true,2021-04-24 18:00:00 +0200,6082f7342d38e1bc53687cd6,7M8
2934111,a,2021-04-24 18:35:00 +0200,TP1246,Lisbon,Tap Portugal,2,"",Expected 18:40,2021-04-23 18:36:06 +0200,2021-04-24 15:53:06 +0200,true,2021-04-24 18:40:00 +0200,6082f7342d38e1bc53687cd7,319
2934116,a,2021-04-24 20:05:00 +0200,FZ1781,Dubai,Flydubai,1,"",Expected 20:15,2021-04-23 20:06:06 +0200,2021-04-24 14:27:06 +0200,true,2021-04-24 20:15:00 +0200,60830c4c2d38e1bc53687f11,73H
2934117,a,2021-04-24 21:00:00 +0200,QS2509,Marsa Allam,SmartWings,1,"","",2021-04-23 21:01:06 +0200,2021-04-23 21:01:06 +0200,true,,608319312d38e1bc53688223,73H
2934118,a,2021-04-24 21:10:00 +0200,QS4223,Ras Al Khaimah,SmartWings,1,"",Expected 21:40,2021-04-23 21:11:05 +0200,2021-04-24 15:49:05 +0200,true,2021-04-24 21:40:00 +0200,60831b882d38e1bc53688290,73H
2934121,a,2021-04-24 22:30:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-04-23 22:31:05 +0200,2021-04-23 22:31:05 +0200,true,,60832e4a2d38e1bc536883a3,E90
2934124,a,2021-04-24 22:55:00 +0200,QS2041,Las Palmas,SmartWings,2,"","",2021-04-23 22:56:05 +0200,2021-04-23 22:56:05 +0200,true,,608334242d38e1bc536883c8,73J
