id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2937255,a,2021-05-27 07:55:00 +0200,QS1263,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:39,2021-05-26 07:56:06 +0200,2021-05-27 07:41:06 +0200,true,2021-05-27 07:39:00 +0200,60ade2b42d3808423d9ad323,73G
2937260,a,2021-05-27 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:29,2021-05-26 09:41:07 +0200,2021-05-27 09:32:06 +0200,true,2021-05-27 09:29:00 +0200,60adfb502d3808423d9ad7b5,CR9
2937272,a,2021-05-27 10:05:00 +0200,QS2579,Sharm El Sheikh,SmartWings,1,"",Arrived 09:49,2021-05-26 10:06:07 +0200,2021-05-27 09:51:06 +0200,true,2021-05-27 09:49:00 +0200,60ae012c2d3808423d9adbec,73H
2937279,a,2021-05-27 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:25,2021-05-26 10:31:06 +0200,2021-05-27 10:27:05 +0200,true,2021-05-27 10:25:00 +0200,60ae07082d3808423d9ae221,73J
2937280,a,2021-05-27 10:45:00 +0200,QS2589,Marsa Allam,SmartWings,1,"",Arrived 10:31,2021-05-26 10:46:07 +0200,2021-05-27 10:34:06 +0200,true,2021-05-27 10:31:00 +0200,60ae0a8c2d3808423d9ae310,7M8
2937281,a,2021-05-27 11:10:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:03,2021-05-26 11:11:07 +0200,2021-05-27 11:05:06 +0200,true,2021-05-27 11:03:00 +0200,60ae10682d3808423d9ae4c7,295
2937285,a,2021-05-27 12:00:00 +0200,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 12:09,2021-05-26 12:01:06 +0200,2021-05-27 12:12:06 +0200,true,2021-05-27 12:09:00 +0200,60ae1c222d3808423d9ae9c7,32B
2937294,a,2021-05-27 13:10:00 +0200,LH1396,Frankfurt,Lufthansa,2,"",Arrived 13:12,2021-05-26 13:11:06 +0200,2021-05-27 13:14:07 +0200,true,2021-05-27 13:12:00 +0200,60ae2c892d3808423d9aeb64,CR9
2937297,a,2021-05-27 13:25:00 +0200,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 13:29,2021-05-26 13:26:06 +0200,2021-05-27 13:32:05 +0200,true,2021-05-27 13:29:00 +0200,60ae300c2d3808423d9aebcc,319
2937300,a,2021-05-27 13:30:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:51,2021-05-26 13:31:07 +0200,2021-05-27 12:54:05 +0200,true,2021-05-27 12:51:00 +0200,60ae31382d3808423d9aebcf,359
