id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2928217,a,2021-02-14 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:42,2021-02-13 10:56:05 +0100,2021-02-14 10:45:06 +0100,true,2021-02-14 10:42:00 +0100,6027a1fdbebc244eff914eb9,E90
2928210,a,2021-02-14 11:40:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 11:28,2021-02-13 08:51:06 +0100,2021-02-14 11:31:06 +0100,true,2021-02-14 11:28:00 +0100,602784b2bebc244eff914321,32Q
2928232,a,2021-02-14 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 12:02,2021-02-13 12:06:05 +0100,2021-02-14 12:05:06 +0100,true,2021-02-14 12:02:00 +0100,6027b25cbebc244eff9159c4,E75
2928234,a,2021-02-14 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:44,2021-02-13 12:46:06 +0100,2021-02-14 12:46:05 +0100,true,2021-02-14 12:44:00 +0100,6027bbbdbebc244eff915b23,788
2928236,a,2021-02-14 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:30,2021-02-13 12:51:05 +0100,2021-02-14 12:32:06 +0100,true,2021-02-14 12:30:00 +0100,6027bce8bebc244eff915b24,77W
2928237,a,2021-02-14 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 15:17,2021-02-13 13:21:05 +0100,2021-02-14 15:19:06 +0100,true,2021-02-14 15:17:00 +0100,6027c3f0bebc244eff915c94,32N
2928239,a,2021-02-14 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:16,2021-02-13 14:26:06 +0100,2021-02-14 14:19:06 +0100,true,2021-02-14 14:16:00 +0100,6027d32cbebc244eff9164a9,E90
2928251,a,2021-02-14 15:40:00 +0100,FB0301,Sofia,Bulgaria Air,1,"",Arrived 16:15,2021-02-13 15:41:08 +0100,2021-02-14 16:18:05 +0100,true,2021-02-14 16:15:00 +0100,6027e4c0bebc244eff9179a5,320
2928255,a,2021-02-14 16:25:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:34,2021-02-13 16:26:05 +0100,2021-02-14 16:37:05 +0100,true,2021-02-14 16:34:00 +0100,6027ef56bebc244eff917a15,73H
2928262,a,2021-02-14 16:40:00 +0100,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Expected 18:10,2021-02-13 16:41:06 +0100,2021-02-14 16:01:06 +0100,true,2021-02-14 18:10:00 +0100,6027f2dabebc244eff917a4d,320
2928263,a,2021-02-14 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:21,2021-02-13 17:31:06 +0100,2021-02-14 17:23:05 +0100,true,2021-02-14 17:21:00 +0100,6027fe89bebc244eff917aef,E7W
2928271,a,2021-02-14 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Expected 18:05,2021-02-13 17:56:05 +0100,2021-02-14 17:20:07 +0100,true,2021-02-14 18:05:00 +0100,6028046ebebc244eff917d49,E90
2928277,a,2021-02-14 18:00:00 +0100,LX1494,Zurich,Swiss International Air Lines,2,"",Expected 18:00,2021-02-13 18:01:06 +0100,2021-02-14 17:39:06 +0100,true,2021-02-14 18:00:00 +0100,6028059abebc244eff917d8e,221
2928286,a,2021-02-14 18:40:00 +0100,QS4337,Malmo/STURUP,SmartWings,3,"","",2021-02-13 18:41:06 +0100,2021-02-13 18:41:06 +0100,true,,60280efabebc244eff918187,73G
2928287,a,2021-02-14 22:10:00 +0100,QS1171,Madeira/FUNCHAL,SmartWings,2,"","",2021-02-13 22:11:06 +0100,2021-02-13 22:11:06 +0100,true,,60284028bebc244eff91869e,73H
2928288,a,2021-02-14 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-02-13 22:16:06 +0100,2021-02-13 22:16:06 +0100,true,,60284155bebc244eff9186a4,E75
2928291,a,2021-02-14 22:20:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"","",2021-02-13 22:21:05 +0100,2021-02-13 22:21:05 +0100,true,,60284280bebc244eff9186a6,319
2928294,a,2021-02-14 23:45:00 +0100,QS1153,Malaga,SmartWings,2,"","",2021-02-13 23:46:06 +0100,2021-02-13 23:46:06 +0100,true,,6028566dbebc244eff9186de,73H
