id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2919236,a,2020-11-13 10:25:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"",Arrived 09:42,2020-11-12 10:26:05 +0100,2020-11-13 09:44:05 +0100,true,2020-11-13 09:42:00 +0100,5facff752d38e5c987d1eadb,E70
2919237,a,2020-11-13 10:45:00 +0100,FR4944,Milan/BERGAMO,Ryanair,2,"",Arrived 10:36,2020-11-12 10:46:06 +0100,2020-11-13 10:39:06 +0100,true,2020-11-13 10:36:00 +0100,5fad041c2d38e5c987d1ebec,73H
2919239,a,2020-11-13 11:05:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:46,2020-11-12 11:06:05 +0100,2020-11-13 10:48:06 +0100,true,2020-11-13 10:46:00 +0100,5fad08cc2d38e5c987d1ec8a,73H
2919240,a,2020-11-13 11:15:00 +0100,FB0301,Sofia,Bulgaria Air,1,"",Arrived 10:43,2020-11-12 11:16:05 +0100,2020-11-13 10:45:06 +0100,true,2020-11-13 10:43:00 +0100,5fad0b252d38e5c987d1ec9e,E90
2919253,a,2020-11-13 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 11:56,2020-11-12 12:06:05 +0100,2020-11-13 11:58:06 +0100,true,2020-11-13 11:56:00 +0100,5fad16dc2d38e5c987d1efcd,E75
2919255,a,2020-11-13 12:35:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 13:10,2020-11-12 12:36:05 +0100,2020-11-13 13:12:06 +0100,true,2020-11-13 13:10:00 +0100,5fad1de42d38e5c987d1f076,788
2919257,a,2020-11-13 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:37,2020-11-12 12:51:06 +0100,2020-11-13 12:39:06 +0100,true,2020-11-13 12:37:00 +0100,5fad21682d38e5c987d1f144,77W
2919258,a,2020-11-13 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:15,2020-11-12 13:21:06 +0100,2020-11-13 13:17:06 +0100,true,2020-11-13 13:15:00 +0100,5fad287a2d38e5c987d1f212,73H
2919261,a,2020-11-13 14:45:00 +0100,TP1244,Lisbon,Tap Portugal,2,"",Arrived 14:21,2020-11-12 14:46:06 +0100,2020-11-13 14:23:06 +0100,true,2020-11-13 14:21:00 +0100,5fad3c662d38e5c987d1f386,32N
2919266,a,2020-11-13 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:48,2020-11-12 16:36:06 +0100,2020-11-13 16:50:06 +0100,true,2020-11-13 16:48:00 +0100,5fad562d2d38e5c987d1f41a,320
2919268,a,2020-11-13 17:30:00 +0100,FR2121,Charleroi,Ryanair,2,"",Arrived 17:07,2020-11-12 17:31:06 +0100,2020-11-13 17:10:06 +0100,true,2020-11-13 17:07:00 +0100,5fad63112d38e5c987d1f868,73H
2919269,a,2020-11-13 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:14,2020-11-12 17:31:06 +0100,2020-11-13 17:17:06 +0100,true,2020-11-13 17:14:00 +0100,5fad63112d38e5c987d1f869,E7W
2919273,a,2020-11-13 17:30:00 +0100,SM0424,Hurghada,Air Cairo,1,"",Arrived 16:54,2020-11-12 17:31:06 +0100,2020-11-13 16:56:06 +0100,true,2020-11-13 16:54:00 +0100,5fad63112d38e5c987d1f86a,320
2919274,a,2020-11-13 17:35:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 17:32,2020-11-12 17:36:06 +0100,2020-11-13 17:34:06 +0100,true,2020-11-13 17:32:00 +0100,5fad643d2d38e5c987d1f91e,AT7
2919283,a,2020-11-13 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Expected 17:50,2020-11-12 17:56:05 +0100,2020-11-13 17:26:05 +0100,true,2020-11-13 17:50:00 +0100,5fad68ed2d38e5c987d1fa06,E90
2919289,a,2020-11-13 18:00:00 +0100,LX1494,Zurich,Swiss International Air Lines,2,"",Expected 17:45,2020-11-12 18:01:06 +0100,2020-11-13 17:34:06 +0100,true,2020-11-13 17:45:00 +0100,5fad6a192d38e5c987d1fa5f,223
2919293,a,2020-11-13 18:15:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 17:42,2020-11-12 18:16:06 +0100,2020-11-13 17:45:06 +0100,true,2020-11-13 17:42:00 +0100,5fad6d9d2d38e5c987d1fafa,332
2919302,a,2020-11-13 20:45:00 +0100,FR6838,Manchester,Ryanair,1,"","",2020-11-12 20:46:06 +0100,2020-11-12 20:46:06 +0100,true,,5fad90bc2d38e5c987d1fc9b,73H
2919304,a,2020-11-13 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2020-11-12 22:16:08 +0100,2020-11-12 22:16:08 +0100,true,,5fada5d42d38e5c987d1fcd2,E90
2919307,a,2020-11-13 22:20:00 +0100,FR8229,Marseille,Ryanair,2,"","",2020-11-12 22:21:06 +0100,2020-11-12 22:21:06 +0100,true,,5fada7002d38e5c987d1fcd3,73H
2919308,a,2020-11-13 22:35:00 +0100,FR5006,Malaga,Ryanair,2,"","",2020-11-12 22:36:06 +0100,2020-11-12 22:36:06 +0100,true,,5fadaa8e2d38e5c987d1fce1,73H
2919309,a,2020-11-13 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"","",2020-11-12 23:06:06 +0100,2020-11-12 23:06:06 +0100,true,,5fadb1962d38e5c987d1fcf4,73J
2919312,a,2020-11-14 01:20:00 +0100,V33080,Athens,Carpatair,3,"","",2020-11-13 01:21:05 +0100,2020-11-13 01:21:05 +0100,true,,5fadd1392d38e5c987d1fd5f,100
