id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3199002,a,2023-07-25 03:20:00 +0200,QS2239,Rhodes,SmartWings,2,"",Arrived 04:32,2023-07-24 03:21:12 +0200,2023-07-25 04:34:09 +0200,true,2023-07-25 04:32:00 +0200,64bdd1c12d380ad37c872ab4,73H
3199049,a,2023-07-25 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Expected 07:15,2023-07-24 07:21:11 +0200,2023-07-25 04:19:09 +0200,true,2023-07-25 07:15:00 +0200,64be0a002d380ad37c87601e,73H
3199053,a,2023-07-25 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Expected 07:20,2023-07-24 07:31:12 +0200,2023-07-25 05:27:09 +0200,true,2023-07-25 07:20:00 +0200,64be0c5a2d380ad37c876229,E90
3199054,a,2023-07-25 07:40:00 +0200,QS2293,Zakynthos,SmartWings,2,"","",2023-07-24 07:41:14 +0200,2023-07-24 07:41:14 +0200,true,,64be0eb02d380ad37c876458,73H
3199057,a,2023-07-25 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Delayed,2023-07-24 08:06:12 +0200,2023-07-25 05:36:10 +0200,true,,64be148d2d380ad37c8768f1,32Q
3199059,a,2023-07-25 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-07-24 08:11:12 +0200,2023-07-24 08:11:12 +0200,true,,64be15b82d380ad37c876a26,E7W
3199063,a,2023-07-25 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Delayed,2023-07-24 08:16:11 +0200,2023-07-25 05:37:09 +0200,true,,64be16e52d380ad37c876d12,320
3199064,a,2023-07-25 08:15:00 +0200,W48423,Naples,Wizz Air Malta,2,"","",2023-07-24 08:16:11 +0200,2023-07-24 08:16:11 +0200,true,,64be16e52d380ad37c876d13,32Q
3199065,a,2023-07-25 08:25:00 +0200,EW4237,Stockholm/ARLANDA,Eurowings Ag,2,"","",2023-07-24 08:26:13 +0200,2023-07-24 08:26:13 +0200,true,,64be193c2d380ad37c877252,32A
3199066,a,2023-07-25 08:25:00 +0200,W48209,Comiso,Wizz Air Malta,2,"",Delayed,2023-07-24 08:26:13 +0200,2023-07-25 02:16:09 +0200,true,,64be193c2d380ad37c877253,32Q
3199067,a,2023-07-25 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-07-24 08:31:13 +0200,2023-07-24 08:31:13 +0200,true,,64be1a692d380ad37c877693,295
3199068,a,2023-07-25 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-07-24 08:31:13 +0200,2023-07-24 08:31:13 +0200,true,,64be1a692d380ad37c877694,32Q
3199069,a,2023-07-25 08:35:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Expected 08:30,2023-07-24 08:36:13 +0200,2023-07-25 05:03:10 +0200,true,2023-07-25 08:30:00 +0200,64be1b942d380ad37c8778fd,32Q
3199074,a,2023-07-25 08:40:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2023-07-24 08:41:13 +0200,2023-07-24 08:41:13 +0200,true,,64be1cc52d380ad37c877c77,73H
3199075,a,2023-07-25 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Expected 09:10,2023-07-24 08:41:13 +0200,2023-07-25 05:29:10 +0200,true,2023-07-25 09:10:00 +0200,64be1cc52d380ad37c877c78,73J
3199077,a,2023-07-25 08:45:00 +0200,FR4091,Budapest,Ryanair,2,"","",2023-07-24 08:46:12 +0200,2023-07-24 08:46:12 +0200,true,,64be1ded2d380ad37c877fa6,73H
3199084,a,2023-07-25 08:50:00 +0200,EJU7925,Amsterdam,EasyJet,2,"","",2023-07-24 08:51:12 +0200,2023-07-24 08:51:12 +0200,true,,64be1f1a2d380ad37c878351,32N
3199088,a,2023-07-25 09:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2023-07-24 09:01:12 +0200,2023-07-24 09:01:12 +0200,true,,64be21712d380ad37c8786cc,73H
3199089,a,2023-07-25 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"","",2023-07-24 09:01:12 +0200,2023-07-24 09:01:12 +0200,true,,64be21712d380ad37c8786cd,AT7
3199095,a,2023-07-25 09:05:00 +0200,W68343,Rome/FIUMICINO,Wizz Air,2,"","",2023-07-24 09:06:14 +0200,2023-07-24 09:06:14 +0200,true,,64be229c2d380ad37c878824,32Q
3199099,a,2023-07-25 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-07-24 09:16:13 +0200,2023-07-24 09:16:13 +0200,true,,64be24f72d380ad37c878d06,E70
3199102,a,2023-07-25 09:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"","",2023-07-24 09:31:14 +0200,2023-07-24 09:31:14 +0200,true,,64be28792d380ad37c87951e,320
3199103,a,2023-07-25 09:30:00 +0200,EW4211,Copenhagen/CPH,Eurowings Ag,2,"","",2023-07-24 09:31:14 +0200,2023-07-24 09:31:14 +0200,true,,64be28792d380ad37c87951f,32A
3199112,a,2023-07-25 09:40:00 +0200,FR1829,Paris/BEAUVAIS,Ryanair,2,"","",2023-07-24 09:41:14 +0200,2023-07-24 09:41:14 +0200,true,,64be2ad02d380ad37c879995,73H
3199113,a,2023-07-25 09:45:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"","",2023-07-24 09:46:15 +0200,2023-07-24 09:46:15 +0200,true,,64be2bfc2d380ad37c879b2e,320
3199122,a,2023-07-25 09:45:00 +0200,VY8652,Barcelona,Vueling,2,"","",2023-07-24 09:46:15 +0200,2023-07-24 09:46:15 +0200,true,,64be2bfc2d380ad37c879b2f,321
3199123,a,2023-07-25 09:50:00 +0200,FR6838,Manchester,Ryanair,1,"","",2023-07-24 09:51:13 +0200,2023-07-24 09:51:13 +0200,true,,64be2d282d380ad37c879cb2,73H
3199124,a,2023-07-25 09:50:00 +0200,TWI0198,Vienna,Tailwind Airlines,1,"","",2023-07-24 09:51:13 +0200,2023-07-24 09:51:13 +0200,true,,64be2d282d380ad37c879cb3,321
3199126,a,2023-07-25 10:00:00 +0200,DL0078,New York/JFK,Delta Air Lines,1,"",Expected 11:10,2023-07-24 10:01:13 +0200,2023-07-25 04:46:10 +0200,true,2023-07-25 11:10:00 +0200,64be2f812d380ad37c879f8f,76W
3199130,a,2023-07-25 10:05:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2023-07-24 10:06:14 +0200,2023-07-24 10:06:14 +0200,true,,64be30ac2d380ad37c87a1f2,320
3199131,a,2023-07-25 10:05:00 +0200,QS1187,Varna,SmartWings,1,"","",2023-07-24 10:06:14 +0200,2023-07-24 10:06:14 +0200,true,,64be30ac2d380ad37c87a1f3,73H
3199135,a,2023-07-25 10:15:00 +0200,QS2555,Marsa Alam,SmartWings,1,"","",2023-07-24 10:16:13 +0200,2023-07-24 10:16:13 +0200,true,,64be33052d380ad37c87a3f9,7M8
3199144,a,2023-07-25 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2023-07-24 10:31:14 +0200,2023-07-24 10:31:14 +0200,true,,64be36892d380ad37c87aab3,320
3199145,a,2023-07-25 10:30:00 +0200,QS2575,Hurghada,SmartWings,1,"","",2023-07-24 10:31:14 +0200,2023-07-24 10:31:14 +0200,true,,64be36892d380ad37c87aab4,7S8
3199146,a,2023-07-25 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2023-07-24 10:36:14 +0200,2023-07-24 10:36:14 +0200,true,,64be37b52d380ad37c87ae17,E95
3199152,a,2023-07-25 10:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2023-07-24 10:41:13 +0200,2023-07-24 10:41:13 +0200,true,,64be38e12d380ad37c87b201,73H
3199153,a,2023-07-25 10:40:00 +0200,FR8243,Pescara,Ryanair,2,"","",2023-07-24 10:41:13 +0200,2023-07-24 10:41:13 +0200,true,,64be38e12d380ad37c87b202,73H
3199154,a,2023-07-25 10:45:00 +0200,FR8654,Sevilla,Ryanair,2,"","",2023-07-24 10:46:13 +0200,2023-07-24 10:46:13 +0200,true,,64be3a0d2d380ad37c87b4f8,73H
3199155,a,2023-07-25 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"","",2023-07-24 10:51:14 +0200,2023-07-24 10:51:14 +0200,true,,64be3b392d380ad37c87b63a,E90
3199156,a,2023-07-25 10:55:00 +0200,QS1119,Zakynthos,SmartWings,2,"","",2023-07-24 10:56:13 +0200,2023-07-24 10:56:13 +0200,true,,64be3c672d380ad37c87ba16,73H
3199157,a,2023-07-25 11:00:00 +0200,SN2809,Brussels,Brussels Airlines,2,"","",2023-07-24 11:01:13 +0200,2023-07-24 11:01:13 +0200,true,,64be3d942d380ad37c87bb7b,CR9
