id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2924224,a,2021-01-04 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:03,2021-01-03 06:11:07 +0100,2021-01-04 06:06:06 +0100,true,2021-01-04 06:03:00 +0100,5ff151a836d04ed41d9ece5e,319
2924411,a,2021-01-04 08:40:00 +0100,W67867,Debrecen,Wizz Air,2,"",Arrived 08:42,2021-01-04 08:44:06 +0100,2021-01-04 08:44:06 +0100,true,2021-01-04 08:42:00 +0100,5ff2c42a36d04ed41d9f4bee,32A
2924410,a,2021-01-04 08:50:00 +0100,W68621,Debrecen,Wizz Air,2,"",Expected,2021-01-04 08:32:06 +0100,2021-01-04 08:32:06 +0100,true,,5ff2c42a36d04ed41d9f4bee,32A
2924235,a,2021-01-04 08:55:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:26,2021-01-03 08:56:07 +0100,2021-01-04 08:28:06 +0100,true,2021-01-04 08:26:00 +0100,5ff1785436d04ed41d9ed1ee,AT7
2924237,a,2021-01-04 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:18,2021-01-03 10:01:06 +0100,2021-01-04 10:20:06 +0100,true,2021-01-04 10:18:00 +0100,5ff1879136d04ed41d9ed8ef,CR9
2924252,a,2021-01-04 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:50,2021-01-03 10:56:06 +0100,2021-01-04 10:52:06 +0100,true,2021-01-04 10:50:00 +0100,5ff1947436d04ed41d9edf9e,73H
2924266,a,2021-01-04 11:35:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 11:40,2021-01-03 11:36:06 +0100,2021-01-04 11:42:06 +0100,true,2021-01-04 11:40:00 +0100,5ff19dd436d04ed41d9ef24d,AT7
2924295,a,2021-01-04 12:45:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 12:45,2021-01-03 12:46:06 +0100,2021-01-04 12:47:06 +0100,true,2021-01-04 12:45:00 +0100,5ff1ae3e36d04ed41d9f039c,290
2924296,a,2021-01-04 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Cancelled,2021-01-03 12:46:06 +0100,2021-01-03 12:46:06 +0100,true,,5ff1ae3f36d04ed41d9f039d,788
2924297,a,2021-01-04 13:00:00 +0100,W66631,Tirana,Wizz Air,1,"",Arrived 13:12,2021-01-03 13:01:07 +0100,2021-01-04 13:14:06 +0100,true,2021-01-04 13:12:00 +0100,5ff1b1c136d04ed41d9f045a,32Q
2924298,a,2021-01-04 13:20:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 13:00,2021-01-03 13:21:06 +0100,2021-01-04 13:03:06 +0100,true,2021-01-04 13:00:00 +0100,5ff1b67136d04ed41d9f059f,73H
2924303,a,2021-01-04 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:23,2021-01-03 14:26:07 +0100,2021-01-04 14:25:06 +0100,true,2021-01-04 14:23:00 +0100,5ff1c5ad36d04ed41d9f0c6b,E90
2924315,a,2021-01-04 15:50:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 15:44,2021-01-03 15:51:06 +0100,2021-01-04 15:46:06 +0100,true,2021-01-04 15:44:00 +0100,5ff1d99836d04ed41d9f22d2,73H
2924316,a,2021-01-04 16:00:00 +0100,OK0973,Kosice,Czech Airlines,2,"",Arrived 15:40,2021-01-03 16:01:07 +0100,2021-01-04 15:42:06 +0100,true,2021-01-04 15:40:00 +0100,5ff1dbf136d04ed41d9f2348,AT7
