id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2982236,a,2021-11-18 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:01,2021-11-17 08:21:11 +0100,2021-11-18 08:03:10 +0100,true,2021-11-18 08:01:00 +0100,6194ad21bebc7562339b929b,319
2982237,a,2021-11-18 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:13,2021-11-17 08:21:11 +0100,2021-11-18 08:16:10 +0100,true,2021-11-18 08:13:00 +0100,6194ad21bebc7562339b929c,E7W
2982240,a,2021-11-18 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:27,2021-11-17 08:41:10 +0100,2021-11-18 08:29:10 +0100,true,2021-11-18 08:27:00 +0100,6194b1d1bebc7562339b97c3,73J
2982250,a,2021-11-18 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:28,2021-11-17 09:31:11 +0100,2021-11-18 09:30:11 +0100,true,2021-11-18 09:28:00 +0100,6194bd8abebc7562339b9eba,DH4
2982251,a,2021-11-18 09:45:00 +0100,QS2533,Hurghada,SmartWings,1,"",Arrived 09:24,2021-11-17 09:46:11 +0100,2021-11-18 09:26:11 +0100,true,2021-11-18 09:24:00 +0100,6194c10ebebc7562339b9f2b,73H
2982252,a,2021-11-18 10:00:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 10:17,2021-11-17 10:01:11 +0100,2021-11-18 10:19:10 +0100,true,2021-11-18 10:17:00 +0100,6194c491bebc7562339ba063,73H
2982254,a,2021-11-18 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:59,2021-11-17 10:06:11 +0100,2021-11-18 10:01:12 +0100,true,2021-11-18 09:59:00 +0100,6194c5bdbebc7562339ba0c1,320
2982255,a,2021-11-18 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:34,2021-11-17 10:16:10 +0100,2021-11-18 10:37:10 +0100,true,2021-11-18 10:34:00 +0100,6194c816bebc7562339ba2e9,E95
2982260,a,2021-11-18 10:25:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 10:20,2021-11-17 10:26:11 +0100,2021-11-18 10:22:10 +0100,true,2021-11-18 10:20:00 +0100,6194ca6dbebc7562339ba57a,320
2982266,a,2021-11-18 10:40:00 +0100,7B0203,Odesa,Bees Airline,1,"",Arrived 10:31,2021-11-17 10:41:10 +0100,2021-11-18 10:34:10 +0100,true,2021-11-18 10:31:00 +0100,6194cdf1bebc7562339ba6cb,73H
2982265,a,2021-11-18 10:40:00 +0100,SK1767,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,"",Arrived 10:41,2021-11-17 10:41:10 +0100,2021-11-18 10:43:10 +0100,true,2021-11-18 10:41:00 +0100,6194cdf1bebc7562339ba6ca,32N
2982267,a,2021-11-18 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:25,2021-11-17 10:51:11 +0100,2021-11-18 10:27:10 +0100,true,2021-11-18 10:25:00 +0100,6194d049bebc7562339ba835,E90
2982268,a,2021-11-18 10:50:00 +0100,FR5006,Malaga,Ryanair,2,"",Arrived 10:45,2021-11-17 10:51:11 +0100,2021-11-18 10:48:10 +0100,true,2021-11-18 10:45:00 +0100,6194d049bebc7562339ba836,73H
2982273,a,2021-11-18 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"",Arrived 10:50,2021-11-17 11:06:11 +0100,2021-11-18 10:52:10 +0100,true,2021-11-18 10:50:00 +0100,6194d3cdbebc7562339bab38,32A
2982274,a,2021-11-18 11:05:00 +0100,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 10:47,2021-11-17 11:06:11 +0100,2021-11-18 10:50:11 +0100,true,2021-11-18 10:47:00 +0100,6194d3cdbebc7562339bab39,73J
2982282,a,2021-11-18 11:15:00 +0100,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:26,2021-11-17 11:16:14 +0100,2021-11-18 11:28:11 +0100,true,2021-11-18 11:26:00 +0100,6194d625bebc7562339bacb3,321
2982288,a,2021-11-18 11:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Arrived 11:35,2021-11-17 11:26:11 +0100,2021-11-18 11:38:10 +0100,true,2021-11-18 11:35:00 +0100,6194d87fbebc7562339baf6c,73W
2982289,a,2021-11-18 11:30:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 11:03,2021-11-17 11:31:11 +0100,2021-11-18 11:06:11 +0100,true,2021-11-18 11:03:00 +0100,6194d9a9bebc7562339bb025,73H
2982294,a,2021-11-18 11:35:00 +0100,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"",Arrived 11:13,2021-11-17 11:36:11 +0100,2021-11-18 11:16:10 +0100,true,2021-11-18 11:13:00 +0100,6194dad5bebc7562339bb43b,73H
2982301,a,2021-11-18 11:55:00 +0100,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Delayed,2021-11-17 11:56:11 +0100,2021-11-18 11:14:11 +0100,true,,6194df85bebc7562339bc020,DH4
2982315,a,2021-11-18 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Expected 12:00,2021-11-17 12:31:12 +0100,2021-11-18 11:54:10 +0100,true,2021-11-18 12:00:00 +0100,6194e7b9bebc7562339bca7a,788
2982316,a,2021-11-18 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Expected 12:35,2021-11-17 12:56:12 +0100,2021-11-18 11:44:11 +0100,true,2021-11-18 12:35:00 +0100,6194ed94bebc7562339bcd4d,77W
2982317,a,2021-11-18 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"","",2021-11-17 13:06:11 +0100,2021-11-17 13:06:11 +0100,true,,6194efecbebc7562339bce00,319
2982321,a,2021-11-18 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-11-17 13:41:11 +0100,2021-11-17 13:41:11 +0100,true,,6194f820bebc7562339bd491,73H
2982330,a,2021-11-18 13:45:00 +0100,HV5235,Eindhoven,Transavia.com,2,"","",2021-11-17 13:46:11 +0100,2021-11-17 13:46:11 +0100,true,,6194f94dbebc7562339bd50d,73H
2982331,a,2021-11-18 14:05:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2021-11-17 14:06:12 +0100,2021-11-17 14:06:12 +0100,true,,6194fdfdbebc7562339bd89c,223
2982333,a,2021-11-18 14:10:00 +0100,FR6563,Bordeaux,Ryanair,2,"","",2021-11-17 14:11:11 +0100,2021-11-17 14:11:11 +0100,true,,6194ff28bebc7562339bd925,73H
2982341,a,2021-11-18 14:30:00 +0100,FR2013,London/STANSTED,Ryanair,1,"","",2021-11-17 14:31:11 +0100,2021-11-17 14:31:11 +0100,true,,619503d9bebc7562339bdca6,7M8
2982343,a,2021-11-18 14:40:00 +0100,QS3213,Marsa Allam,SmartWings,1,"",Expected 14:40,2021-11-17 14:41:11 +0100,2021-11-18 10:06:11 +0100,true,2021-11-18 14:40:00 +0100,61950630bebc7562339be063,73H
2982346,a,2021-11-18 14:55:00 +0100,FR7326,Dublin,Ryanair,1,"","",2021-11-17 14:56:11 +0100,2021-11-17 14:56:11 +0100,true,,619509b5bebc7562339be520,73H
2982347,a,2021-11-18 15:00:00 +0100,IB3148,Madrid,Iberia,2,"","",2021-11-17 15:01:11 +0100,2021-11-17 15:01:11 +0100,true,,61950ae1bebc7562339be595,321
2982349,a,2021-11-18 15:20:00 +0100,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2021-11-17 15:21:11 +0100,2021-11-17 15:21:11 +0100,true,,61950f90bebc7562339beab3,321
2982355,a,2021-11-18 16:35:00 +0100,FR2121,Charleroi,Ryanair,2,"","",2021-11-17 16:36:11 +0100,2021-11-17 16:36:11 +0100,true,,61952124bebc7562339beebc,73H
2982356,a,2021-11-18 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2021-11-17 16:36:11 +0100,2021-11-17 16:36:11 +0100,true,,61952124bebc7562339beebd,320
2982358,a,2021-11-18 16:45:00 +0100,LH1692,Munich,Lufthansa,2,"","",2021-11-17 16:46:11 +0100,2021-11-17 16:46:11 +0100,true,,6195237dbebc7562339bf05e,E95
2982361,a,2021-11-18 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2021-11-17 16:46:11 +0100,2021-11-17 16:46:11 +0100,true,,6195237dbebc7562339bf05f,319
2982367,a,2021-11-18 17:00:00 +0100,AF1082,Paris/CDG,Air France,2,"","",2021-11-17 17:01:11 +0100,2021-11-17 17:01:11 +0100,true,,61952702bebc7562339bf1d3,319
2982373,a,2021-11-18 17:05:00 +0100,QS1001,London/HEATHROW,SmartWings,1,"","",2021-11-17 17:06:11 +0100,2021-11-17 17:06:11 +0100,true,,6195282dbebc7562339bf22f,73G
