id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3195426,a,2023-07-18 03:20:00 +0200,QS2239,Rhodes,SmartWings,2,"",Arrived 03:06,2023-07-17 03:21:10 +0200,2023-07-18 03:08:09 +0200,true,2023-07-18 03:06:00 +0200,64b497402d380ad37c7a6d40,73H
3195427,a,2023-07-18 03:30:00 +0200,QS2601,Izmir,SmartWings,1,"",Arrived 04:39,2023-07-17 03:31:12 +0200,2023-07-18 04:42:10 +0200,true,2023-07-18 04:39:00 +0200,64b499982d380ad37c7a6e78,73J
3195473,a,2023-07-18 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:13,2023-07-17 07:21:11 +0200,2023-07-18 07:15:10 +0200,true,2023-07-18 07:13:00 +0200,64b4cf822d380ad37c7aa734,73H
3195477,a,2023-07-18 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:15,2023-07-17 07:31:11 +0200,2023-07-18 07:17:09 +0200,true,2023-07-18 07:15:00 +0200,64b4d1d92d380ad37c7aa8a7,E90
3195478,a,2023-07-18 07:40:00 +0200,QS2293,Zakynthos,SmartWings,2,"",Arrived 07:09,2023-07-17 07:41:12 +0200,2023-07-18 07:12:10 +0200,true,2023-07-18 07:09:00 +0200,64b4d4312d380ad37c7aab25,73H
3195481,a,2023-07-18 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:29,2023-07-17 08:06:13 +0200,2023-07-18 08:31:10 +0200,true,2023-07-18 08:29:00 +0200,64b4da0c2d380ad37c7aaf15,32B
3195484,a,2023-07-18 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:18,2023-07-17 08:16:11 +0200,2023-07-18 08:20:13 +0200,true,2023-07-18 08:18:00 +0200,64b4dc642d380ad37c7ab346,320
3195485,a,2023-07-18 08:15:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Arrived 08:03,2023-07-17 08:16:11 +0200,2023-07-18 08:05:11 +0200,true,2023-07-18 08:03:00 +0200,64b4dc642d380ad37c7ab347,32Q
3195486,a,2023-07-18 08:25:00 +0200,EW4237,Stockholm/ARLANDA,Eurowings Ag,2,"",Arrived 09:11,2023-07-17 08:26:13 +0200,2023-07-18 09:13:11 +0200,true,2023-07-18 09:11:00 +0200,64b4debc2d380ad37c7ab9fa,32A
3195487,a,2023-07-18 08:25:00 +0200,W48209,Catania,Wizz Air Malta,2,"",Cancelled,2023-07-17 08:26:13 +0200,2023-07-17 17:44:10 +0200,true,,64b4debc2d380ad37c7ab9fb,32Q
