id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2968543,a,2021-09-30 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:50,2021-09-29 07:56:09 +0200,2021-09-30 07:52:09 +0200,true,2021-09-30 07:50:00 +0200,6153ffb42d3877813c650f6e,73J
2968544,a,2021-09-30 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:24,2021-09-29 08:36:09 +0200,2021-09-30 08:26:10 +0200,true,2021-09-30 08:24:00 +0200,615409142d3877813c6513be,73H
2968549,a,2021-09-30 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:49,2021-09-29 08:51:10 +0200,2021-09-30 08:51:09 +0200,true,2021-09-30 08:49:00 +0200,61540c982d3877813c651573,223
2968550,a,2021-09-30 08:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 08:45,2021-09-29 08:56:09 +0200,2021-09-30 08:48:10 +0200,true,2021-09-30 08:45:00 +0200,61540dc42d3877813c651602,73H
2968551,a,2021-09-30 09:00:00 +0200,R62061,Billund,Dot Lt.,2,"",Arrived 08:40,2021-09-29 09:01:11 +0200,2021-09-30 08:43:09 +0200,true,2021-09-30 08:40:00 +0200,61540ef22d3877813c651699,320
2968552,a,2021-09-30 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:00,2021-09-29 09:06:09 +0200,2021-09-30 09:03:10 +0200,true,2021-09-30 09:00:00 +0200,6154101c2d3877813c651861,CR9
2968559,a,2021-09-30 09:25:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:07,2021-09-29 09:26:07 +0200,2021-09-30 09:10:09 +0200,true,2021-09-30 09:07:00 +0200,615414cc2d3877813c651c4b,73H
2968558,a,2021-09-30 09:25:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:14,2021-09-29 09:26:07 +0200,2021-09-30 09:16:11 +0200,true,2021-09-30 09:14:00 +0200,615414cc2d3877813c651c4a,DH4
2968570,a,2021-09-30 09:40:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 09:25,2021-09-29 09:41:10 +0200,2021-09-30 09:29:08 +0200,true,2021-09-30 09:25:00 +0200,615418502d3877813c651dbb,320
2968575,a,2021-09-30 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:36,2021-09-29 09:41:10 +0200,2021-09-30 09:38:09 +0200,true,2021-09-30 09:36:00 +0200,615418502d3877813c651dbc,319
2968585,a,2021-09-30 09:45:00 +0200,QS2533,Hurghada,SmartWings,1,"",Arrived 09:23,2021-09-29 09:46:10 +0200,2021-09-30 09:25:10 +0200,true,2021-09-30 09:23:00 +0200,6154197d2d3877813c651f98,7M8
2968588,a,2021-09-30 10:00:00 +0200,QS3213,Marsa Allam,SmartWings,1,"",Arrived 09:48,2021-09-29 10:01:11 +0200,2021-09-30 09:50:09 +0200,true,2021-09-30 09:48:00 +0200,61541d022d3877813c652393,7M8
2968592,a,2021-09-30 10:10:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 10:04,2021-09-29 10:11:09 +0200,2021-09-30 10:06:09 +0200,true,2021-09-30 10:04:00 +0200,61541f592d3877813c652bf3,73H
2968593,a,2021-09-30 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:52,2021-09-29 10:11:09 +0200,2021-09-30 09:54:09 +0200,true,2021-09-30 09:52:00 +0200,61541f592d3877813c652bf4,32A
2968594,a,2021-09-30 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 09:55,2021-09-29 10:16:11 +0200,2021-09-30 09:57:09 +0200,true,2021-09-30 09:55:00 +0200,615420852d3877813c652ccd,E95
2968603,a,2021-09-30 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Arrived 09:59,2021-09-29 10:21:10 +0200,2021-09-30 10:01:07 +0200,true,2021-09-30 09:59:00 +0200,615421b02d3877813c652dac,73G
2968609,a,2021-09-30 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:19,2021-09-29 10:31:10 +0200,2021-09-30 10:21:09 +0200,true,2021-09-30 10:19:00 +0200,615424092d3877813c652fb6,320
