id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2932974,a,2021-04-11 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 09:02,2021-04-10 08:36:05 +0200,2021-04-11 09:04:05 +0200,true,2021-04-11 09:02:00 +0200,607147142d38e1bc53655e1d,319
2932980,a,2021-04-11 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:38,2021-04-10 09:41:06 +0200,2021-04-11 09:41:05 +0200,true,2021-04-11 09:38:00 +0200,607156502d38e1bc5365637d,CR9
2932998,a,2021-04-11 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:58,2021-04-10 10:31:05 +0200,2021-04-11 10:59:06 +0200,true,2021-04-11 10:58:00 +0200,607162092d38e1bc53656d54,73J
2932999,a,2021-04-11 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:18,2021-04-10 11:11:06 +0200,2021-04-11 11:19:05 +0200,true,2021-04-11 11:18:00 +0200,60716b692d38e1bc536577ea,73J
2933002,a,2021-04-11 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 13:26,2021-04-10 13:01:05 +0200,2021-04-11 13:27:06 +0200,true,2021-04-11 13:26:00 +0200,607185312d38e1bc536585fd,77W
2933003,a,2021-04-11 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 13:08,2021-04-10 13:06:06 +0200,2021-04-11 13:10:06 +0200,true,2021-04-11 13:08:00 +0200,6071865d2d38e1bc53658699,E95
2933004,a,2021-04-11 13:25:00 +0200,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 13:13,2021-04-10 13:26:05 +0200,2021-04-11 13:14:05 +0200,true,2021-04-11 13:13:00 +0200,60718b0c2d38e1bc536586a5,319
2933007,a,2021-04-11 13:30:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:58,2021-04-10 13:31:06 +0200,2021-04-11 13:01:06 +0200,true,2021-04-11 12:58:00 +0200,60718c392d38e1bc536586ab,788
2933009,a,2021-04-11 13:50:00 +0200,EZS1321,Geneva,Easyjet,2,"",Arrived 13:17,2021-04-10 13:51:05 +0200,2021-04-11 13:20:05 +0200,true,2021-04-11 13:17:00 +0200,607190e82d38e1bc5365870e,320
2933010,a,2021-04-11 14:10:00 +0200,OS0707,Vienna,Austrian Airlines,2,"",Arrived 13:59,2021-04-10 14:11:06 +0200,2021-04-11 14:01:06 +0200,true,2021-04-11 13:59:00 +0200,607195982d38e1bc53658733,E95
2933019,a,2021-04-11 14:25:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:14,2021-04-10 14:26:05 +0200,2021-04-11 14:17:05 +0200,true,2021-04-11 14:14:00 +0200,6071991c2d38e1bc53658769,E90
2933024,a,2021-04-11 14:30:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 14:20,2021-04-10 14:31:06 +0200,2021-04-11 14:23:06 +0200,true,2021-04-11 14:20:00 +0200,60719a492d38e1bc5365879b,73H
2933032,a,2021-04-11 15:35:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 15:44,2021-04-10 15:36:06 +0200,2021-04-11 15:46:05 +0200,true,2021-04-11 15:44:00 +0200,6071a9842d38e1bc53658d49,32N
2933036,a,2021-04-11 16:35:00 +0200,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 16:31,2021-04-10 16:36:06 +0200,2021-04-11 16:34:05 +0200,true,2021-04-11 16:31:00 +0200,6071b7942d38e1bc53659011,320
2933041,a,2021-04-11 17:30:00 +0200,FB0310,Zurich,Bulgaria Air,1,"","",2021-04-10 17:31:06 +0200,2021-04-10 17:31:06 +0200,true,,6071c4792d38e1bc5365929e,E90
2933042,a,2021-04-11 17:40:00 +0200,LH1400,Frankfurt,Lufthansa,2,"","",2021-04-10 17:41:06 +0200,2021-04-10 17:41:06 +0200,true,,6071c6d12d38e1bc536592ed,319
