id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2927372,a,2021-02-04 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"","",2021-02-03 10:01:06 +0100,2021-02-03 10:01:06 +0100,true,,601a66112d3841e92191f0fd,E90
2927387,a,2021-02-04 10:55:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-02-03 10:56:06 +0100,2021-02-03 10:56:06 +0100,true,,601a72ff2d3841e92191f5df,E90
2927394,a,2021-02-04 11:35:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Cancelled,2021-02-03 11:36:05 +0100,2021-02-03 11:36:05 +0100,true,,601a7c542d3841e92191fa9e,AT7
2927417,a,2021-02-04 12:15:00 +0100,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"","",2021-02-03 12:16:05 +0100,2021-02-03 12:16:05 +0100,true,,601a85b52d3841e92191fd9f,73H
2927420,a,2021-02-04 16:25:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2021-02-03 16:26:06 +0100,2021-02-03 16:26:06 +0100,true,,601ac04c2d3841e921920dc7,319
2927427,a,2021-02-04 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"","",2021-02-03 16:36:05 +0100,2021-02-03 16:36:05 +0100,true,,601ac2a52d3841e921920dcf,320
2927429,a,2021-02-04 16:45:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"","",2021-02-03 16:46:06 +0100,2021-02-03 16:46:06 +0100,true,,601ac4fd2d3841e921920dff,73H
2927440,a,2021-02-04 18:05:00 +0100,LO1521,Ostrava,Lot Polish Airlines,2,"","",2021-02-03 18:06:06 +0100,2021-02-03 18:06:06 +0100,true,,601ad7bd2d3841e921921100,DH4
2927442,a,2021-02-04 21:55:00 +0100,OK0619,Amsterdam,Czech Airlines,2,"",Cancelled,2021-02-03 21:56:06 +0100,2021-02-03 21:56:06 +0100,true,,601b0da42d3841e921921353,AT7
2927447,a,2021-02-04 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-02-03 22:16:05 +0100,2021-02-03 22:16:05 +0100,true,,601b12552d3841e921921362,E90
2927450,a,2021-02-04 23:45:00 +0100,QS1153,Malaga,SmartWings,2,"","",2021-02-03 23:46:06 +0100,2021-02-03 23:46:06 +0100,true,,601b276d2d3841e92192139b,73H
