id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2971144,a,2021-10-09 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 08:29,2021-10-08 08:31:10 +0200,2021-10-09 08:32:08 +0200,true,2021-10-09 08:29:00 +0200,615fe5692d382f9f48510d5b,73H
2971145,a,2021-10-09 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:15,2021-10-08 08:36:10 +0200,2021-10-09 08:17:09 +0200,true,2021-10-09 08:15:00 +0200,615fe6952d382f9f48510e46,73H
2971146,a,2021-10-09 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:40,2021-10-08 08:41:10 +0200,2021-10-09 08:42:07 +0200,true,2021-10-09 08:40:00 +0200,615fe7c12d382f9f48510f04,73G
2971147,a,2021-10-09 08:50:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:50,2021-10-08 08:51:10 +0200,2021-10-09 08:53:09 +0200,true,2021-10-09 08:50:00 +0200,615fea192d382f9f48511017,319
2971148,a,2021-10-09 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:45,2021-10-08 08:51:10 +0200,2021-10-09 08:47:08 +0200,true,2021-10-09 08:45:00 +0200,615fea192d382f9f48511018,223
2971151,a,2021-10-09 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:05,2021-10-08 09:06:09 +0200,2021-10-09 09:08:09 +0200,true,2021-10-09 09:05:00 +0200,615fed9d2d382f9f4851128f,CR9
2971166,a,2021-10-09 09:40:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 09:29,2021-10-08 09:41:10 +0200,2021-10-09 09:31:08 +0200,true,2021-10-09 09:29:00 +0200,615ff5d12d382f9f48511daa,320
2971171,a,2021-10-09 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:36,2021-10-08 09:41:11 +0200,2021-10-09 09:39:10 +0200,true,2021-10-09 09:36:00 +0200,615ff5d12d382f9f48511dab,319
2971180,a,2021-10-09 09:45:00 +0200,QS2525,Hurghada,SmartWings,1,"",Arrived 09:22,2021-10-08 09:46:10 +0200,2021-10-09 09:24:08 +0200,true,2021-10-09 09:22:00 +0200,615ff6fd2d382f9f48511fc1,73J
2971181,a,2021-10-09 10:00:00 +0200,QS3203,Marsa Allam,SmartWings,1,"",Arrived 09:54,2021-10-08 10:01:11 +0200,2021-10-09 09:56:10 +0200,true,2021-10-09 09:54:00 +0200,615ffa812d382f9f4851295e,7M8
2971184,a,2021-10-09 10:05:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 09:43,2021-10-08 10:06:09 +0200,2021-10-09 09:45:09 +0200,true,2021-10-09 09:43:00 +0200,615ffbad2d382f9f48512bda,SU9
2971185,a,2021-10-09 10:10:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 10:19,2021-10-08 10:11:10 +0200,2021-10-09 10:21:09 +0200,true,2021-10-09 10:19:00 +0200,615ffcd92d382f9f48512e2b,73H
2971186,a,2021-10-09 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:11,2021-10-08 10:16:10 +0200,2021-10-09 10:13:10 +0200,true,2021-10-09 10:11:00 +0200,615ffe052d382f9f48512f7d,E95
2971200,a,2021-10-09 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:13,2021-10-08 10:31:10 +0200,2021-10-09 10:15:09 +0200,true,2021-10-09 10:13:00 +0200,6160018a2d382f9f48513200,73H
2971201,a,2021-10-09 10:30:00 +0200,QS2563,Hurghada,SmartWings,1,"",Arrived 10:03,2021-10-08 10:31:10 +0200,2021-10-09 10:05:10 +0200,true,2021-10-09 10:03:00 +0200,6160018a2d382f9f48513201,7M8
2971202,a,2021-10-09 10:35:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:37,2021-10-08 10:36:10 +0200,2021-10-09 10:40:09 +0200,true,2021-10-09 10:37:00 +0200,616002b52d382f9f485132c2,73H
2971204,a,2021-10-09 10:40:00 +0200,QS1235,Hurghada,SmartWings,1,"",Arrived 10:16,2021-10-08 10:41:10 +0200,2021-10-09 10:19:10 +0200,true,2021-10-09 10:16:00 +0200,616003e12d382f9f485132e3,73H
2971205,a,2021-10-09 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Arrived 10:55,2021-10-08 10:51:11 +0200,2021-10-09 10:57:09 +0200,true,2021-10-09 10:55:00 +0200,616006392d382f9f48513367,320
2971209,a,2021-10-09 11:05:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:01,2021-10-08 11:06:11 +0200,2021-10-09 11:04:09 +0200,true,2021-10-09 11:01:00 +0200,616009be2d382f9f48513528,73W
2971211,a,2021-10-09 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:59,2021-10-08 11:11:10 +0200,2021-10-09 11:01:08 +0200,true,2021-10-09 10:59:00 +0200,61600ae92d382f9f485136b5,7M8
2971212,a,2021-10-09 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 10:33,2021-10-08 11:16:10 +0200,2021-10-09 10:35:08 +0200,true,2021-10-09 10:33:00 +0200,61600c152d382f9f48513799,320
2971213,a,2021-10-09 11:20:00 +0200,QS1111,Chania,SmartWings,2,"",Arrived 10:57,2021-10-08 11:21:10 +0200,2021-10-09 10:59:09 +0200,true,2021-10-09 10:57:00 +0200,61600d412d382f9f48513973,73H
2971214,a,2021-10-09 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 11:11,2021-10-08 11:26:12 +0200,2021-10-09 11:14:09 +0200,true,2021-10-09 11:11:00 +0200,61600e6d2d382f9f48513ce4,73H
2971219,a,2021-10-09 11:35:00 +0200,QS1191,Antalya,SmartWings,1,"",Arrived 12:06,2021-10-08 11:36:11 +0200,2021-10-09 12:09:09 +0200,true,2021-10-09 12:06:00 +0200,616010c52d382f9f48514073,73G
2971220,a,2021-10-09 11:45:00 +0200,QS1259,Marsa Allam,SmartWings,1,"",Arrived 11:23,2021-10-08 11:46:11 +0200,2021-10-09 11:26:10 +0200,true,2021-10-09 11:23:00 +0200,6160131e2d382f9f485145dc,7M8
2971225,a,2021-10-09 11:55:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 11:34,2021-10-08 11:56:11 +0200,2021-10-09 11:36:09 +0200,true,2021-10-09 11:34:00 +0200,616015762d382f9f48514b2c,DH4
2971229,a,2021-10-09 12:00:00 +0200,W68423,Naples,Wizz Air,2,"",Arrived 12:03,2021-10-08 12:01:10 +0200,2021-10-09 12:06:11 +0200,true,2021-10-09 12:03:00 +0200,616016a22d382f9f48514d80,32Q
2971241,a,2021-10-09 12:50:00 +0200,LH1690,Munich,Lufthansa,2,"",Arrived 12:47,2021-10-08 12:51:09 +0200,2021-10-09 12:50:08 +0200,true,2021-10-09 12:47:00 +0200,616022582d382f9f485159a8,CR9
2971244,a,2021-10-09 12:50:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 12:43,2021-10-08 12:51:09 +0200,2021-10-09 12:45:08 +0200,true,2021-10-09 12:43:00 +0200,616022592d382f9f485159a9,73H
2971245,a,2021-10-09 12:55:00 +0200,BA0862,London/HEATHROW,British Airways,1,"",Arrived 13:00,2021-10-08 12:56:10 +0200,2021-10-09 13:03:08 +0200,true,2021-10-09 13:00:00 +0200,616023852d382f9f48515a47,320
2971246,a,2021-10-09 13:00:00 +0200,EK0139,Dubai,Emirates,1,"",Arrived 13:18,2021-10-08 13:01:10 +0200,2021-10-09 13:20:08 +0200,true,2021-10-09 13:18:00 +0200,616024b12d382f9f48515b5d,77W
2971247,a,2021-10-09 13:10:00 +0200,LH1396,Frankfurt,Lufthansa,2,"",Arrived 13:43,2021-10-08 13:11:10 +0200,2021-10-09 13:45:09 +0200,true,2021-10-09 13:43:00 +0200,616027092d382f9f48515e00,32A
2971254,a,2021-10-09 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:29,2021-10-08 13:36:10 +0200,2021-10-09 13:32:08 +0200,true,2021-10-09 13:29:00 +0200,61602ce52d382f9f485163ed,E90
2971264,a,2021-10-09 14:00:00 +0200,FR8236,Trapani,Ryanair,2,"",Arrived 13:48,2021-10-08 14:01:10 +0200,2021-10-09 13:50:09 +0200,true,2021-10-09 13:48:00 +0200,616032c12d382f9f485172ef,73H
2971272,a,2021-10-09 14:45:00 +0200,W68209,Catania,Wizz Air,2,"",Arrived 14:37,2021-10-08 14:46:10 +0200,2021-10-09 14:39:10 +0200,true,2021-10-09 14:37:00 +0200,61603d4e2d382f9f48517d43,32Q
2971274,a,2021-10-09 14:55:00 +0200,FR1773,Amman,Ryanair,1,"",Arrived 14:47,2021-10-08 14:56:10 +0200,2021-10-09 14:49:09 +0200,true,2021-10-09 14:47:00 +0200,61603fa52d382f9f48517db3,73H
2971275,a,2021-10-09 15:00:00 +0200,IB3148,Madrid,Iberia,2,"",Arrived 15:09,2021-10-08 15:01:10 +0200,2021-10-09 15:11:09 +0200,true,2021-10-09 15:09:00 +0200,616040d12d382f9f48517e08,319
2971276,a,2021-10-09 15:10:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 14:52,2021-10-08 15:11:10 +0200,2021-10-09 14:54:09 +0200,true,2021-10-09 14:52:00 +0200,616043282d382f9f48517f20,32N
2971281,a,2021-10-09 15:45:00 +0200,SN2811,Brussels,Brussels Airlines,2,"",Arrived 15:36,2021-10-08 15:46:10 +0200,2021-10-09 15:39:08 +0200,true,2021-10-09 15:36:00 +0200,61604b5d2d382f9f485185be,319
2971285,a,2021-10-09 16:25:00 +0200,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:25,2021-10-08 16:26:09 +0200,2021-10-09 16:28:07 +0200,true,2021-10-09 16:25:00 +0200,616054bd2d382f9f48518ab3,7M8
2971295,a,2021-10-09 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:12,2021-10-08 16:36:10 +0200,2021-10-09 16:14:07 +0200,true,2021-10-09 16:12:00 +0200,616057152d382f9f48518bdd,320
2971297,a,2021-10-09 16:40:00 +0200,FR1374,London/STANSTED,Ryanair,1,"",Arrived 16:36,2021-10-08 16:41:10 +0200,2021-10-09 16:38:07 +0200,true,2021-10-09 16:36:00 +0200,616058422d382f9f48518c16,73H
2971298,a,2021-10-09 16:50:00 +0200,SU2014,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 16:17,2021-10-08 16:51:10 +0200,2021-10-09 16:20:07 +0200,true,2021-10-09 16:17:00 +0200,61605a9a2d382f9f48519051,32N
2971300,a,2021-10-09 17:15:00 +0200,LO0521,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 17:02,2021-10-08 17:16:11 +0200,2021-10-09 17:05:07 +0200,true,2021-10-09 17:02:00 +0200,616060762d382f9f4851945a,DH4
2971302,a,2021-10-09 17:25:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 17:38,2021-10-08 17:26:11 +0200,2021-10-09 17:40:08 +0200,true,2021-10-09 17:38:00 +0200,616062cd2d382f9f485196e4,73H
2971301,a,2021-10-09 17:25:00 +0200,FR8205,Billund,Ryanair,2,"",Arrived 17:06,2021-10-08 17:26:10 +0200,2021-10-09 17:08:08 +0200,true,2021-10-09 17:06:00 +0200,616062cd2d382f9f485196e3,73H
2971304,a,2021-10-09 17:45:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:50,2021-10-08 17:46:10 +0200,2021-10-09 17:53:07 +0200,true,2021-10-09 17:50:00 +0200,6160677d2d382f9f48519c68,E7W
2971316,a,2021-10-09 18:05:00 +0200,FR5004,Bologna,Ryanair,2,"",Arrived 17:53,2021-10-08 18:06:10 +0200,2021-10-09 17:56:07 +0200,true,2021-10-09 17:53:00 +0200,61606c2e2d382f9f4851a16a,73H
2971317,a,2021-10-09 18:05:00 +0200,FR8269,Zadar,Ryanair,1,"",Arrived 17:51,2021-10-08 18:06:10 +0200,2021-10-09 17:54:08 +0200,true,2021-10-09 17:51:00 +0200,61606c2e2d382f9f4851a16b,73H
2971318,a,2021-10-09 18:05:00 +0200,QS4351,Antalya,SmartWings,1,"",Arrived 18:23,2021-10-08 18:06:10 +0200,2021-10-09 18:25:08 +0200,true,2021-10-09 18:23:00 +0200,61606c2e2d382f9f4851a16e,73H
2971327,a,2021-10-09 18:30:00 +0200,QS2571,Marsa Allam,SmartWings,1,"",Arrived 18:06,2021-10-08 18:31:11 +0200,2021-10-09 18:08:07 +0200,true,2021-10-09 18:06:00 +0200,616072092d382f9f4851a94b,73H
2971328,a,2021-10-09 18:35:00 +0200,TP1246,Lisbon,Tap Portugal,2,"",Arrived 18:34,2021-10-08 18:36:10 +0200,2021-10-09 18:37:08 +0200,true,2021-10-09 18:34:00 +0200,616073352d382f9f4851aa4a,32A
2971329,a,2021-10-09 18:40:00 +0200,QS2825,Djerba,SmartWings,1,"",Arrived 18:25,2021-10-08 18:41:11 +0200,2021-10-09 18:28:08 +0200,true,2021-10-09 18:25:00 +0200,616074612d382f9f4851ab38,73G
2971331,a,2021-10-09 18:45:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 18:36,2021-10-08 18:46:12 +0200,2021-10-09 18:39:08 +0200,true,2021-10-09 18:36:00 +0200,6160758e2d382f9f4851ac79,73H
2971330,a,2021-10-09 18:45:00 +0200,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 18:29,2021-10-08 18:46:12 +0200,2021-10-09 18:32:09 +0200,true,2021-10-09 18:29:00 +0200,6160758e2d382f9f4851ac78,32Q
2971332,a,2021-10-09 18:50:00 +0200,QS1197,Antalya,SmartWings,1,"",Arrived 18:54,2021-10-08 18:51:09 +0200,2021-10-09 18:56:08 +0200,true,2021-10-09 18:54:00 +0200,616076b92d382f9f4851ad1d,73H
2971334,a,2021-10-09 19:10:00 +0200,LX1498,Zurich,Swiss International Air Lines,2,"",Arrived 19:21,2021-10-08 19:11:09 +0200,2021-10-09 19:23:07 +0200,true,2021-10-09 19:21:00 +0200,61607b6a2d382f9f4851b3ae,223
2971338,a,2021-10-09 19:25:00 +0200,QS2623,Antalya,SmartWings,1,"",Arrived 19:35,2021-10-08 19:26:08 +0200,2021-10-09 19:37:08 +0200,true,2021-10-09 19:35:00 +0200,61607eed2d382f9f4851b6ce,7M8
2971342,a,2021-10-09 19:40:00 +0200,FR2766,Madrid,Ryanair,2,"",Arrived 19:45,2021-10-08 19:41:09 +0200,2021-10-09 19:47:07 +0200,true,2021-10-09 19:45:00 +0200,616082722d382f9f4851b959,73H
2971343,a,2021-10-09 19:45:00 +0200,W62694,Bari,Wizz Air,2,"",Arrived 19:28,2021-10-08 19:46:08 +0200,2021-10-09 19:30:07 +0200,true,2021-10-09 19:28:00 +0200,6160839d2d382f9f4851b962,32Q
2971344,a,2021-10-09 19:50:00 +0200,EJU7907,Amsterdam,Easyjet,2,"",Arrived 19:33,2021-10-08 19:51:09 +0200,2021-10-09 19:35:08 +0200,true,2021-10-09 19:33:00 +0200,616084c92d382f9f4851b97c,319
2971346,a,2021-10-09 20:05:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 20:48,2021-10-08 20:06:08 +0200,2021-10-09 20:50:09 +0200,true,2021-10-09 20:48:00 +0200,6160884d2d382f9f4851ba90,7M8
2971347,a,2021-10-09 20:05:00 +0200,QS2872,Monastir,SmartWings,1,"",Arrived 19:39,2021-10-08 20:06:08 +0200,2021-10-09 19:41:08 +0200,true,2021-10-09 19:39:00 +0200,6160884d2d382f9f4851ba92,73H
2971350,a,2021-10-09 20:45:00 +0200,VY8656,Barcelona,Vueling,2,"",Arrived 20:50,2021-10-08 20:46:08 +0200,2021-10-09 20:53:07 +0200,true,2021-10-09 20:50:00 +0200,616091ad2d382f9f4851be37,32A
2971351,a,2021-10-09 21:00:00 +0200,SM0424,Hurghada,Air Cairo,1,"",Arrived 20:53,2021-10-08 21:01:08 +0200,2021-10-09 20:56:07 +0200,true,2021-10-09 20:53:00 +0200,616095322d382f9f4851c412,320
2971359,a,2021-10-09 21:55:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 21:47,2021-10-08 21:56:08 +0200,2021-10-09 21:49:08 +0200,true,2021-10-09 21:47:00 +0200,6160a2152d382f9f4851cb05,73H
2971356,a,2021-10-09 21:55:00 +0200,FR8233,Pisa,Ryanair,2,"",Arrived 21:54,2021-10-08 21:56:08 +0200,2021-10-09 21:56:10 +0200,true,2021-10-09 21:54:00 +0200,6160a2152d382f9f4851cb01,73H
2971357,a,2021-10-09 21:55:00 +0200,FR8257,Riga,Ryanair,2,"",Arrived 21:33,2021-10-08 21:56:08 +0200,2021-10-09 21:35:08 +0200,true,2021-10-09 21:33:00 +0200,6160a2152d382f9f4851cb02,73H
2971358,a,2021-10-09 21:55:00 +0200,OS0711,Vienna,Austrian Airlines,2,"",Arrived 21:43,2021-10-08 21:56:08 +0200,2021-10-09 21:45:08 +0200,true,2021-10-09 21:43:00 +0200,6160a2152d382f9f4851cb03,E95
2971360,a,2021-10-09 22:40:00 +0200,LH1402,Frankfurt,Lufthansa,2,"",Arrived 22:34,2021-10-08 22:41:08 +0200,2021-10-09 22:36:08 +0200,true,2021-10-09 22:34:00 +0200,6160aca12d382f9f4851cc22,319
2971364,a,2021-10-09 22:50:00 +0200,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 22:57,2021-10-08 22:51:08 +0200,2021-10-09 22:59:08 +0200,true,2021-10-09 22:57:00 +0200,6160aef92d382f9f4851cc95,73W
2971367,a,2021-10-09 22:55:00 +0200,QS2041,Las Palmas,SmartWings,2,"",Expected 23:15,2021-10-08 22:56:08 +0200,2021-10-09 22:09:07 +0200,true,2021-10-09 23:15:00 +0200,6160b0252d382f9f4851cc9b,73H
2971370,a,2021-10-09 23:50:00 +0200,QS1165,Palma De Mallorca,SmartWings,2,"",Expected 00:15,2021-10-08 23:51:08 +0200,2021-10-09 22:07:07 +0200,true,2021-10-10 00:15:00 +0200,6160bd092d382f9f4851d582,7M8
2971376,a,2021-10-10 00:55:00 +0200,QS1113,Rhodes,SmartWings,2,"",Expected 01:00,2021-10-09 00:56:08 +0200,2021-10-09 22:20:09 +0200,true,2021-10-10 01:00:00 +0200,6160cc452d382f9f4851dfdf,7M8
2971379,a,2021-10-10 01:30:00 +0200,QS1153,Malaga,SmartWings,2,"",Expected 01:20,2021-10-09 01:31:09 +0200,2021-10-09 22:20:09 +0200,true,2021-10-10 01:20:00 +0200,6160d4792d382f9f4851e3cd,73H
2971380,a,2021-10-10 01:40:00 +0200,QS2837,Enfidha,SmartWings,1,"",Expected 01:20,2021-10-09 01:41:08 +0200,2021-10-09 23:01:07 +0200,true,2021-10-10 01:20:00 +0200,6160d6d12d382f9f4851e446,73G
