id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3012583,a,2022-03-20 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:17,2022-03-19 08:21:08 +0100,2022-03-20 08:21:08 +0100,true,2022-03-20 08:17:00 +0100,623584212d38fe27f48df115,E90
3012586,a,2022-03-20 08:25:00 +0100,FR5424,Naples,Ryanair,2,"",Arrived 08:05,2022-03-19 08:26:08 +0100,2022-03-20 08:09:08 +0100,true,2022-03-20 08:05:00 +0100,6235854c2d38fe27f48df228,7M8
3012587,a,2022-03-20 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:33,2022-03-19 08:41:08 +0100,2022-03-20 08:36:07 +0100,true,2022-03-20 08:33:00 +0100,623588d12d38fe27f48df59e,320
3012594,a,2022-03-20 09:00:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 09:21,2022-03-19 09:01:13 +0100,2022-03-20 09:24:07 +0100,true,2022-03-20 09:21:00 +0100,62358d832d38fe27f48dfdf3,73H
3012600,a,2022-03-20 09:45:00 +0100,FR1054,Edinburgh,Ryanair,1,"",Arrived 09:25,2022-03-19 09:46:13 +0100,2022-03-20 09:29:08 +0100,true,2022-03-20 09:25:00 +0100,6235980d2d38fe27f48e0189,73H
3012601,a,2022-03-20 10:00:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:40,2022-03-19 10:01:08 +0100,2022-03-20 09:43:07 +0100,true,2022-03-20 09:40:00 +0100,62359b912d38fe27f48e021f,320
3012603,a,2022-03-20 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:09,2022-03-19 10:16:07 +0100,2022-03-20 10:12:08 +0100,true,2022-03-20 10:09:00 +0100,62359f152d38fe27f48e0317,E95
3012608,a,2022-03-20 10:25:00 +0100,FR6563,Bordeaux,Ryanair,2,"",Arrived 09:58,2022-03-19 10:26:08 +0100,2022-03-20 10:02:08 +0100,true,2022-03-20 09:58:00 +0100,6235a16d2d38fe27f48e03e4,73H
3012609,a,2022-03-20 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 11:18,2022-03-19 10:30:09 +0100,2022-03-20 11:21:07 +0100,true,2022-03-20 11:18:00 +0100,6235a2992d38fe27f48e0503,73J
3012611,a,2022-03-20 10:40:00 +0100,QS2567,Hurghada,SmartWings,1,"",Arrived 10:17,2022-03-19 10:40:13 +0100,2022-03-20 10:19:09 +0100,true,2022-03-20 10:17:00 +0100,6235a4f02d38fe27f48e0700,7M8
