id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3174922,a,2023-06-08 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:02,2023-06-07 07:21:11 +0200,2023-06-08 07:05:11 +0200,true,2023-06-08 07:02:00 +0200,648013822d38a8d745bc086a,7M8
3174923,a,2023-06-08 07:25:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:20,2023-06-07 07:26:10 +0200,2023-06-08 07:22:10 +0200,true,2023-06-08 07:20:00 +0200,648014ac2d38a8d745bc094e,7M8
3174927,a,2023-06-08 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:37,2023-06-07 07:31:10 +0200,2023-06-08 07:39:12 +0200,true,2023-06-08 07:37:00 +0200,648015db2d38a8d745bc0a6a,E90
3174929,a,2023-06-08 08:00:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 07:57,2023-06-07 08:01:10 +0200,2023-06-08 07:59:12 +0200,true,2023-06-08 07:57:00 +0200,64801ce32d38a8d745bc1286,319
3174930,a,2023-06-08 08:00:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Arrived 07:47,2023-06-07 08:01:10 +0200,2023-06-08 07:50:12 +0200,true,2023-06-08 07:47:00 +0200,64801ce32d38a8d745bc1287,32Q
3174931,a,2023-06-08 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:55,2023-06-07 08:06:10 +0200,2023-06-08 07:57:10 +0200,true,2023-06-08 07:55:00 +0200,64801e0c2d38a8d745bc1364,73H
3174932,a,2023-06-08 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:45,2023-06-07 08:06:10 +0200,2023-06-08 07:47:10 +0200,true,2023-06-08 07:45:00 +0200,64801e0c2d38a8d745bc1365,32B
3174935,a,2023-06-08 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 08:41,2023-06-07 08:21:12 +0200,2023-06-08 08:44:12 +0200,true,2023-06-08 08:41:00 +0200,648021902d38a8d745bc1bf8,73H
3174936,a,2023-06-08 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:10,2023-06-07 08:21:12 +0200,2023-06-08 08:12:10 +0200,true,2023-06-08 08:10:00 +0200,648021902d38a8d745bc1bf9,E90
3174939,a,2023-06-08 08:20:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:32,2023-06-07 08:21:12 +0200,2023-06-08 08:34:11 +0200,true,2023-06-08 08:32:00 +0200,648021902d38a8d745bc1bfa,32Q
3174940,a,2023-06-08 08:25:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:26,2023-06-07 08:26:11 +0200,2023-06-08 08:28:10 +0200,true,2023-06-08 08:26:00 +0200,648022bc2d38a8d745bc2069,32Q
3174942,a,2023-06-08 08:30:00 +0200,EJU3903,Milan/MALPENSA,EasyJet,2,"",Arrived 08:06,2023-06-07 08:31:11 +0200,2023-06-08 08:08:12 +0200,true,2023-06-08 08:06:00 +0200,648023ea2d38a8d745bc225a,319
3174943,a,2023-06-08 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:29,2023-06-07 08:31:11 +0200,2023-06-08 08:31:11 +0200,true,2023-06-08 08:29:00 +0200,648023ea2d38a8d745bc225b,223
3174944,a,2023-06-08 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:23,2023-06-07 08:31:11 +0200,2023-06-08 08:25:16 +0200,true,2023-06-08 08:23:00 +0200,648023ea2d38a8d745bc225c,32Q
3174946,a,2023-06-08 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:45,2023-06-07 08:41:10 +0200,2023-06-08 08:47:11 +0200,true,2023-06-08 08:45:00 +0200,648026422d38a8d745bc24e6,73J
3174960,a,2023-06-08 08:50:00 +0200,EJU7925,Amsterdam,EasyJet,2,"",Arrived 08:39,2023-06-07 08:51:12 +0200,2023-06-08 08:41:10 +0200,true,2023-06-08 08:39:00 +0200,648028992d38a8d745bc27be,32N
3174965,a,2023-06-08 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:55,2023-06-07 09:01:11 +0200,2023-06-08 08:57:11 +0200,true,2023-06-08 08:55:00 +0200,64802af32d38a8d745bc2a76,AT7
3174968,a,2023-06-08 09:00:00 +0200,VY8948,Paris/ORLY,Vueling,2,"",Arrived 08:53,2023-06-07 09:01:11 +0200,2023-06-08 08:56:11 +0200,true,2023-06-08 08:53:00 +0200,64802af32d38a8d745bc2a77,32B
3174969,a,2023-06-08 09:15:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:22,2023-06-07 09:16:11 +0200,2023-06-08 09:25:12 +0200,true,2023-06-08 09:22:00 +0200,64802e732d38a8d745bc310c,321
3174970,a,2023-06-08 09:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 09:03,2023-06-07 09:16:11 +0200,2023-06-08 09:05:11 +0200,true,2023-06-08 09:03:00 +0200,64802e742d38a8d745bc310d,73H
3174971,a,2023-06-08 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 10:15,2023-06-07 09:16:11 +0200,2023-06-08 10:17:11 +0200,true,2023-06-08 10:15:00 +0200,64802e742d38a8d745bc310e,E75
3174974,a,2023-06-08 09:25:00 +0200,FR7326,Dublin,Ryanair,1,"",Arrived 09:37,2023-06-07 09:26:12 +0200,2023-06-08 09:40:12 +0200,true,2023-06-08 09:37:00 +0200,648030cc2d38a8d745bc368a,73H
3174975,a,2023-06-08 09:25:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"",Arrived 09:27,2023-06-07 09:26:12 +0200,2023-06-08 09:29:11 +0200,true,2023-06-08 09:27:00 +0200,648030cc2d38a8d745bc368b,73H
3174991,a,2023-06-08 09:35:00 +0200,CJ7327,London,Ba Cityflyer,1,"",Arrived 09:29,2023-06-07 09:36:16 +0200,2023-06-08 09:32:10 +0200,true,2023-06-08 09:29:00 +0200,648033242d38a8d745bc3caa,E90
3174982,a,2023-06-08 09:35:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 09:31,2023-06-07 09:36:16 +0200,2023-06-08 09:34:11 +0200,true,2023-06-08 09:31:00 +0200,648033242d38a8d745bc3ca7,32N
3174995,a,2023-06-08 09:50:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:47,2023-06-07 09:51:13 +0200,2023-06-08 09:49:12 +0200,true,2023-06-08 09:47:00 +0200,648036a82d38a8d745bc429a,32N
